 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.85321280917E+07    2.24016217712E+07
  21.00   24.00    1.02514921226E+07    1.16653857872E+07
  24.00   28.00    5.62334256782E+06    6.28029748019E+06
  28.00   32.00    3.03124274867E+06    3.33609844592E+06
  32.00   37.00    1.65511682494E+06    1.78294580156E+06
  37.00   43.00    8.60594791525E+05    9.17301733847E+05
  43.00   49.00    4.55240671132E+05    4.71775170826E+05
  49.00   56.00    2.48304398357E+05    2.55221994497E+05
  56.00   64.00    1.33206909470E+05    1.36200518466E+05
  64.00   74.00    6.88727469695E+04    6.89156242883E+04
  74.00   84.00    3.56469384149E+04    3.52546496573E+04
  84.00   97.00    1.84039739220E+04    1.81138820153E+04
  97.00   114.0    8.61455980232E+03    8.38154484895E+03
  114.0   133.0    3.85307240837E+03    3.71697683945E+03
  133.0   153.0    1.79040395211E+03    1.72058480044E+03
  153.0   174.0    8.77919549200E+02    8.37464004240E+02
  174.0   196.0    4.50056386922E+02    4.28525909137E+02
  196.0   220.0    2.36708066523E+02    2.24828894445E+02
  220.0   245.0    1.27058286300E+02    1.20516743880E+02
  245.0   272.0    6.96997347979E+01    6.61246164729E+01
  272.0   300.0    3.89085330811E+01    3.68419218579E+01
  300.0   330.0    2.21205847380E+01    2.09030072902E+01
  330.0   362.0    1.26641146438E+01    1.19941654706E+01
  362.0   395.0    7.35763007429E+00    6.97467837045E+00
  395.0   430.0    4.33981439295E+00    4.11709053382E+00
  430.0   468.0    2.55797644323E+00    2.42983357225E+00
  468.0   507.0    1.51575889463E+00    1.44394288182E+00
  507.0   548.0    9.10255446605E-01    8.70804346497E-01
  548.0   592.0    5.46536786263E-01    5.23433834699E-01
  592.0   638.0    3.27892882838E-01    3.15081672127E-01
  638.0   686.0    1.97776207151E-01    1.90443909041E-01
  686.0   737.0    1.19309652096E-01    1.15541543324E-01
  737.0   790.0    7.18872391273E-02    6.97491517184E-02
  790.0   846.0    4.32785523387E-02    4.22117012360E-02
  846.0   905.0    2.58990020031E-02    2.53592467725E-02
  905.0   967.0    1.54018241348E-02    1.51678855153E-02
  967.0   1032.    9.09797444903E-03    8.99979349794E-03
  1032.   1101.    5.31452332624E-03    5.29207110517E-03
  1101.   1172.    3.07523969312E-03    3.08021840796E-03
  1172.   1248.    1.75874726656E-03    1.77186788533E-03
  1248.   1327.    9.86295828423E-04    1.00104781881E-03
  1327.   1410.    5.44598015719E-04    5.57110681976E-04
  1410.   1497.    2.94239521251E-04    3.03838029122E-04
  1497.   1588.    1.55315255229E-04    1.61624654791E-04
  1588.   1784.    5.91802645034E-05    6.23794678408E-05
  1784.   2116.    1.01797817783E-05    1.10051067692E-05
  2116.   2500.    7.55274038039E-07    8.48286729798E-07
  2500.   3000.    2.63738737421E-08    3.08812908178E-08
