 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08771794365E+07    2.19535770592E+07
  21.00   24.00    1.10059594686E+07    1.14454592181E+07
  24.00   28.00    5.78479955070E+06    6.14812762529E+06
  28.00   32.00    2.99539762052E+06    3.26971145846E+06
  32.00   37.00    1.57924175094E+06    1.74745722196E+06
  37.00   43.00    7.93456606251E+05    8.97644084215E+05
  43.00   49.00    4.07019872952E+05    4.62752994028E+05
  49.00   56.00    2.16195343383E+05    2.50082345686E+05
  56.00   64.00    1.13086142341E+05    1.33043024644E+05
  64.00   74.00    5.70388898709E+04    6.74448561125E+04
  74.00   84.00    2.88389053104E+04    3.44497339279E+04
  84.00   97.00    1.45680785725E+04    1.76357254612E+04
  97.00   114.0    6.65933189201E+03    8.13710168289E+03
  114.0   133.0    2.90759948927E+03    3.59166476116E+03
  133.0   153.0    1.32154751037E+03    1.65145781620E+03
  153.0   174.0    6.35271868892E+02    7.99327521194E+02
  174.0   196.0    3.19842039939E+02    4.06019506368E+02
  196.0   220.0    1.65403452735E+02    2.11468842491E+02
  220.0   245.0    8.73715978957E+01    1.12481757216E+02
  245.0   272.0    4.72111837216E+01    6.12002591292E+01
  272.0   300.0    2.59797159402E+01    3.38477836507E+01
  300.0   330.0    1.45719365968E+01    1.90634925969E+01
  330.0   362.0    8.23494000310E+00    1.08431998370E+01
  362.0   395.0    4.72587474047E+00    6.25573896554E+00
  395.0   430.0    2.75550655129E+00    3.66528197394E+00
  430.0   468.0    1.60622680739E+00    2.14709978756E+00
  468.0   507.0    9.41782234827E-01    1.26603001330E+00
  507.0   548.0    5.60042268792E-01    7.57756918095E-01
  548.0   592.0    3.33149915169E-01    4.52643811362E-01
  592.0   638.0    1.98120484339E-01    2.70725713407E-01
  638.0   686.0    1.18530986100E-01    1.62756233878E-01
  686.0   737.0    7.09672743879E-02    9.81360965425E-02
  737.0   790.0    4.24647105048E-02    5.89880209465E-02
  790.0   846.0    2.54055649773E-02    3.55344671383E-02
  846.0   905.0    1.51179716933E-02    2.12754060182E-02
  905.0   967.0    8.94558601831E-03    1.26805757298E-02
  967.0   1032.    5.26132125311E-03    7.50767614799E-03
  1032.   1101.    3.06215644798E-03    4.40464582057E-03
  1101.   1172.    1.76679754979E-03    2.56109056917E-03
  1172.   1248.    1.00826434610E-03    1.47275294270E-03
  1248.   1327.    5.64688178425E-04    8.32302051839E-04
  1327.   1410.    3.11679374578E-04    4.63625990103E-04
  1410.   1497.    1.68477918255E-04    2.53261941650E-04
  1497.   1588.    8.90129398421E-05    1.35027063274E-04
  1588.   1784.    3.39813932291E-05    5.22839945482E-05
  1784.   2116.    5.86435064049E-06    9.25634969330E-06
  2116.   2500.    4.29648802848E-07    7.04083655336E-07
  2500.   3000.    1.38573566920E-08    2.36970241068E-08
