 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36389210566E+07    1.92242161946E+07
  21.00   24.00    7.40894386630E+06    1.01815836913E+07
  24.00   28.00    4.00231210820E+06    5.49236175732E+06
  28.00   32.00    2.12804537460E+06    2.92603408309E+06
  32.00   37.00    1.14889284240E+06    1.57234213103E+06
  37.00   43.00    5.91103699440E+05    8.10367548964E+05
  43.00   49.00    3.09855855781E+05    4.20656307663E+05
  49.00   56.00    1.67741585075E+05    2.28022108491E+05
  56.00   64.00    8.93548053540E+04    1.21715135551E+05
  64.00   74.00    4.58806741957E+04    6.20431192436E+04
  74.00   84.00    2.35910920543E+04    3.18278650764E+04
  84.00   97.00    1.21027997061E+04    1.63472296370E+04
  97.00   114.0    5.62378434961E+03    7.57611662261E+03
  114.0   133.0    2.49543120075E+03    3.35810762011E+03
  133.0   153.0    1.15040050576E+03    1.54952554615E+03
  153.0   174.0    5.59734682473E+02    7.52644849190E+02
  174.0   196.0    2.84779403695E+02    3.83336542386E+02
  196.0   220.0    1.48652746395E+02    2.00172787025E+02
  220.0   245.0    7.91893497859E+01    1.06721942834E+02
  245.0   272.0    4.31159282254E+01    5.81884985595E+01
  272.0   300.0    2.38908069736E+01    3.22477921667E+01
  300.0   330.0    1.34848416588E+01    1.81984139655E+01
  330.0   362.0    7.66533171135E+00    1.03676166689E+01
  362.0   395.0    4.42280447997E+00    5.99070001137E+00
  395.0   430.0    2.59167100007E+00    3.51499591422E+00
  430.0   468.0    1.51792672461E+00    2.06185674312E+00
  468.0   507.0    8.94056238514E-01    1.21732659551E+00
  507.0   548.0    5.33931394967E-01    7.29415188172E-01
  548.0   592.0    3.18931416474E-01    4.36274637577E-01
  592.0   638.0    1.90433239039E-01    2.61224411263E-01
  638.0   686.0    1.14380301144E-01    1.57225738576E-01
  686.0   737.0    6.87472634530E-02    9.48959637915E-02
  737.0   790.0    4.12946931586E-02    5.71112203907E-02
  790.0   846.0    2.48003219652E-02    3.44387259078E-02
  846.0   905.0    1.48154952607E-02    2.06424793006E-02
  905.0   967.0    8.80127163747E-03    1.23173749961E-02
  967.0   1032.    5.19719428839E-03    7.30154888373E-03
  1032.   1101.    3.03726266815E-03    4.28893282865E-03
  1101.   1172.    1.75978905174E-03    2.49696046871E-03
  1172.   1248.    1.00857840224E-03    1.43788494534E-03
  1248.   1327.    5.67375915497E-04    8.13686959325E-04
  1327.   1410.    3.14584690480E-04    4.53920720335E-04
  1410.   1497.    1.70848408453E-04    2.48331615361E-04
  1497.   1588.    9.07207179019E-05    1.32650175370E-04
  1588.   1784.    3.48707148369E-05    5.14923096523E-05
  1784.   2116.    6.08948719281E-06    9.15829990159E-06
  2116.   2500.    4.54425753959E-07    7.02302987763E-07
  2500.   3000.    1.50006796454E-08    2.39051918085E-08
