 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.39115177958E+07    2.22959376809E+07
  21.00   24.00    1.27689980880E+07    1.15099566401E+07
  24.00   28.00    6.79045915102E+06    6.20439494223E+06
  28.00   32.00    3.55627621016E+06    3.31163902283E+06
  32.00   37.00    1.89406774767E+06    1.77201643117E+06
  37.00   43.00    9.61273089290E+05    9.14297942634E+05
  43.00   49.00    4.97646714686E+05    4.70606504227E+05
  49.00   56.00    2.66455201881E+05    2.55296014152E+05
  56.00   64.00    1.40439647736E+05    1.36413308429E+05
  64.00   74.00    7.13590051145E+04    6.91138668886E+04
  74.00   84.00    3.63283076489E+04    3.53773275524E+04
  84.00   97.00    1.84659276546E+04    1.81744974931E+04
  97.00   114.0    8.49565764686E+03    8.40178050625E+03
  114.0   133.0    3.73243507708E+03    3.71855056817E+03
  133.0   153.0    1.70543687519E+03    1.71551277142E+03
  153.0   174.0    8.23375317831E+02    8.31759499627E+02
  174.0   196.0    4.16043371945E+02    4.23606289459E+02
  196.0   220.0    2.15817002631E+02    2.21095440770E+02
  220.0   245.0    1.14306168718E+02    1.17851021206E+02
  245.0   272.0    6.19063505440E+01    6.42635897177E+01
  272.0   300.0    3.41337575459E+01    3.55938955456E+01
  300.0   330.0    1.91784617442E+01    2.00719284756E+01
  330.0   362.0    1.08547107834E+01    1.14412338122E+01
  362.0   395.0    6.23770356753E+00    6.61197474682E+00
  395.0   430.0    3.64136685132E+00    3.87976871839E+00
  430.0   468.0    2.12498513259E+00    2.27621064720E+00
  468.0   507.0    1.24727540902E+00    1.34466844027E+00
  507.0   548.0    7.42456522323E-01    8.06549706450E-01
  548.0   592.0    4.42105079957E-01    4.82429244985E-01
  592.0   638.0    2.63185621416E-01    2.89069076765E-01
  638.0   686.0    1.57625174399E-01    1.74051688469E-01
  686.0   737.0    9.44788115165E-02    1.05191882314E-01
  737.0   790.0    5.66007119226E-02    6.33255797204E-02
  790.0   846.0    3.39062872677E-02    3.82328312142E-02
  846.0   905.0    2.02054299362E-02    2.29369055163E-02
  905.0   967.0    1.19745866241E-02    1.37046059040E-02
  967.0   1032.    7.05474272973E-03    8.13237425211E-03
  1032.   1101.    4.11357604654E-03    4.78431769943E-03
  1101.   1172.    2.37823036452E-03    2.78918715756E-03
  1172.   1248.    1.36015887588E-03    1.60828849806E-03
  1248.   1327.    7.63583194635E-04    9.11707478408E-04
  1327.   1410.    4.22529691021E-04    5.09507192479E-04
  1410.   1497.    2.29027183208E-04    2.79352417281E-04
  1497.   1588.    1.21384068376E-04    1.49461479795E-04
  1588.   1784.    4.65422192767E-05    5.81800915831E-05
  1784.   2116.    8.09627663165E-06    1.04008026493E-05
  2116.   2500.    6.01256104607E-07    8.03430164780E-07
  2500.   3000.    1.97574982381E-08    2.75615456970E-08
