 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89927659839E+07    2.28806471844E+07
  21.00   24.00    1.02189095634E+07    1.19582064712E+07
  24.00   28.00    5.46618510903E+06    6.41501289955E+06
  28.00   32.00    2.87586516065E+06    3.40040607787E+06
  32.00   37.00    1.53657746326E+06    1.81299547893E+06
  37.00   43.00    7.81638181293E+05    9.28143206963E+05
  43.00   49.00    4.05168542084E+05    4.76919581457E+05
  49.00   56.00    2.17040540098E+05    2.56781102492E+05
  56.00   64.00    1.14378100737E+05    1.36102757913E+05
  64.00   74.00    5.80769449801E+04    6.87013706893E+04
  74.00   84.00    2.95329241749E+04    3.49392223788E+04
  84.00   97.00    1.49896890098E+04    1.78102670029E+04
  97.00   114.0    6.88281815922E+03    8.17603191010E+03
  114.0   133.0    3.01698868334E+03    3.59017574074E+03
  133.0   153.0    1.37548444088E+03    1.64314974148E+03
  153.0   174.0    6.62760272616E+02    7.91960325640E+02
  174.0   196.0    3.34310776333E+02    4.00846121959E+02
  196.0   220.0    1.73165627432E+02    2.08125298667E+02
  220.0   245.0    9.16058924307E+01    1.10405945554E+02
  245.0   272.0    4.95668845518E+01    5.99372348436E+01
  272.0   300.0    2.73131836488E+01    3.30843113397E+01
  300.0   330.0    1.53416222534E+01    1.86040525487E+01
  330.0   362.0    8.68269360704E+00    1.05709949102E+01
  362.0   395.0    4.99042645923E+00    6.09409387593E+00
  395.0   430.0    2.91436056437E+00    3.56857558075E+00
  430.0   468.0    1.70171608324E+00    2.08980393715E+00
  468.0   507.0    9.99571920011E-01    1.23235046211E+00
  507.0   548.0    5.95516977666E-01    7.37901489258E-01
  548.0   592.0    3.54953795079E-01    4.40930800776E-01
  592.0   638.0    2.11527444645E-01    2.63890851166E-01
  638.0   686.0    1.26826792624E-01    1.58761362274E-01
  686.0   737.0    7.61088277694E-02    9.58341756109E-02
  737.0   790.0    4.56563256137E-02    5.76705603408E-02
  790.0   846.0    2.73829701795E-02    3.47849845094E-02
  846.0   905.0    1.63344311705E-02    2.08503849080E-02
  905.0   967.0    9.68762050815E-03    1.24414359649E-02
  967.0   1032.    5.70986228865E-03    7.37316580441E-03
  1032.   1101.    3.33002002387E-03    4.32975946994E-03
  1101.   1172.    1.92479092040E-03    2.51902298860E-03
  1172.   1248.    1.10013478406E-03    1.44900710994E-03
  1248.   1327.    6.17516435750E-04    8.19645215837E-04
  1327.   1410.    3.41466401737E-04    4.56755258026E-04
  1410.   1497.    1.84901356269E-04    2.49611060909E-04
  1497.   1588.    9.78765651697E-05    1.33095687779E-04
  1588.   1784.    3.74691913441E-05    5.15561688762E-05
  1784.   2116.    6.58603244817E-06    9.24371221492E-06
  2116.   2500.    5.13447883913E-07    7.40622147902E-07
  2500.   3000.    1.93820060256E-08    2.88018078533E-08
