 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.22337022867E+07    2.35847179976E+07
  21.00   24.00    1.16877368020E+07    1.22666935478E+07
  24.00   28.00    6.12206974210E+06    6.56635271369E+06
  28.00   32.00    3.15686421879E+06    3.47840614232E+06
  32.00   37.00    1.65693176248E+06    1.85014214761E+06
  37.00   43.00    8.28132559966E+05    9.45098104290E+05
  43.00   49.00    4.22486575006E+05    4.84459837149E+05
  49.00   56.00    2.23206762133E+05    2.60296066624E+05
  56.00   64.00    1.16092096188E+05    1.37615349731E+05
  64.00   74.00    5.82007685268E+04    6.93195290023E+04
  74.00   84.00    2.92454734840E+04    3.51697393883E+04
  84.00   97.00    1.46840632044E+04    1.78858180187E+04
  97.00   114.0    6.66661185377E+03    8.19129494978E+03
  114.0   133.0    2.89022414114E+03    3.58785248624E+03
  133.0   153.0    1.30520582754E+03    1.63807956178E+03
  153.0   174.0    6.23882717396E+02    7.87972502300E+02
  174.0   196.0    3.12561364097E+02    3.98076138746E+02
  196.0   220.0    1.60934085506E+02    2.06337500415E+02
  220.0   245.0    8.46822745492E+01    1.09283627930E+02
  245.0   272.0    4.56043707104E+01    5.92364497217E+01
  272.0   300.0    2.50230535356E+01    3.26561618825E+01
  300.0   330.0    1.40014859033E+01    1.83412924796E+01
  330.0   362.0    7.89630285279E+00    1.04076992163E+01
  362.0   395.0    4.52379434669E+00    5.99279075009E+00
  395.0   430.0    2.63401664748E+00    3.50552664057E+00
  430.0   468.0    1.53367124582E+00    2.05071964432E+00
  468.0   507.0    8.98425884122E-01    1.20788730448E+00
  507.0   548.0    5.33890561928E-01    7.22379321105E-01
  548.0   592.0    3.17426499872E-01    4.31221801389E-01
  592.0   638.0    1.88696035343E-01    2.57791054025E-01
  638.0   686.0    1.12860368949E-01    1.54926943447E-01
  686.0   737.0    6.75570537060E-02    9.33915056465E-02
  737.0   790.0    4.04238873959E-02    5.61333134157E-02
  790.0   846.0    2.41825215946E-02    3.38114909795E-02
  846.0   905.0    1.43870947535E-02    2.02398056625E-02
  905.0   967.0    8.50939645928E-03    1.20583580658E-02
  967.0   1032.    5.00139400630E-03    7.13515395369E-03
  1032.   1101.    2.90838753122E-03    4.18265682822E-03
  1101.   1172.    1.67605661043E-03    2.42916420577E-03
  1172.   1248.    9.54866467283E-04    1.39449536863E-03
  1248.   1327.    5.34147477269E-04    7.87051840670E-04
  1327.   1410.    2.94366074937E-04    4.37593373859E-04
  1410.   1497.    1.58861089208E-04    2.38568281950E-04
  1497.   1588.    8.37970895843E-05    1.26896243903E-04
  1588.   1784.    3.19227347923E-05    4.89730595876E-05
  1784.   2116.    5.55471210630E-06    8.71176523012E-06
  2116.   2500.    4.26068145429E-07    6.89832650531E-07
  2500.   3000.    1.57333504507E-08    2.64675547573E-08
