 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.51351403124E+07    2.16699481411E+07
  21.00   24.00    8.41695570914E+06    1.14763476060E+07
  24.00   28.00    4.63655289528E+06    6.20725227675E+06
  28.00   32.00    2.50781625330E+06    3.30808997569E+06
  32.00   37.00    1.37265099842E+06    1.77451065390E+06
  37.00   43.00    7.14955520091E+05    9.13069818709E+05
  43.00   49.00    3.78499927555E+05    4.71456680465E+05
  49.00   56.00    2.06445289409E+05    2.54685666217E+05
  56.00   64.00    1.10660319740E+05    1.35464981317E+05
  64.00   74.00    5.71173840949E+04    6.85827649598E+04
  74.00   84.00    2.94857178855E+04    3.49738089398E+04
  84.00   97.00    1.51705233507E+04    1.78701529442E+04
  97.00   114.0    7.06533659300E+03    8.22258666654E+03
  114.0   133.0    3.13933898621E+03    3.61827468019E+03
  133.0   153.0    1.44800626591E+03    1.65920119422E+03
  153.0   174.0    7.04539954700E+02    8.00856229618E+02
  174.0   196.0    3.58326828704E+02    4.05899030270E+02
  196.0   220.0    1.86941862232E+02    2.10994305905E+02
  220.0   245.0    9.95241708190E+01    1.12047867505E+02
  245.0   272.0    5.41534405404E+01    6.08933864621E+01
  272.0   300.0    2.99896782196E+01    3.36383662844E+01
  300.0   330.0    1.69204259533E+01    1.89300382496E+01
  330.0   362.0    9.61550185752E+00    1.07667017944E+01
  362.0   395.0    5.54723003161E+00    6.21221420559E+00
  395.0   430.0    3.25055292253E+00    3.64038871957E+00
  430.0   468.0    1.90411015436E+00    2.13342031410E+00
  468.0   507.0    1.12185191653E+00    1.25918025483E+00
  507.0   548.0    6.70273719641E-01    7.54698452968E-01
  548.0   592.0    4.00619365493E-01    4.51303373526E-01
  592.0   638.0    2.39394713521E-01    2.70341138286E-01
  638.0   686.0    1.43922184847E-01    1.62778087877E-01
  686.0   737.0    8.66040860650E-02    9.83765440679E-02
  737.0   790.0    5.20951085852E-02    5.92598903360E-02
  790.0   846.0    3.13316720491E-02    3.57864645744E-02
  846.0   905.0    1.87434432573E-02    2.14753713686E-02
  905.0   967.0    1.11491656535E-02    1.28324581108E-02
  967.0   1032.    6.59119149875E-03    7.61541081455E-03
  1032.   1101.    3.85600768968E-03    4.47928572740E-03
  1101.   1172.    2.23602950127E-03    2.61029443631E-03
  1172.   1248.    1.28254629698E-03    1.50447663718E-03
  1248.   1327.    7.22502950965E-04    8.52828351675E-04
  1327.   1410.    4.00986434826E-04    4.76334424130E-04
  1410.   1497.    2.17912571598E-04    2.60937974905E-04
  1497.   1588.    1.15781829130E-04    1.39482570514E-04
  1588.   1784.    4.45522454531E-05    5.42404422983E-05
  1784.   2116.    7.91339999373E-06    9.80444110327E-06
  2116.   2500.    6.27350181926E-07    7.94888211961E-07
  2500.   3000.    2.42335623350E-08    3.12912017458E-08
