 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46454985737E+07    2.06505610066E+07
  21.00   24.00    7.93743992612E+06    1.09112856947E+07
  24.00   28.00    4.27440136641E+06    5.86778223806E+06
  28.00   32.00    2.26353000979E+06    3.11442229693E+06
  32.00   37.00    1.21652478527E+06    1.66596518716E+06
  37.00   43.00    6.22511162874E+05    8.54022540265E+05
  43.00   49.00    3.24444275574E+05    4.40822564783E+05
  49.00   56.00    1.74636732676E+05    2.37601113298E+05
  56.00   64.00    9.24617677780E+04    1.26051812825E+05
  64.00   74.00    4.71659396632E+04    6.38441444372E+04
  74.00   84.00    2.40902435608E+04    3.25327637330E+04
  84.00   97.00    1.22773756715E+04    1.65994015500E+04
  97.00   114.0    5.66237186494E+03    7.63566431257E+03
  114.0   133.0    2.49306271369E+03    3.35834411672E+03
  133.0   153.0    1.14114769600E+03    1.53860154827E+03
  153.0   174.0    5.51765297714E+02    7.42673812732E+02
  174.0   196.0    2.79183804393E+02    3.76171163354E+02
  196.0   220.0    1.45019138054E+02    1.95470169339E+02
  220.0   245.0    7.69164929136E+01    1.03759491792E+02
  245.0   272.0    4.17185919314E+01    5.63553421444E+01
  272.0   300.0    2.30399185065E+01    3.11285068813E+01
  300.0   330.0    1.29682056651E+01    1.75168417354E+01
  330.0   362.0    7.35388334301E+00    9.95502081442E+00
  362.0   395.0    4.23447895134E+00    5.74071699002E+00
  395.0   430.0    2.47715372096E+00    3.36267157533E+00
  430.0   468.0    1.44882621099E+00    1.96971501144E+00
  468.0   507.0    8.52375042525E-01    1.16160169611E+00
  507.0   548.0    5.08575409303E-01    6.95431165353E-01
  548.0   592.0    3.03566077454E-01    4.15651834859E-01
  592.0   638.0    1.81153486659E-01    2.48746842237E-01
  638.0   686.0    1.08757919486E-01    1.49659394953E-01
  686.0   737.0    6.53480330792E-02    9.03090399863E-02
  737.0   790.0    3.92487945219E-02    5.43496797622E-02
  790.0   846.0    2.35674617824E-02    3.27712630095E-02
  846.0   905.0    1.40743403641E-02    1.96393661096E-02
  905.0   967.0    8.35636832329E-03    1.17141899537E-02
  967.0   1032.    4.93045767246E-03    6.94005854730E-03
  1032.   1101.    2.87843943383E-03    4.07333797042E-03
  1101.   1172.    1.66543772353E-03    2.36875359507E-03
  1172.   1248.    9.52821438157E-04    1.36196838889E-03
  1248.   1327.    5.35336090592E-04    7.69931716120E-04
  1327.   1410.    2.96295713836E-04    4.28786136064E-04
  1410.   1497.    1.60585688779E-04    2.34136226608E-04
  1497.   1588.    8.50794297751E-05    1.24776621325E-04
  1588.   1784.    3.26072533784E-05    4.82859369555E-05
  1784.   2116.    5.74173712059E-06    8.64316883506E-06
  2116.   2500.    4.48637755578E-07    6.90966244369E-07
  2500.   3000.    1.69715022149E-08    2.68060571269E-08
