 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.56762937577E+07    2.39589024204E+07
  21.00   24.00    1.36798758408E+07    1.23386917207E+07
  24.00   28.00    7.25212972889E+06    6.63066845534E+06
  28.00   32.00    3.78270719431E+06    3.52701384156E+06
  32.00   37.00    2.00557704031E+06    1.87857877577E+06
  37.00   43.00    1.01235542748E+06    9.64116858458E+05
  43.00   49.00    5.21079166138E+05    4.93498202684E+05
  49.00   56.00    2.77409521749E+05    2.66202148085E+05
  56.00   64.00    1.45323653756E+05    1.41362467516E+05
  64.00   74.00    7.33584526461E+04    7.11722151969E+04
  74.00   84.00    3.70971300281E+04    3.61860022599E+04
  84.00   97.00    1.87323950821E+04    1.84675165778E+04
  97.00   114.0    8.55400863583E+03    8.47347899755E+03
  114.0   133.0    3.72891413073E+03    3.72128603233E+03
  133.0   153.0    1.69172735610E+03    1.70449336371E+03
  153.0   174.0    8.11655074735E+02    8.21246459951E+02
  174.0   196.0    4.07869685436E+02    4.15930643013E+02
  196.0   220.0    2.10542144755E+02    2.16024094640E+02
  220.0   245.0    1.11025605181E+02    1.14643074466E+02
  245.0   272.0    5.99001297655E+01    6.22715064570E+01
  272.0   300.0    3.29180976078E+01    3.43761406632E+01
  300.0   330.0    1.84437076031E+01    1.93294743665E+01
  330.0   362.0    1.04136836114E+01    1.09909425174E+01
  362.0   395.0    5.97210211235E+00    6.33898340995E+00
  395.0   430.0    3.48046863029E+00    3.71331717564E+00
  430.0   468.0    2.02825028551E+00    2.17543992596E+00
  468.0   507.0    1.18912733557E+00    1.28367232660E+00
  507.0   548.0    7.07197980879E-01    7.69321915689E-01
  548.0   592.0    4.20805597194E-01    4.59833030777E-01
  592.0   638.0    2.50360695442E-01    2.75391958546E-01
  638.0   686.0    1.49877096543E-01    1.65758404681E-01
  686.0   737.0    8.98072827905E-02    1.00160177771E-01
  737.0   790.0    5.37964972381E-02    6.02972508382E-02
  790.0   846.0    3.22207583688E-02    3.64034131843E-02
  846.0   905.0    1.91946415757E-02    2.18365183768E-02
  905.0   967.0    1.13692738412E-02    1.30427171503E-02
  967.0   1032.    6.69267179387E-03    7.73594749270E-03
  1032.   1101.    3.89847146984E-03    4.54781974738E-03
  1101.   1172.    2.25072176891E-03    2.64854916442E-03
  1172.   1248.    1.28496598768E-03    1.52497461048E-03
  1248.   1327.    7.20463744530E-04    8.63648364909E-04
  1327.   1410.    3.97965263415E-04    4.81839537168E-04
  1410.   1497.    2.15269783601E-04    2.63692091612E-04
  1497.   1588.    1.13836071136E-04    1.40747961703E-04
  1588.   1784.    4.35211707512E-05    5.46133590381E-05
  1784.   2116.    7.63386456403E-06    9.81890437232E-06
  2116.   2500.    5.93582190693E-07    7.89550823508E-07
  2500.   3000.    2.23520317721E-08    3.08193494774E-08
