 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.71443355661E+07    2.20076112625E+07
  21.00   24.00    9.07824034469E+06    1.15142615899E+07
  24.00   28.00    4.78722456989E+06    6.14430092882E+06
  28.00   32.00    2.48467724730E+06    3.24120956598E+06
  32.00   37.00    1.31179903312E+06    1.72259710004E+06
  37.00   43.00    6.59534647186E+05    8.77637930247E+05
  43.00   49.00    3.38310015194E+05    4.50461972990E+05
  49.00   56.00    1.79597285620E+05    2.41623789394E+05
  56.00   64.00    9.38468927546E+04    1.27558077056E+05
  64.00   74.00    4.72662623136E+04    6.43256215011E+04
  74.00   84.00    2.38556851077E+04    3.26365308025E+04
  84.00   97.00    1.20270036014E+04    1.65861644430E+04
  97.00   114.0    5.48447870401E+03    7.59885662545E+03
  114.0   133.0    2.38830348611E+03    3.32880980578E+03
  133.0   153.0    1.08283942505E+03    1.51960064698E+03
  153.0   174.0    5.19397706947E+02    7.31369217558E+02
  174.0   196.0    2.61020423235E+02    3.69486199132E+02
  196.0   220.0    1.34775550078E+02    1.91559641121E+02
  220.0   245.0    7.11030358075E+01    1.01474014854E+02
  245.0   272.0    3.83834592898E+01    5.50088830781E+01
  272.0   300.0    2.11080744511E+01    3.03359519870E+01
  300.0   330.0    1.18353871252E+01    1.70454745644E+01
  330.0   362.0    6.68783924761E+00    9.67238074587E+00
  362.0   395.0    3.83853035832E+00    5.57013849196E+00
  395.0   430.0    2.23886557844E+00    3.25879895985E+00
  430.0   468.0    1.30575381274E+00    1.90662166793E+00
  468.0   507.0    7.66123514251E-01    1.12299257466E+00
  507.0   548.0    4.55945908925E-01    6.71479780583E-01
  548.0   592.0    2.71471641194E-01    4.00898025383E-01
  592.0   638.0    1.61600474205E-01    2.39637918526E-01
  638.0   686.0    9.67812517439E-02    1.44017038271E-01
  686.0   737.0    5.80053533365E-02    8.67854875215E-02
  737.0   790.0    3.47506821309E-02    5.21636704013E-02
  790.0   846.0    2.08129545025E-02    3.14099249587E-02
  846.0   905.0    1.23964413613E-02    1.87977760808E-02
  905.0   967.0    7.34005149025E-03    1.11948197920E-02
  967.0   1032.    4.31869528388E-03    6.62204530332E-03
  1032.   1101.    2.51398345068E-03    3.87994287015E-03
  1101.   1172.    1.45021840640E-03    2.25232448708E-03
  1172.   1248.    8.27005036630E-04    1.29240942067E-03
  1248.   1327.    4.63061923955E-04    7.28997175517E-04
  1327.   1410.    2.55425960505E-04    4.05077377623E-04
  1410.   1497.    1.37969841391E-04    2.20676724422E-04
  1497.   1588.    7.28407942495E-05    1.17319725093E-04
  1588.   1784.    2.77804678462E-05    4.52368659715E-05
  1784.   2116.    4.84261558426E-06    8.03497788993E-06
  2116.   2500.    3.72286560257E-07    6.34838938041E-07
  2500.   3000.    1.37765843364E-08    2.42898017125E-08
