 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41824869603E+07    2.00002239600E+07
  21.00   24.00    7.67687654166E+06    1.05581786587E+07
  24.00   28.00    4.12855693726E+06    5.66907824709E+06
  28.00   32.00    2.18294837350E+06    3.00418207597E+06
  32.00   37.00    1.17142728605E+06    1.60454255702E+06
  37.00   43.00    5.98477150245E+05    8.21208802943E+05
  43.00   49.00    3.11477076598E+05    4.23331717121E+05
  49.00   56.00    1.67468961770E+05    2.27869323319E+05
  56.00   64.00    8.85942511399E+04    1.20789500015E+05
  64.00   74.00    4.51755744281E+04    6.11443094529E+04
  74.00   84.00    2.30785988512E+04    3.11570231968E+04
  84.00   97.00    1.17726252496E+04    1.59119061016E+04
  97.00   114.0    5.44087158598E+03    7.33317506709E+03
  114.0   133.0    2.40399101911E+03    3.23596838817E+03
  133.0   153.0    1.10556783110E+03    1.48925460462E+03
  153.0   174.0    5.37567895476E+02    7.22751233541E+02
  174.0   196.0    2.73724044694E+02    3.68324358377E+02
  196.0   220.0    1.43184204139E+02    1.92704813143E+02
  220.0   245.0    7.65257345866E+01    1.03053332703E+02
  245.0   272.0    4.18433951553E+01    5.64170213210E+01
  272.0   300.0    2.33045283455E+01    3.14202687274E+01
  300.0   330.0    1.32302228407E+01    1.78300708195E+01
  330.0   362.0    7.56936479251E+00    1.02223213968E+01
  362.0   395.0    4.39784117862E+00    5.94668998030E+00
  395.0   430.0    2.59578810141E+00    3.51384365642E+00
  430.0   468.0    1.53202815813E+00    2.07672604556E+00
  468.0   507.0    9.09533072994E-01    1.23566206776E+00
  507.0   548.0    5.47493262157E-01    7.46163536748E-01
  548.0   592.0    3.29670731842E-01    4.49843324354E-01
  592.0   638.0    1.98446878059E-01    2.71501930763E-01
  638.0   686.0    1.20147629952E-01    1.64700859501E-01
  686.0   737.0    7.27813119290E-02    1.00182797723E-01
  737.0   790.0    4.40538681383E-02    6.07512441434E-02
  790.0   846.0    2.66536048378E-02    3.69044182937E-02
  846.0   905.0    1.60360525677E-02    2.22770604899E-02
  905.0   967.0    9.59099163278E-03    1.33831809050E-02
  967.0   1032.    5.69972564128E-03    7.98379401290E-03
  1032.   1101.    3.35088448680E-03    4.71776630941E-03
  1101.   1172.    1.95217482894E-03    2.76186714130E-03
  1172.   1248.    1.12439167881E-03    1.59834319795E-03
  1248.   1327.    6.35337356081E-04    9.08536389326E-04
  1327.   1410.    3.53630970940E-04    5.08819874339E-04
  1410.   1497.    1.92701421496E-04    2.79284886223E-04
  1497.   1588.    1.02606703978E-04    1.49615034665E-04
  1588.   1784.    3.95691597036E-05    5.82656995217E-05
  1784.   2116.    6.95938063544E-06    1.04374985881E-05
  2116.   2500.    5.33113202637E-07    8.21749800806E-07
  2500.   3000.    1.92888062954E-08    3.06737756058E-08
