 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48645747126E+07    2.32072832165E+07
  21.00   24.00    1.32308196728E+07    1.19451604657E+07
  24.00   28.00    7.00469688996E+06    6.40775303953E+06
  28.00   32.00    3.64804873884E+06    3.40281690841E+06
  32.00   37.00    1.93123235530E+06    1.80965023603E+06
  37.00   43.00    9.73272058992E+05    9.27224056182E+05
  43.00   49.00    5.00253601599E+05    4.74035305171E+05
  49.00   56.00    2.66023816030E+05    2.55317352812E+05
  56.00   64.00    1.39245106245E+05    1.35469785120E+05
  64.00   74.00    7.02628005125E+04    6.81577716664E+04
  74.00   84.00    3.55392642788E+04    3.46481240684E+04
  84.00   97.00    1.79622453028E+04    1.76987516013E+04
  97.00   114.0    8.21937424979E+03    8.13496404724E+03
  114.0   133.0    3.59567683409E+03    3.58396169557E+03
  133.0   153.0    1.63897535974E+03    1.64886742775E+03
  153.0   174.0    7.90767712949E+02    7.98664687701E+02
  174.0   196.0    3.99891933973E+02    4.06930745252E+02
  196.0   220.0    2.07877382330E+02    2.12779778064E+02
  220.0   245.0    1.10461177235E+02    1.13750154318E+02
  245.0   272.0    6.00791118552E+01    6.22738443888E+01
  272.0   300.0    3.32960477506E+01    3.46586581858E+01
  300.0   330.0    1.88162942999E+01    1.96509976850E+01
  330.0   362.0    1.07187889005E+01    1.12718791486E+01
  362.0   395.0    6.20248257646E+00    6.55757434821E+00
  395.0   430.0    3.64714324109E+00    3.87471241404E+00
  430.0   468.0    2.14472107098E+00    2.29025805816E+00
  468.0   507.0    1.26886400900E+00    1.36343472364E+00
  507.0   548.0    7.61313349382E-01    8.24119024758E-01
  548.0   592.0    4.56991052758E-01    4.96842801959E-01
  592.0   638.0    2.74260226894E-01    3.00071500499E-01
  638.0   686.0    1.65572713193E-01    1.82095581043E-01
  686.0   737.0    1.00022597611E-01    1.10910758853E-01
  737.0   790.0    6.03824882157E-02    6.72744085263E-02
  790.0   846.0    3.64399876562E-02    4.09174812231E-02
  846.0   905.0    2.18700002369E-02    2.47213709691E-02
  905.0   967.0    1.30490249845E-02    1.48717494580E-02
  967.0   1032.    7.73687675265E-03    8.88113328068E-03
  1032.   1101.    4.53833109868E-03    5.25621613166E-03
  1101.   1172.    2.63822376222E-03    3.08143235037E-03
  1172.   1248.    1.51634228685E-03    1.78568020470E-03
  1248.   1327.    8.55046162088E-04    1.01682971205E-03
  1327.   1410.    4.74973843552E-04    5.70503246307E-04
  1410.   1497.    2.58321649578E-04    3.13825989845E-04
  1497.   1588.    1.37287429419E-04    1.68401821360E-04
  1588.   1784.    5.28131973879E-05    6.57653245853E-05
  1784.   2116.    9.25279766298E-06    1.18419725497E-05
  2116.   2500.    7.05357362266E-07    9.39252791853E-07
  2500.   3000.    2.54043602404E-08    3.53413672628E-08
