 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83923256476E+07    2.21610066269E+07
  21.00   24.00    9.88345683241E+06    1.15730799246E+07
  24.00   28.00    5.27968069861E+06    6.19830975320E+06
  28.00   32.00    2.77348632540E+06    3.28025823035E+06
  32.00   37.00    1.47961655653E+06    1.74626388564E+06
  37.00   43.00    7.51461176573E+05    8.92532900870E+05
  43.00   49.00    3.88975214364E+05    4.58036922478E+05
  49.00   56.00    2.08132441235E+05    2.46270112191E+05
  56.00   64.00    1.09593893055E+05    1.30423922610E+05
  64.00   74.00    5.56261496936E+04    6.57944767802E+04
  74.00   84.00    2.82927160983E+04    3.34590027566E+04
  84.00   97.00    1.43734225414E+04    1.70712250205E+04
  97.00   114.0    6.61356964313E+03    7.85111129498E+03
  114.0   133.0    2.90919416208E+03    3.45872446886E+03
  133.0   153.0    1.33259614717E+03    1.59009801343E+03
  153.0   174.0    6.45705857570E+02    7.70512026785E+02
  174.0   196.0    3.27772432135E+02    3.92364435263E+02
  196.0   220.0    1.70974271802E+02    2.05110696706E+02
  220.0   245.0    9.11403640607E+01    1.09612313226E+02
  245.0   272.0    4.97150869356E+01    5.99780579387E+01
  272.0   300.0    2.76268302824E+01    3.33794068929E+01
  300.0   330.0    1.56515704112E+01    1.89275737245E+01
  330.0   362.0    8.93709876849E+00    1.08494372644E+01
  362.0   395.0    5.18294573037E+00    6.30936697120E+00
  395.0   430.0    3.05392960902E+00    3.72688191482E+00
  430.0   468.0    1.79943854328E+00    2.20204458305E+00
  468.0   507.0    1.06659940461E+00    1.31011987756E+00
  507.0   548.0    6.41087217099E-01    7.91220032025E-01
  548.0   592.0    3.85477058753E-01    4.76885705020E-01
  592.0   638.0    2.31720196713E-01    2.87832143089E-01
  638.0   686.0    1.40108650447E-01    1.74592203543E-01
  686.0   737.0    8.47660667450E-02    1.06233928443E-01
  737.0   790.0    5.12458088366E-02    6.44144464248E-02
  790.0   846.0    3.09687291998E-02    3.91418889030E-02
  846.0   905.0    1.86111471352E-02    2.36319182274E-02
  905.0   967.0    1.11189244413E-02    1.42025456126E-02
  967.0   1032.    6.60073185028E-03    8.47485090338E-03
  1032.   1101.    3.87658182767E-03    5.01037610124E-03
  1101.   1172.    2.25617947774E-03    2.93444046745E-03
  1172.   1248.    1.29823039845E-03    1.69891998030E-03
  1248.   1327.    7.32868723652E-04    9.66289414447E-04
  1327.   1410.    4.07542325737E-04    5.41503956615E-04
  1410.   1497.    2.21879927545E-04    2.97459642272E-04
  1497.   1588.    1.18040149777E-04    1.59445127335E-04
  1588.   1784.    4.54691250998E-05    6.21576990381E-05
  1784.   2116.    7.98273600494E-06    1.11565720450E-05
  2116.   2500.    6.10129715102E-07    8.80909002972E-07
  2500.   3000.    2.20285882364E-08    3.29878746237E-08
