 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47030180991E+07    2.10021732892E+07
  21.00   24.00    8.16429540649E+06    1.11106456970E+07
  24.00   28.00    4.48984083742E+06    5.99810044097E+06
  28.00   32.00    2.42346195140E+06    3.19105922141E+06
  32.00   37.00    1.32365202646E+06    1.70870973756E+06
  37.00   43.00    6.87801501796E+05    8.77665779858E+05
  43.00   49.00    3.63302846291E+05    4.52528897811E+05
  49.00   56.00    1.97765302933E+05    2.44083062239E+05
  56.00   64.00    1.05825723006E+05    1.29698787549E+05
  64.00   74.00    5.45483178744E+04    6.56187407645E+04
  74.00   84.00    2.81382716733E+04    3.34553493450E+04
  84.00   97.00    1.44771526388E+04    1.71079961476E+04
  97.00   114.0    6.74976742755E+03    7.88543020165E+03
  114.0   133.0    3.00691312265E+03    3.48092753024E+03
  133.0   153.0    1.39242604279E+03    1.60325046468E+03
  153.0   174.0    6.80933275887E+02    7.77985143245E+02
  174.0   196.0    3.48387100471E+02    3.96689742995E+02
  196.0   220.0    1.82996317746E+02    2.07609382073E+02
  220.0   245.0    9.81634964317E+01    1.11064535169E+02
  245.0   272.0    5.38494529872E+01    6.08370953999E+01
  272.0   300.0    3.00793832894E+01    3.38848274302E+01
  300.0   330.0    1.71219361546E+01    1.92285867003E+01
  330.0   362.0    9.82035694047E+00    1.10326230672E+01
  362.0   395.0    5.71905003188E+00    6.42131042321E+00
  395.0   430.0    3.38307171324E+00    3.79575262011E+00
  430.0   468.0    2.00100453553E+00    2.24445257751E+00
  468.0   507.0    1.19049652256E+00    1.33655157910E+00
  507.0   548.0    7.18125030987E-01    8.07983602957E-01
  548.0   592.0    4.33341223951E-01    4.87374152873E-01
  592.0   638.0    2.61429325166E-01    2.94435177341E-01
  638.0   686.0    1.58640062369E-01    1.78754788554E-01
  686.0   737.0    9.63255090269E-02    1.08895660839E-01
  737.0   790.0    5.84486081562E-02    6.60923727280E-02
  790.0   846.0    3.54538725744E-02    4.02090083119E-02
  846.0   905.0    2.13890869364E-02    2.43034366605E-02
  905.0   967.0    1.28297276258E-02    1.46265506216E-02
  967.0   1032.    7.64792766068E-03    8.73972688123E-03
  1032.   1101.    4.51098964410E-03    5.17532237945E-03
  1101.   1172.    2.63716041429E-03    3.03591329041E-03
  1172.   1248.    1.52449913548E-03    1.76074576419E-03
  1248.   1327.    8.64773980225E-04    1.00333540209E-03
  1327.   1410.    4.83294771902E-04    5.63432416722E-04
  1410.   1497.    2.64477748359E-04    3.10206863421E-04
  1497.   1588.    1.41448034804E-04    1.66654233991E-04
  1588.   1784.    5.48863860720E-05    6.51914761999E-05
  1784.   2116.    9.75556058509E-06    1.17776909343E-05
  2116.   2500.    7.58045587044E-07    9.39305457111E-07
  2500.   3000.    2.78301805047E-08    3.56019717496E-08
