 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65763051713E+07    2.12982476106E+07
  21.00   24.00    8.76887663352E+06    1.11336107020E+07
  24.00   28.00    4.61941737575E+06    5.93265638596E+06
  28.00   32.00    2.39499456328E+06    3.12484911130E+06
  32.00   37.00    1.26315867786E+06    1.65852365643E+06
  37.00   43.00    6.34449718371E+05    8.43767680746E+05
  43.00   49.00    3.25195352581E+05    4.32595337254E+05
  49.00   56.00    1.72553843120E+05    2.31787668333E+05
  56.00   64.00    9.01538193813E+04    1.22296759898E+05
  64.00   74.00    4.54218422990E+04    6.16528121982E+04
  74.00   84.00    2.29464001272E+04    3.12902939054E+04
  84.00   97.00    1.15871640559E+04    1.59210050417E+04
  97.00   114.0    5.29872318482E+03    7.31017994493E+03
  114.0   133.0    2.31712293824E+03    3.21396414343E+03
  133.0   153.0    1.05608530629E+03    1.47424645555E+03
  153.0   174.0    5.09602820724E+02    7.13537900921E+02
  174.0   196.0    2.57780364655E+02    3.62750815692E+02
  196.0   220.0    1.34053475025E+02    1.89379104741E+02
  220.0   245.0    7.12637162901E+01    1.01074206129E+02
  245.0   272.0    3.87778750221E+01    5.52301859934E+01
  272.0   300.0    2.15010584414E+01    3.07098237712E+01
  300.0   330.0    1.21561771569E+01    1.74007496421E+01
  330.0   362.0    6.92780345362E+00    9.96046687710E+00
  362.0   395.0    4.01032259437E+00    5.78602171289E+00
  395.0   430.0    2.35885183752E+00    3.41440962891E+00
  430.0   468.0    1.38746436169E+00    2.01529666471E+00
  468.0   507.0    8.20962908976E-01    1.19742623363E+00
  507.0   548.0    4.92587005684E-01    7.22044049173E-01
  548.0   592.0    2.95655429921E-01    4.34735109881E-01
  592.0   638.0    1.77393986261E-01    2.62018578718E-01
  638.0   686.0    1.07053112719E-01    1.58731572693E-01
  686.0   737.0    6.46366431675E-02    9.64014314178E-02
  737.0   790.0    3.89930031827E-02    5.83723826158E-02
  790.0   846.0    2.35110242365E-02    3.54019505672E-02
  846.0   905.0    1.40953557962E-02    2.13355991022E-02
  905.0   967.0    8.39950906724E-03    1.27942231046E-02
  967.0   1032.    4.97277419682E-03    7.61832756439E-03
  1032.   1101.    2.91201265080E-03    4.49259498804E-03
  1101.   1172.    1.68959086461E-03    2.62457334293E-03
  1172.   1248.    9.69052939029E-04    1.51551806222E-03
  1248.   1327.    5.45156976286E-04    8.59436899555E-04
  1327.   1410.    3.02063992125E-04    4.80112438236E-04
  1410.   1497.    1.63829470660E-04    2.62818124605E-04
  1497.   1588.    8.68120962550E-05    1.40406512038E-04
  1588.   1784.    3.32540936584E-05    5.44607628865E-05
  1784.   2116.    5.78272596925E-06    9.68583705376E-06
  2116.   2500.    4.36203471113E-07    7.54685971678E-07
  2500.   3000.    1.55305136126E-08    2.78435474426E-08
