 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42243794435E+07    2.00566229920E+07
  21.00   24.00    7.72210180716E+06    1.06182150853E+07
  24.00   28.00    4.16257261772E+06    5.71560700745E+06
  28.00   32.00    2.20543175676E+06    3.03491165534E+06
  32.00   37.00    1.18545060192E+06    1.62375951416E+06
  37.00   43.00    6.06563956997E+05    8.32313807211E+05
  43.00   49.00    3.16103428028E+05    4.29622652144E+05
  49.00   56.00    1.70145044579E+05    2.31524809307E+05
  56.00   64.00    9.00998125448E+04    1.22851673346E+05
  64.00   74.00    4.59860298640E+04    6.22462572198E+04
  74.00   84.00    2.35115101051E+04    3.17459427483E+04
  84.00   97.00    1.20011543568E+04    1.62230768180E+04
  97.00   114.0    5.54936063245E+03    7.48074852429E+03
  114.0   133.0    2.45258676758E+03    3.30209735666E+03
  133.0   153.0    1.12783922392E+03    1.51964916787E+03
  153.0   174.0    5.48181197872E+02    7.37244921310E+02
  174.0   196.0    2.78938451750E+02    3.75477267274E+02
  196.0   220.0    1.45770863703E+02    1.96266742797E+02
  220.0   245.0    7.78107108694E+01    1.04834620028E+02
  245.0   272.0    4.24814573417E+01    5.73086293609E+01
  272.0   300.0    2.36179010830E+01    3.18622521485E+01
  300.0   330.0    1.33811428656E+01    1.80463860333E+01
  330.0   362.0    7.63840334343E+00    1.03236391262E+01
  362.0   395.0    4.42690210532E+00    5.99117847336E+00
  395.0   430.0    2.60591651835E+00    3.53103267622E+00
  430.0   468.0    1.53346082040E+00    2.08088907670E+00
  468.0   507.0    9.07468766266E-01    1.23433350204E+00
  507.0   548.0    5.44406709856E-01    7.42912191914E-01
  548.0   592.0    3.26620302656E-01    4.46295260874E-01
  592.0   638.0    1.95843053779E-01    2.68342157344E-01
  638.0   686.0    1.18081532961E-01    1.62126853372E-01
  686.0   737.0    7.12159769090E-02    9.81924116016E-02
  737.0   790.0    4.29047266710E-02    5.92717347605E-02
  790.0   846.0    2.58296089966E-02    3.58298672741E-02
  846.0   905.0    1.54584523759E-02    2.15160707258E-02
  905.0   967.0    9.19410989917E-03    1.28543585520E-02
  967.0   1032.    5.43146393232E-03    7.62324959225E-03
  1032.   1101.    3.17291107597E-03    4.47628580482E-03
  1101.   1172.    1.83602988171E-03    2.60283969255E-03
  1172.   1248.    1.04994752428E-03    1.49558496082E-03
  1248.   1327.    5.88761172036E-04    8.43690919343E-04
  1327.   1410.    3.25110206826E-04    4.68744529574E-04
  1410.   1497.    1.75717926078E-04    2.55193880774E-04
  1497.   1588.    9.28341948581E-05    1.35628049560E-04
  1588.   1784.    3.54353841304E-05    5.22716697715E-05
  1784.   2116.    6.14787304876E-06    9.23166324030E-06
  2116.   2500.    4.72584495892E-07    7.27803294577E-07
  2500.   3000.    1.82429788624E-08    2.88545479916E-08
