 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16411364107E+07    2.29113440756E+07
  21.00   24.00    1.13902674008E+07    1.19385986994E+07
  24.00   28.00    5.97090646648E+06    6.39634835550E+06
  28.00   32.00    3.08052504441E+06    3.38942960888E+06
  32.00   37.00    1.61733427264E+06    1.80325449011E+06
  37.00   43.00    8.08532465346E+05    9.21082009853E+05
  43.00   49.00    4.12606282586E+05    4.72173563651E+05
  49.00   56.00    2.18075292540E+05    2.53669014915E+05
  56.00   64.00    1.13496275818E+05    1.34155588386E+05
  64.00   74.00    5.69585596299E+04    6.76055808793E+04
  74.00   84.00    2.86644663710E+04    3.43345221991E+04
  84.00   97.00    1.44213654021E+04    1.74910287564E+04
  97.00   114.0    6.56737541974E+03    8.03128954788E+03
  114.0   133.0    2.85913648706E+03    3.53103611872E+03
  133.0   153.0    1.29750787687E+03    1.61965415540E+03
  153.0   174.0    6.23529275656E+02    7.83142782427E+02
  174.0   196.0    3.14154755988E+02    3.97849927300E+02
  196.0   220.0    1.62720192639E+02    2.07452737095E+02
  220.0   245.0    8.61546258591E+01    1.10564899535E+02
  245.0   272.0    4.66908226902E+01    6.03210243001E+01
  272.0   300.0    2.57816634558E+01    3.34711610744E+01
  300.0   330.0    1.45154040151E+01    1.89210497397E+01
  330.0   362.0    8.23672395244E+00    1.08071286156E+01
  362.0   395.0    4.74710763424E+00    6.26195054032E+00
  395.0   430.0    2.77984013056E+00    3.68528229619E+00
  430.0   468.0    1.62753385853E+00    2.16874317029E+00
  468.0   507.0    9.58424786711E-01    1.28472346917E+00
  507.0   548.0    5.72297204005E-01    7.72319915051E-01
  548.0   592.0    3.41783803467E-01    4.63319871367E-01
  592.0   638.0    2.04007158898E-01    2.78238149373E-01
  638.0   686.0    1.22458180818E-01    1.67889404099E-01
  686.0   737.0    7.35310817997E-02    1.01566737809E-01
  737.0   790.0    4.41049035090E-02    6.12230900149E-02
  790.0   846.0    2.64357811502E-02    3.69658177806E-02
  846.0   905.0    1.57509657088E-02    2.21698606520E-02
  905.0   967.0    9.32592831091E-03    1.32273560554E-02
  967.0   1032.    5.48423514348E-03    7.83327831318E-03
  1032.   1101.    3.18887227289E-03    4.59305935611E-03
  1101.   1172.    1.83658977534E-03    2.66679492907E-03
  1172.   1248.    1.04526999469E-03    1.52986801203E-03
  1248.   1327.    5.83290552878E-04    8.61699169310E-04
  1327.   1410.    3.20514699208E-04    4.77950857728E-04
  1410.   1497.    1.72371923873E-04    2.59762487558E-04
  1497.   1588.    9.06006711309E-05    1.37778571136E-04
  1588.   1784.    3.43475094446E-05    5.29572711579E-05
  1784.   2116.    5.89352478139E-06    9.30834682911E-06
  2116.   2500.    4.46210161769E-07    7.28372927654E-07
  2500.   3000.    1.69304478085E-08    2.86130275279E-08
