 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84466152172E+07    2.22224951809E+07
  21.00   24.00    9.94166927085E+06    1.16380918470E+07
  24.00   28.00    5.32317381870E+06    6.24911649896E+06
  28.00   32.00    2.80204977244E+06    3.31373824897E+06
  32.00   37.00    1.49732809652E+06    1.76718055551E+06
  37.00   43.00    7.61614622831E+05    9.04604767277E+05
  43.00   49.00    3.94752462206E+05    4.64844491050E+05
  49.00   56.00    2.11458223061E+05    2.50225079300E+05
  56.00   64.00    1.11456280419E+05    1.32653367162E+05
  64.00   74.00    5.66240694486E+04    6.69816798162E+04
  74.00   84.00    2.88234279482E+04    3.40927006936E+04
  84.00   97.00    1.46524349035E+04    1.74056978613E+04
  97.00   114.0    6.74544074436E+03    8.00947139132E+03
  114.0   133.0    2.96800227955E+03    3.52959310629E+03
  133.0   153.0    1.35944106076E+03    1.62265138335E+03
  153.0   174.0    6.58454240064E+02    7.86019646803E+02
  174.0   196.0    3.34016518128E+02    4.00017643371E+02
  196.0   220.0    1.74063009517E+02    2.08921339693E+02
  220.0   245.0    9.26707664903E+01    1.11518988850E+02
  245.0   272.0    5.04731991009E+01    6.09332102937E+01
  272.0   300.0    2.79983335888E+01    3.38534001957E+01
  300.0   330.0    1.58301169117E+01    1.91601156011E+01
  330.0   362.0    9.01861554322E+00    1.09587623599E+01
  362.0   395.0    5.21719658249E+00    6.35770350000E+00
  395.0   430.0    3.06584682821E+00    3.74586304136E+00
  430.0   468.0    1.80112203182E+00    2.20693127646E+00
  468.0   507.0    1.06417905128E+00    1.30902085686E+00
  507.0   548.0    6.37473284404E-01    7.87969900479E-01
  548.0   592.0    3.81910424773E-01    4.73249891141E-01
  592.0   638.0    2.28679894620E-01    2.84563528813E-01
  638.0   686.0    1.37699358950E-01    1.71915083201E-01
  686.0   737.0    8.29430098484E-02    1.04155618970E-01
  737.0   790.0    4.99090895554E-02    6.28661737071E-02
  790.0   846.0    3.00113459484E-02    3.80149209484E-02
  846.0   905.0    1.79408040254E-02    2.28324954197E-02
  905.0   967.0    1.06588213393E-02    1.36460216375E-02
  967.0   1032.    6.29006697920E-03    8.09494385379E-03
  1032.   1101.    3.67068944225E-03    4.75557668617E-03
  1101.   1172.    2.12194890103E-03    2.76642904673E-03
  1172.   1248.    1.21227737878E-03    1.59024085515E-03
  1248.   1327.    6.79142977375E-04    8.97630484853E-04
  1327.   1410.    3.74673770120E-04    4.99020797316E-04
  1410.   1497.    2.02324941910E-04    2.71890171224E-04
  1497.   1588.    1.06797782930E-04    1.44583384147E-04
  1588.   1784.    4.07190591534E-05    5.57786744182E-05
  1784.   2116.    7.05191087113E-06    9.86946871465E-06
  2116.   2500.    5.40854307025E-07    7.80099550964E-07
  2500.   3000.    2.08338792697E-08    3.10085298945E-08
