 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44029793905E+07    2.27385137426E+07
  21.00   24.00    1.30496220736E+07    1.17570445249E+07
  24.00   28.00    6.94114084847E+06    6.34041234550E+06
  28.00   32.00    3.63266728059E+06    3.38205011433E+06
  32.00   37.00    1.93214285168E+06    1.80761155472E+06
  37.00   43.00    9.78718024344E+05    9.30866844164E+05
  43.00   49.00    5.05602728203E+05    4.78242194288E+05
  49.00   56.00    2.70155631536E+05    2.58857989533E+05
  56.00   64.00    1.42097771402E+05    1.38037533900E+05
  64.00   74.00    7.20621377172E+04    6.97912708673E+04
  74.00   84.00    3.66274499033E+04    3.56607942112E+04
  84.00   97.00    1.85965100168E+04    1.82994001156E+04
  97.00   114.0    8.54995180001E+03    8.45257424173E+03
  114.0   133.0    3.75666816357E+03    3.74077536257E+03
  133.0   153.0    1.71811823380E+03    1.72716615656E+03
  153.0   174.0    8.30851901380E+02    8.38672202536E+02
  174.0   196.0    4.20736654872E+02    4.28006645312E+02
  196.0   220.0    2.18826255008E+02    2.23960396680E+02
  220.0   245.0    1.16246737096E+02    1.19723934347E+02
  245.0   272.0    6.31605259008E+01    6.54924346587E+01
  272.0   300.0    3.49432302766E+01    3.63940531095E+01
  300.0   330.0    1.97003082130E+01    2.05930447197E+01
  330.0   362.0    1.11884337782E+01    1.17788956353E+01
  362.0   395.0    6.45091057669E+00    6.82944602413E+00
  395.0   430.0    3.77759980480E+00    4.02003937448E+00
  430.0   468.0    2.21093394167E+00    2.36547956078E+00
  468.0   507.0    1.30113652791E+00    1.40125164086E+00
  507.0   548.0    7.76223889156E-01    8.42323671222E-01
  548.0   592.0    4.63059568737E-01    5.04808480413E-01
  592.0   638.0    2.76024279834E-01    3.02912249171E-01
  638.0   686.0    1.65430513338E-01    1.82534264340E-01
  686.0   737.0    9.91577327600E-02    1.10338813866E-01
  737.0   790.0    5.93578007865E-02    6.63855671795E-02
  790.0   846.0    3.54999844799E-02    4.00263907162E-02
  846.0   905.0    2.10998979964E-02    2.39565530077E-02
  905.0   967.0    1.24588162755E-02    1.42657295953E-02
  967.0   1032.    7.30440870507E-03    8.42710171246E-03
  1032.   1101.    4.23331269198E-03    4.92965720572E-03
  1101.   1172.    2.43007821429E-03    2.85461174077E-03
  1172.   1248.    1.37786338532E-03    1.63262842308E-03
  1248.   1327.    7.65477549563E-04    9.16368083206E-04
  1327.   1410.    4.18446297269E-04    5.06187056571E-04
  1410.   1497.    2.23577045604E-04    2.73727533637E-04
  1497.   1588.    1.16499690252E-04    1.44104947529E-04
  1588.   1784.    4.35563100703E-05    5.47383371544E-05
  1784.   2116.    7.20631026580E-06    9.31946762774E-06
  2116.   2500.    4.91856964190E-07    6.63097359073E-07
  2500.   3000.    1.42914685481E-08    2.02310293517E-08
