 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.12817246451E+07    2.24004249013E+07
  21.00   24.00    1.12252197647E+07    1.16937202349E+07
  24.00   28.00    5.89842136684E+06    6.28221810225E+06
  28.00   32.00    3.05158203976E+06    3.33813930154E+06
  32.00   37.00    1.60679565124E+06    1.78171701606E+06
  37.00   43.00    8.05948806992E+05    9.13391665316E+05
  43.00   49.00    4.12707086000E+05    4.69952794361E+05
  49.00   56.00    2.18856509925E+05    2.53428246620E+05
  56.00   64.00    1.14298362646E+05    1.34557232801E+05
  64.00   74.00    5.75694919325E+04    6.80788459525E+04
  74.00   84.00    2.90759532511E+04    3.47178748350E+04
  84.00   97.00    1.46781513737E+04    1.77546660856E+04
  97.00   114.0    6.70857970463E+03    8.18672813530E+03
  114.0   133.0    2.93079826394E+03    3.61403595715E+03
  133.0   153.0    1.33382092470E+03    1.66337985457E+03
  153.0   174.0    6.42377143741E+02    8.06426621545E+02
  174.0   196.0    3.24166369025E+02    4.10513938096E+02
  196.0   220.0    1.68087380703E+02    2.14368986433E+02
  220.0   245.0    8.90509555010E+01    1.14360913702E+02
  245.0   272.0    4.82685746393E+01    6.24221028480E+01
  272.0   300.0    2.66468410585E+01    3.46378451661E+01
  300.0   330.0    1.49936929207E+01    1.95744930158E+01
  330.0   362.0    8.49997292334E+00    1.11717726198E+01
  362.0   395.0    4.89258041436E+00    6.46610943046E+00
  395.0   430.0    2.86055839940E+00    3.80017285357E+00
  430.0   468.0    1.67166136308E+00    2.23247257556E+00
  468.0   507.0    9.82292590883E-01    1.31980507168E+00
  507.0   548.0    5.85158973104E-01    7.91583765320E-01
  548.0   592.0    3.48556843389E-01    4.73684199360E-01
  592.0   638.0    2.07450178266E-01    2.83661371635E-01
  638.0   686.0    1.24134179300E-01    1.70635120509E-01
  686.0   737.0    7.42830928720E-02    1.02881351136E-01
  737.0   790.0    4.43904834668E-02    6.17892154081E-02
  790.0   846.0    2.65002827573E-02    3.71612486841E-02
  846.0   905.0    1.57205999660E-02    2.21918540804E-02
  905.0   967.0    9.26343821752E-03    1.31785142212E-02
  967.0   1032.    5.41915895994E-03    7.76485489655E-03
  1032.   1101.    3.13349323062E-03    4.52832502311E-03
  1101.   1172.    1.79424881280E-03    2.61428943325E-03
  1172.   1248.    1.01467230990E-03    1.49049735826E-03
  1248.   1327.    5.62148232604E-04    8.33662105102E-04
  1327.   1410.    3.06407266236E-04    4.58795768729E-04
  1410.   1497.    1.63214064463E-04    2.47066479838E-04
  1497.   1588.    8.47809854490E-05    1.29567784796E-04
  1588.   1784.    3.15563750239E-05    4.89243467578E-05
  1784.   2116.    5.17934121853E-06    8.23699987349E-06
  2116.   2500.    3.49098577971E-07    5.76258802719E-07
  2500.   3000.    9.95474293192E-09    1.72165665943E-08
