 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92736010671E+07    2.32346556643E+07
  21.00   24.00    1.06605063951E+07    1.20835750321E+07
  24.00   28.00    5.84159707791E+06    6.49613669628E+06
  28.00   32.00    3.14352360091E+06    3.44502939990E+06
  32.00   37.00    1.71284056686E+06    1.83716145254E+06
  37.00   43.00    8.88317671539E+05    9.42848204305E+05
  43.00   49.00    4.68620352287E+05    4.83621369982E+05
  49.00   56.00    2.54916860963E+05    2.61010720677E+05
  56.00   64.00    1.36366410903E+05    1.38918711546E+05
  64.00   74.00    7.02918359019E+04    7.01037181170E+04
  74.00   84.00    3.62676485445E+04    3.57564487710E+04
  84.00   97.00    1.86657876991E+04    1.83198744670E+04
  97.00   114.0    8.70520212170E+03    8.44825482370E+03
  114.0   133.0    3.87802495875E+03    3.73313489524E+03
  133.0   153.0    1.79494299123E+03    1.72191733862E+03
  153.0   174.0    8.76861713337E+02    8.35316698191E+02
  174.0   196.0    4.47920604842E+02    4.26071303461E+02
  196.0   220.0    2.34770152242E+02    2.22859570829E+02
  220.0   245.0    1.25587501754E+02    1.19107146445E+02
  245.0   272.0    6.86632031704E+01    6.51574326046E+01
  272.0   300.0    3.82041441970E+01    3.62012841522E+01
  300.0   330.0    2.16504366457E+01    2.04821291978E+01
  330.0   362.0    1.23554455292E+01    1.17199319735E+01
  362.0   395.0    7.15579145702E+00    6.79721205992E+00
  395.0   430.0    4.20783270160E+00    4.00199956668E+00
  430.0   468.0    2.47256945551E+00    2.35561902702E+00
  468.0   507.0    1.46068965810E+00    1.39625668553E+00
  507.0   548.0    8.74576468566E-01    8.39972057566E-01
  548.0   592.0    5.23585245402E-01    5.03634956124E-01
  592.0   638.0    3.13211845972E-01    3.02433539451E-01
  638.0   686.0    1.88375142615E-01    1.82365371975E-01
  686.0   737.0    1.13303933822E-01    1.10363312669E-01
  737.0   790.0    6.80631192306E-02    6.64522645345E-02
  790.0   846.0    4.08493753178E-02    4.01121008867E-02
  846.0   905.0    2.43660339192E-02    2.40314383455E-02
  905.0   967.0    1.44401394851E-02    1.43300869111E-02
  967.0   1032.    8.49789512407E-03    8.47609534958E-03
  1032.   1101.    4.94378072580E-03    4.96625807463E-03
  1101.   1172.    2.84932980075E-03    2.88055909183E-03
  1172.   1248.    1.62226419323E-03    1.65049756180E-03
  1248.   1327.    9.05129538229E-04    9.28309047329E-04
  1327.   1410.    4.96932828551E-04    5.13950197848E-04
  1410.   1497.    2.66698624323E-04    2.78655046664E-04
  1497.   1588.    1.39595587381E-04    1.47077037605E-04
  1588.   1784.    5.25098627726E-05    5.60950633197E-05
  1784.   2116.    8.78181836653E-06    9.63355319354E-06
  2116.   2500.    6.08830608352E-07    6.94868847552E-07
  2500.   3000.    1.80735103517E-08    2.15437824306E-08
