 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80509577832E+07    2.17254721534E+07
  21.00   24.00    9.74812927539E+06    1.13987561813E+07
  24.00   28.00    5.23179525785E+06    6.13605239588E+06
  28.00   32.00    2.76179977005E+06    3.26217554708E+06
  32.00   37.00    1.48031869944E+06    1.74514895857E+06
  37.00   43.00    7.55668449275E+05    8.96479980966E+05
  43.00   49.00    3.93135404030E+05    4.62344132654E+05
  49.00   56.00    2.11365616614E+05    2.49801239523E+05
  56.00   64.00    1.11839364859E+05    1.32951047973E+05
  64.00   74.00    5.70508092333E+04    6.74006013671E+04
  74.00   84.00    2.91590712515E+04    3.44492510037E+04
  84.00   97.00    1.48809938699E+04    1.76566376580E+04
  97.00   114.0    6.87957854208E+03    8.15997553895E+03
  114.0   133.0    3.03945430299E+03    3.61092760410E+03
  133.0   153.0    1.39694602866E+03    1.66591234474E+03
  153.0   174.0    6.78437229572E+02    8.09217726405E+02
  174.0   196.0    3.44857951841E+02    4.12716126105E+02
  196.0   220.0    1.79979468062E+02    2.15894133534E+02
  220.0   245.0    9.59139534082E+01    1.15365378354E+02
  245.0   272.0    5.22649206488E+01    6.30728158774E+01
  272.0   300.0    2.89935394972E+01    3.50464345351E+01
  300.0   330.0    1.63868926188E+01    1.98310892765E+01
  330.0   362.0    9.32867280660E+00    1.13348077645E+01
  362.0   395.0    5.39053462785E+00    6.56911871804E+00
  395.0   430.0    3.16316490457E+00    3.86534680640E+00
  430.0   468.0    1.85499017287E+00    2.27349683568E+00
  468.0   507.0    1.09372659804E+00    1.34586063911E+00
  507.0   548.0    6.53642541721E-01    8.08311073480E-01
  548.0   592.0    3.90595564455E-01    4.84278048945E-01
  592.0   638.0    2.33210413853E-01    2.90390650344E-01
  638.0   686.0    1.39988188235E-01    1.74905428415E-01
  686.0   737.0    8.40330371084E-02    1.05617299264E-01
  737.0   790.0    5.03761199831E-02    6.35189676074E-02
  790.0   846.0    3.01698306816E-02    3.82609858034E-02
  846.0   905.0    1.79557784780E-02    2.28827348306E-02
  905.0   967.0    1.06160024108E-02    1.36125665552E-02
  967.0   1032.    6.23176360405E-03    8.03453885282E-03
  1032.   1101.    3.61603469559E-03    4.69471468767E-03
  1101.   1172.    2.07817316029E-03    2.71580816005E-03
  1172.   1248.    1.17966883187E-03    1.55170762853E-03
  1248.   1327.    6.56097653017E-04    8.69871459106E-04
  1327.   1410.    3.59039409904E-04    4.79904028489E-04
  1410.   1497.    1.92036485876E-04    2.59131659717E-04
  1497.   1588.    1.00166621801E-04    1.36260647926E-04
  1588.   1784.    3.74992169812E-05    5.16622954937E-05
  1784.   2116.    6.21705043106E-06    8.76639494676E-06
  2116.   2500.    4.25443294136E-07    6.20814389347E-07
  2500.   3000.    1.23918315486E-08    1.88393290024E-08
