 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64103060440E+07    2.09471912946E+07
  21.00   24.00    8.71900159759E+06    1.09986801929E+07
  24.00   28.00    4.61234866238E+06    5.88924111755E+06
  28.00   32.00    2.40181591559E+06    3.11617613651E+06
  32.00   37.00    1.27210810296E+06    1.66170939962E+06
  37.00   43.00    6.41868361476E+05    8.49587491234E+05
  43.00   49.00    3.30479449620E+05    4.37675359837E+05
  49.00   56.00    1.76097238349E+05    2.35619274407E+05
  56.00   64.00    9.23970141148E+04    1.24909981956E+05
  64.00   74.00    4.67536787944E+04    6.32702397065E+04
  74.00   84.00    2.37174440999E+04    3.22646707083E+04
  84.00   97.00    1.20221871892E+04    1.64876241451E+04
  97.00   114.0    5.51902026663E+03    7.60481844699E+03
  114.0   133.0    2.42183790523E+03    3.35737917962E+03
  133.0   153.0    1.10658191303E+03    1.54489832423E+03
  153.0   174.0    5.34795812471E+02    7.49325129336E+02
  174.0   196.0    2.70712232306E+02    3.81417604406E+02
  196.0   220.0    1.40766354782E+02    1.99200758999E+02
  220.0   245.0    7.47712756417E+01    1.06277766438E+02
  245.0   272.0    4.06258674152E+01    5.80102470811E+01
  272.0   300.0    2.24778353890E+01    3.21980494406E+01
  300.0   330.0    1.26741063462E+01    1.82016859718E+01
  330.0   362.0    7.19912833232E+00    1.03872118962E+01
  362.0   395.0    4.15145540143E+00    6.01232891723E+00
  395.0   430.0    2.43142320122E+00    3.53370855064E+00
  430.0   468.0    1.42323800821E+00    2.07600150770E+00
  468.0   507.0    8.37640278100E-01    1.22716370067E+00
  507.0   548.0    4.99729580110E-01    7.35831219254E-01
  548.0   592.0    2.98095194840E-01    4.40350642216E-01
  592.0   638.0    1.77661654931E-01    2.63652415506E-01
  638.0   686.0    1.06448892515E-01    1.58587595908E-01
  686.0   737.0    6.37804120746E-02    9.55784494722E-02
  737.0   790.0    3.81605889325E-02    5.74000486174E-02
  790.0   846.0    2.28077560948E-02    3.45075109220E-02
  846.0   905.0    1.35454336145E-02    2.06009354418E-02
  905.0   967.0    7.99047128001E-03    1.22281856808E-02
  967.0   1032.    4.67943252952E-03    7.20222558145E-03
  1032.   1101.    2.70856130954E-03    4.19787333315E-03
  1101.   1172.    1.55248404426E-03    2.42228070489E-03
  1172.   1248.    8.78801980995E-04    1.38033699413E-03
  1248.   1327.    4.87335905007E-04    7.71531854383E-04
  1327.   1410.    2.65874055650E-04    4.24316399991E-04
  1410.   1497.    1.41750230755E-04    2.28310717508E-04
  1497.   1588.    7.36959625322E-05    1.19654764425E-04
  1588.   1784.    2.74615001108E-05    4.51343084754E-05
  1784.   2116.    4.51529496961E-06    7.58468528794E-06
  2116.   2500.    3.05025101344E-07    5.29167683859E-07
  2500.   3000.    8.71626242133E-09    1.57532673311E-08
