 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42572030051E+07    2.05147864351E+07
  21.00   24.00    7.96361196228E+06    1.09122304159E+07
  24.00   28.00    4.40313087698E+06    5.92307617477E+06
  28.00   32.00    2.38995580471E+06    3.16651928705E+06
  32.00   37.00    1.31231965849E+06    1.70445295455E+06
  37.00   43.00    6.85880141614E+05    8.80126740908E+05
  43.00   49.00    3.64382912459E+05    4.56195044067E+05
  49.00   56.00    1.99444785140E+05    2.47303123175E+05
  56.00   64.00    1.07329278346E+05    1.32090542590E+05
  64.00   74.00    5.56497296872E+04    6.71722066076E+04
  74.00   84.00    2.88727912884E+04    3.44274525752E+04
  84.00   97.00    1.49365236678E+04    1.76881718612E+04
  97.00   114.0    7.00454638819E+03    8.19419550234E+03
  114.0   133.0    3.13765910250E+03    3.63405142683E+03
  133.0   153.0    1.45941560139E+03    1.67992756500E+03
  153.0   174.0    7.16008995740E+02    8.17282292758E+02
  174.0   196.0    3.67140211549E+02    4.17423737210E+02
  196.0   220.0    1.93093336946E+02    2.18631102337E+02
  220.0   245.0    1.03621084951E+02    1.16962879793E+02
  245.0   272.0    5.68184287140E+01    6.40205546103E+01
  272.0   300.0    3.16992620263E+01    3.56043134008E+01
  300.0   330.0    1.80090448133E+01    2.01635116817E+01
  330.0   362.0    1.03017109086E+01    1.15368082643E+01
  362.0   395.0    5.97955432628E+00    6.69226025327E+00
  395.0   430.0    3.52342182745E+00    3.94093406067E+00
  430.0   468.0    2.07450565025E+00    2.31983250450E+00
  468.0   507.0    1.22784655956E+00    1.37462047488E+00
  507.0   548.0    7.36463645809E-01    8.26439478603E-01
  548.0   592.0    4.41649820022E-01    4.95550793350E-01
  592.0   638.0    2.64629973285E-01    2.97448469227E-01
  638.0   686.0    1.59404125520E-01    1.79325513752E-01
  686.0   737.0    9.60215349262E-02    1.08423308380E-01
  737.0   790.0    5.77642228207E-02    6.52746397930E-02
  790.0   846.0    3.47160496700E-02    3.93681471072E-02
  846.0   905.0    2.07352319421E-02    2.35724748928E-02
  905.0   967.0    1.23042680583E-02    1.40435584077E-02
  967.0   1032.    7.24999052773E-03    8.30087890958E-03
  1032.   1101.    4.22290790234E-03    4.85836757359E-03
  1101.   1172.    2.43671290418E-03    2.81538737117E-03
  1172.   1248.    1.38891509510E-03    1.61168833261E-03
  1248.   1327.    7.75794919859E-04    9.05384262040E-04
  1327.   1410.    4.26383359213E-04    5.00627340246E-04
  1410.   1497.    2.29074885505E-04    2.71006859936E-04
  1497.   1588.    1.20024556606E-04    1.42867134178E-04
  1588.   1784.    4.52077198931E-05    5.43772775481E-05
  1784.   2116.    7.57629794552E-06    9.30195692128E-06
  2116.   2500.    5.26623864061E-07    6.67153133190E-07
  2500.   3000.    1.56712179046E-08    2.05620647927E-08
