 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.40527472610E+07    2.24188665810E+07
  21.00   24.00    1.28242368890E+07    1.15616718008E+07
  24.00   28.00    6.80449171716E+06    6.21641963451E+06
  28.00   32.00    3.55328607404E+06    3.30838404861E+06
  32.00   37.00    1.88651102952E+06    1.76475030412E+06
  37.00   43.00    9.54036906621E+05    9.07260092728E+05
  43.00   49.00    4.92202191330E+05    4.65499666803E+05
  49.00   56.00    2.62729569668E+05    2.51645690308E+05
  56.00   64.00    1.38084378111E+05    1.34078112771E+05
  64.00   74.00    6.99906634868E+04    6.77442929369E+04
  74.00   84.00    3.55673162123E+04    3.45996045386E+04
  84.00   97.00    1.80609608924E+04    1.77570371577E+04
  97.00   114.0    8.30921007912E+03    8.20589239021E+03
  114.0   133.0    3.65575515936E+03    3.63568887156E+03
  133.0   153.0    1.67520948055E+03    1.68161391894E+03
  153.0   174.0    8.12082030434E+02    8.18402200182E+02
  174.0   196.0    4.12411886427E+02    4.18780290725E+02
  196.0   220.0    2.15212016431E+02    2.19832189888E+02
  220.0   245.0    1.14761568963E+02    1.17939229463E+02
  245.0   272.0    6.26160174855E+01    6.47791552152E+01
  272.0   300.0    3.48018799352E+01    3.61576401771E+01
  300.0   330.0    1.97180328287E+01    2.05565901060E+01
  330.0   362.0    1.12588249374E+01    1.18202165397E+01
  362.0   395.0    6.52861059373E+00    6.89134615895E+00
  395.0   430.0    3.84595067255E+00    4.07983986312E+00
  430.0   468.0    2.26531678038E+00    2.41570516770E+00
  468.0   507.0    1.34210069493E+00    1.44032023099E+00
  507.0   548.0    8.06181867533E-01    8.71609161520E-01
  548.0   592.0    4.84362355094E-01    5.26013499408E-01
  592.0   638.0    2.90874513883E-01    3.17913955105E-01
  638.0   686.0    1.75666284021E-01    1.92999559525E-01
  686.0   737.0    1.06125060733E-01    1.17564022442E-01
  737.0   790.0    6.40460848049E-02    7.12898715508E-02
  790.0   846.0    3.86232863812E-02    4.33310792958E-02
  846.0   905.0    2.31532744646E-02    2.61491975394E-02
  905.0   967.0    1.37916495367E-02    1.57048826690E-02
  967.0   1032.    8.15887681154E-03    9.35753601320E-03
  1032.   1101.    4.77207267687E-03    5.52244359087E-03
  1101.   1172.    2.76411024788E-03    3.22607185931E-03
  1172.   1248.    1.58167481778E-03    1.86148657073E-03
  1248.   1327.    8.87050111522E-04    1.05441852789E-03
  1327.   1410.    4.89596606160E-04    5.87989919989E-04
  1410.   1497.    2.64201848290E-04    3.21037156745E-04
  1497.   1588.    1.39081982064E-04    1.70750077202E-04
  1588.   1784.    5.26089931044E-05    6.56358092198E-05
  1784.   2116.    8.82792491772E-06    1.13537455642E-05
  2116.   2500.    6.03407455399E-07    8.12484723377E-07
  2500.   3000.    1.71715602740E-08    2.43309314182E-08
