 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09022263143E+07    2.20662445926E+07
  21.00   24.00    1.10007353446E+07    1.14892008503E+07
  24.00   28.00    5.76987799401E+06    6.15555924980E+06
  28.00   32.00    2.98021035175E+06    3.26352082021E+06
  32.00   37.00    1.56715031284E+06    1.73871179714E+06
  37.00   43.00    7.85154473541E+05    8.89905946240E+05
  43.00   49.00    4.01699821686E+05    4.57293969014E+05
  49.00   56.00    2.12886545820E+05    2.46327152962E+05
  56.00   64.00    1.11137293009E+05    1.30692459817E+05
  64.00   74.00    5.59701761787E+04    6.60860056193E+04
  74.00   84.00    2.82731174501E+04    3.36923123364E+04
  84.00   97.00    1.42802214164E+04    1.72341658079E+04
  97.00   114.0    6.53362199264E+03    7.95176308258E+03
  114.0   133.0    2.85929573717E+03    3.51486541650E+03
  133.0   153.0    1.30425988601E+03    1.62087583472E+03
  153.0   174.0    6.29853805357E+02    7.87716211600E+02
  174.0   196.0    3.18835812007E+02    4.02129311146E+02
  196.0   220.0    1.65907053811E+02    2.10689503758E+02
  220.0   245.0    8.82431783162E+01    1.12818385034E+02
  245.0   272.0    4.80367675338E+01    6.18381152840E+01
  272.0   300.0    2.66427892624E+01    3.44698783079E+01
  300.0   330.0    1.50660504148E+01    1.95744034317E+01
  330.0   362.0    8.58675399974E+00    1.12315958859E+01
  362.0   395.0    4.97042328496E+00    6.53722381712E+00
  395.0   430.0    2.92310475790E+00    3.86440138111E+00
  430.0   468.0    1.71884377085E+00    2.28449477369E+00
  468.0   507.0    1.01659844689E+00    1.35942732000E+00
  507.0   548.0    6.09612973309E-01    8.20825802862E-01
  548.0   592.0    3.65612595677E-01    4.94628249897E-01
  592.0   638.0    2.19152568905E-01    2.98351673434E-01
  638.0   686.0    1.32093899493E-01    1.80809926009E-01
  686.0   737.0    7.96376275819E-02    1.09854445101E-01
  737.0   790.0    4.79558877948E-02    6.64966650383E-02
  790.0   846.0    2.88528635699E-02    4.03146428656E-02
  846.0   905.0    1.72530890289E-02    2.42730697658E-02
  905.0   967.0    1.02496115671E-02    1.45368629549E-02
  967.0   1032.    6.04612849444E-03    8.63882998097E-03
  1032.   1101.    3.52547102737E-03    5.08207589767E-03
  1101.   1172.    2.03535413997E-03    2.95955632408E-03
  1172.   1248.    1.16061475010E-03    1.70217194421E-03
  1248.   1327.    6.48506056863E-04    9.60692566226E-04
  1327.   1410.    3.56520021836E-04    5.33616735209E-04
  1410.   1497.    1.91582546263E-04    2.90075049576E-04
  1497.   1588.    1.00406178124E-04    1.53628926957E-04
  1588.   1784.    3.77399263212E-05    5.86728207980E-05
  1784.   2116.    6.26407888339E-06    1.00266040417E-05
  2116.   2500.    4.21580073788E-07    7.04098370150E-07
  2500.   3000.    1.18317590099E-08    2.06589906146E-08
