 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61176511626E+07    2.06178268548E+07
  21.00   24.00    8.54462908624E+06    1.07987956844E+07
  24.00   28.00    4.51182780926E+06    5.76798036375E+06
  28.00   32.00    2.34563970566E+06    3.04570510295E+06
  32.00   37.00    1.24071992547E+06    1.62138178249E+06
  37.00   43.00    6.25307154774E+05    8.27724085231E+05
  43.00   49.00    3.21665174287E+05    4.25912555904E+05
  49.00   56.00    1.71293626444E+05    2.29056197665E+05
  56.00   64.00    8.98416446182E+04    1.21351158789E+05
  64.00   74.00    4.54548325471E+04    6.14382157192E+04
  74.00   84.00    2.30625678303E+04    3.13244700754E+04
  84.00   97.00    1.16962643673E+04    1.60116061916E+04
  97.00   114.0    5.37508870708E+03    7.39047578465E+03
  114.0   133.0    2.36275407120E+03    3.26720773071E+03
  133.0   153.0    1.08205789983E+03    1.50639831125E+03
  153.0   174.0    5.24370207426E+02    7.32446581374E+02
  174.0   196.0    2.66260876540E+02    3.73898597162E+02
  196.0   220.0    1.38940536496E+02    1.95928072519E+02
  220.0   245.0    7.40930899333E+01    1.04925092883E+02
  245.0   272.0    4.04307989266E+01    5.75122222678E+01
  272.0   300.0    2.24744362376E+01    3.20671138554E+01
  300.0   330.0    1.27352807313E+01    1.82160485000E+01
  330.0   362.0    7.27263465643E+00    1.04509905512E+01
  362.0   395.0    4.21751015856E+00    6.08316277600E+00
  395.0   430.0    2.48458853694E+00    3.59619355101E+00
  430.0   468.0    1.46340996958E+00    2.12596449262E+00
  468.0   507.0    8.66894962999E-01    1.26492645162E+00
  507.0   548.0    5.20613873202E-01    7.63552794715E-01
  548.0   592.0    3.12681990207E-01    4.60131031120E-01
  592.0   638.0    1.87683806938E-01    2.77486149583E-01
  638.0   686.0    1.13274686176E-01    1.68147815668E-01
  686.0   737.0    6.83779371850E-02    1.02115698210E-01
  737.0   790.0    4.12256445333E-02    6.18068234606E-02
  790.0   846.0    2.48325488368E-02    3.74546836687E-02
  846.0   905.0    1.48658922086E-02    2.25435112273E-02
  905.0   967.0    8.84113268276E-03    1.34942430616E-02
  967.0   1032.    5.22082314726E-03    8.01592833355E-03
  1032.   1101.    3.04738531671E-03    4.71278497768E-03
  1101.   1172.    1.76110299047E-03    2.74292457328E-03
  1172.   1248.    1.00520259216E-03    1.57669276982E-03
  1248.   1327.    5.62201343376E-04    8.89218278324E-04
  1327.   1410.    3.09357820364E-04    4.93539695165E-04
  1410.   1497.    1.66388152915E-04    2.68046940094E-04
  1497.   1588.    8.72782290092E-05    1.41854543149E-04
  1588.   1784.    3.28427111153E-05    5.41097874524E-05
  1784.   2116.    5.46096497278E-06    9.22569588868E-06
  2116.   2500.    3.68354852651E-07    6.45727524139E-07
  2500.   3000.    1.03597962650E-08    1.88843372390E-08
