 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17380537694E+07    2.57591664731E+07
  21.00   24.00    1.19432314685E+07    1.32756634020E+07
  24.00   28.00    6.49057973310E+06    7.06863320060E+06
  28.00   32.00    3.45673908750E+06    3.71260160794E+06
  32.00   37.00    1.86246284744E+06    1.95753824318E+06
  37.00   43.00    9.53219170165E+05    9.92460463195E+05
  43.00   49.00    4.95988165454E+05    5.02785320754E+05
  49.00   56.00    2.66203895179E+05    2.68109035215E+05
  56.00   64.00    1.40418467571E+05    1.40914263287E+05
  64.00   74.00    7.13226259331E+04    7.02159725141E+04
  74.00   84.00    3.62681404097E+04    3.53570753673E+04
  84.00   97.00    1.84097368409E+04    1.79041242534E+04
  97.00   114.0    8.45961102620E+03    8.15271071083E+03
  114.0   133.0    3.71522574739E+03    3.55978143987E+03
  133.0   153.0    1.69940761258E+03    1.62590408958E+03
  153.0   174.0    8.22645881489E+02    7.82911534481E+02
  174.0   196.0    4.17370475388E+02    3.97153118506E+02
  196.0   220.0    2.17693780401E+02    2.06968326868E+02
  220.0   245.0    1.16088361979E+02    1.10365880528E+02
  245.0   272.0    6.33746568066E+01    6.03259449411E+01
  272.0   300.0    3.52593443853E+01    3.35343560234E+01
  300.0   330.0    2.00059117991E+01    1.90007686372E+01
  330.0   362.0    1.14442759498E+01    1.09007929813E+01
  362.0   395.0    6.65069672882E+00    6.34423553524E+00
  395.0   430.0    3.92755577414E+00    3.75065319274E+00
  430.0   468.0    2.31984837860E+00    2.21879361695E+00
  468.0   507.0    1.37862862982E+00    1.32246609236E+00
  507.0   548.0    8.30833232701E-01    8.00515485191E-01
  548.0   592.0    5.00947034031E-01    4.83183662543E-01
  592.0   638.0    3.01996771008E-01    2.92232046602E-01
  638.0   686.0    1.83137834776E-01    1.77575914290E-01
  686.0   737.0    1.11133072456E-01    1.08348699995E-01
  737.0   790.0    6.73952304562E-02    6.58101056817E-02
  790.0   846.0    4.08592479583E-02    4.00947192893E-02
  846.0   905.0    2.46382772139E-02    2.42621323851E-02
  905.0   967.0    1.47726373002E-02    1.46236979045E-02
  967.0   1032.    8.80341503756E-03    8.74916015369E-03
  1032.   1101.    5.19162691920E-03    5.18984635461E-03
  1101.   1172.    3.03502210618E-03    3.04950039153E-03
  1172.   1248.    1.75479626847E-03    1.77173594296E-03
  1248.   1327.    9.95805766819E-04    1.01171309119E-03
  1327.   1410.    5.56880183526E-04    5.69462626912E-04
  1410.   1497.    3.05020294434E-04    3.14380112263E-04
  1497.   1588.    1.63311752957E-04    1.69308757079E-04
  1588.   1784.    6.34772296321E-05    6.64717561541E-05
  1784.   2116.    1.13037401677E-05    1.20696807956E-05
  2116.   2500.    8.71898652261E-07    9.59407693672E-07
  2500.   3000.    3.07527250645E-08    3.50752636862E-08
