 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53579601182E+07    2.16762868983E+07
  21.00   24.00    8.29205274276E+06    1.14146128036E+07
  24.00   28.00    4.44220183770E+06    6.10551881423E+06
  28.00   32.00    2.33665628338E+06    3.21956143620E+06
  32.00   37.00    1.24658317102E+06    1.70954842281E+06
  37.00   43.00    6.32415776843E+05    8.68826656082E+05
  43.00   49.00    3.26730300608E+05    4.44660260299E+05
  49.00   56.00    1.74412784740E+05    2.37630527295E+05
  56.00   64.00    9.15778245181E+04    1.25008224157E+05
  64.00   74.00    4.63326498979E+04    6.27868433288E+04
  74.00   84.00    2.34879102102E+04    3.17453420089E+04
  84.00   97.00    1.18941998667E+04    1.60929443933E+04
  97.00   114.0    5.45431852722E+03    7.35815461393E+03
  114.0   133.0    2.39179145414E+03    3.22214706151E+03
  133.0   153.0    1.09303664898E+03    1.47334850262E+03
  153.0   174.0    5.28831202596E+02    7.11388710866E+02
  174.0   196.0    2.68235730330E+02    3.61085389247E+02
  196.0   220.0    1.39897692914E+02    1.88337810841E+02
  220.0   245.0    7.46043861476E+01    1.00484340979E+02
  245.0   272.0    4.07309197989E+01    5.49213285892E+01
  272.0   300.0    2.26634606883E+01    3.05555267470E+01
  300.0   330.0    1.28601738942E+01    1.73296866336E+01
  330.0   362.0    7.35702416801E+00    9.93384762301E+00
  362.0   395.0    4.27541683381E+00    5.77980241433E+00
  395.0   430.0    2.52465982374E+00    3.41655299754E+00
  430.0   468.0    1.49099418336E+00    2.02041354064E+00
  468.0   507.0    8.85837132239E-01    1.20300199008E+00
  507.0   548.0    5.33662048643E-01    7.27003395967E-01
  548.0   592.0    3.21615580642E-01    4.38651756138E-01
  592.0   638.0    1.93765518921E-01    2.64965823013E-01
  638.0   686.0    1.17413594955E-01    1.60869403971E-01
  686.0   737.0    7.11844894367E-02    9.79305444938E-02
  737.0   790.0    4.31225010870E-02    5.94313535527E-02
  790.0   846.0    2.61111673727E-02    3.61302706843E-02
  846.0   905.0    1.57226290529E-02    2.18266304492E-02
  905.0   967.0    9.41150260960E-03    1.31228786402E-02
  967.0   1032.    5.59811008694E-03    7.83492772073E-03
  1032.   1101.    3.29441605567E-03    4.63399936626E-03
  1101.   1172.    1.92139207465E-03    2.71555496013E-03
  1172.   1248.    1.10802212232E-03    1.57335564107E-03
  1248.   1327.    6.26950902395E-04    8.95446271310E-04
  1327.   1410.    3.49492110226E-04    5.02203074956E-04
  1410.   1497.    1.90761496655E-04    2.76083116076E-04
  1497.   1588.    1.01748721956E-04    1.48145066024E-04
  1588.   1784.    3.93240528478E-05    5.78176512280E-05
  1784.   2116.    6.92769744948E-06    1.03767368646E-05
  2116.   2500.    5.25305561966E-07    8.09792224402E-07
  2500.   3000.    1.81533692435E-08    2.89450366141E-08
