 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.77897477644E+07    2.30274841275E+07
  21.00   24.00    9.37960353896E+06    1.20046809066E+07
  24.00   28.00    4.92016187736E+06    6.36996688377E+06
  28.00   32.00    2.53758548475E+06    3.33797927794E+06
  32.00   37.00    1.33077308383E+06    1.76119612040E+06
  37.00   43.00    6.63998939503E+05    8.89726620906E+05
  43.00   49.00    3.38028940199E+05    4.52933767997E+05
  49.00   56.00    1.78187422477E+05    2.40968897903E+05
  56.00   64.00    9.24662793917E+04    1.26200004937E+05
  64.00   74.00    4.62596004362E+04    6.31400471071E+04
  74.00   84.00    2.32089589779E+04    3.18043784600E+04
  84.00   97.00    1.16438775275E+04    1.60675480142E+04
  97.00   114.0    5.28805116219E+03    7.32162560957E+03
  114.0   133.0    2.29719327523E+03    3.19544713477E+03
  133.0   153.0    1.04126664027E+03    1.45676242543E+03
  153.0   174.0    5.00299845164E+02    7.01672877982E+02
  174.0   196.0    2.52242707622E+02    3.55375439652E+02
  196.0   220.0    1.30847551172E+02    1.84994984930E+02
  220.0   245.0    6.94334276388E+01    9.85216594976E+01
  245.0   272.0    3.77368292072E+01    5.37560407662E+01
  272.0   300.0    2.09091712128E+01    2.98624999268E+01
  300.0   330.0    1.18181343929E+01    1.69127663771E+01
  330.0   362.0    6.73547538671E+00    9.68026367884E+00
  362.0   395.0    3.90016598388E+00    5.62439303145E+00
  395.0   430.0    2.29519858676E+00    3.32043252686E+00
  430.0   468.0    1.35090069152E+00    1.96101520906E+00
  468.0   507.0    7.99924560503E-01    1.16600708801E+00
  507.0   548.0    4.80342969753E-01    7.03644226946E-01
  548.0   592.0    2.88541139838E-01    4.24001110635E-01
  592.0   638.0    1.73267711786E-01    2.55757555133E-01
  638.0   686.0    1.04647298601E-01    1.55064625643E-01
  686.0   737.0    6.32337656156E-02    9.42481768824E-02
  737.0   790.0    3.81763838339E-02    5.71121926680E-02
  790.0   846.0    2.30364363487E-02    3.46639912794E-02
  846.0   905.0    1.38216823628E-02    2.09068195740E-02
  905.0   967.0    8.24311026529E-03    1.25468836217E-02
  967.0   1032.    4.88441995433E-03    7.47719907183E-03
  1032.   1101.    2.86297753694E-03    4.41336542719E-03
  1101.   1172.    1.66285781719E-03    2.58086737397E-03
  1172.   1248.    9.54805584895E-04    1.49198999756E-03
  1248.   1327.    5.37807743314E-04    8.47133588993E-04
  1327.   1410.    2.98385220647E-04    4.73896017115E-04
  1410.   1497.    1.62055466540E-04    2.59799800770E-04
  1497.   1588.    8.59860455871E-05    1.39007921207E-04
  1588.   1784.    3.29838952633E-05    5.40198681476E-05
  1784.   2116.    5.73324711538E-06    9.61733945199E-06
  2116.   2500.    4.26066904147E-07    7.41108772849E-07
  2500.   3000.    1.43903674438E-08    2.60867543672E-08
