 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99167365431E+07    2.40249089354E+07
  21.00   24.00    1.06754691276E+07    1.25156067529E+07
  24.00   28.00    5.68079098840E+06    6.67752407186E+06
  28.00   32.00    2.96878305947E+06    3.51674014491E+06
  32.00   37.00    1.57455009376E+06    1.86122797671E+06
  37.00   43.00    7.94078147165E+05    9.44623277422E+05
  43.00   49.00    4.08024714334E+05    4.81301886400E+05
  49.00   56.00    2.16762943755E+05    2.56915104111E+05
  56.00   64.00    1.13284991882E+05    1.35023947159E+05
  64.00   74.00    5.70510784128E+04    6.75842003178E+04
  74.00   84.00    2.87945695117E+04    3.41009433654E+04
  84.00   97.00    1.45218952278E+04    1.72700870655E+04
  97.00   114.0    6.62993523280E+03    7.87971145469E+03
  114.0   133.0    2.89443782277E+03    3.44463691634E+03
  133.0   153.0    1.31749389661E+03    1.57336476334E+03
  153.0   174.0    6.35212417189E+02    7.58495053764E+02
  174.0   196.0    3.21200674728E+02    3.84688917498E+02
  196.0   220.0    1.67049990903E+02    2.00476106438E+02
  220.0   245.0    8.88521153873E+01    1.06884173064E+02
  245.0   272.0    4.83933409025E+01    5.83889487843E+01
  272.0   300.0    2.68668666213E+01    3.24606512597E+01
  300.0   330.0    1.52137970640E+01    1.83960121397E+01
  330.0   362.0    8.68638946346E+00    1.05428874152E+01
  362.0   395.0    5.03866587108E+00    6.13200699586E+00
  395.0   430.0    2.97024737350E+00    3.62347579915E+00
  430.0   468.0    1.75124205536E+00    2.14218735307E+00
  468.0   507.0    1.03881133323E+00    1.27539372799E+00
  507.0   548.0    6.24891495554E-01    7.70838827487E-01
  548.0   592.0    3.76058301552E-01    4.64980460500E-01
  592.0   638.0    2.26253898822E-01    2.80876406496E-01
  638.0   686.0    1.36920377743E-01    1.70513988487E-01
  686.0   737.0    8.29062916150E-02    1.03834975609E-01
  737.0   790.0    5.01623890703E-02    6.30080659587E-02
  790.0   846.0    3.03384707007E-02    3.83163761174E-02
  846.0   905.0    1.82473921886E-02    2.31512461022E-02
  905.0   967.0    1.09108403271E-02    1.39244651831E-02
  967.0   1032.    6.48305250060E-03    8.31562167984E-03
  1032.   1101.    3.81125411351E-03    4.92063621160E-03
  1101.   1172.    2.22060283880E-03    2.88473739910E-03
  1172.   1248.    1.27932986117E-03    1.67205471057E-03
  1248.   1327.    7.23194774721E-04    9.52174756005E-04
  1327.   1410.    4.02772443831E-04    5.34347681233E-04
  1410.   1497.    2.19646235586E-04    2.93982991149E-04
  1497.   1588.    1.17053101350E-04    1.57841749497E-04
  1588.   1784.    4.51874547390E-05    6.16653342378E-05
  1784.   2116.    7.94639635322E-06    1.10895094247E-05
  2116.   2500.    6.01196418426E-07    8.68103540682E-07
  2500.   3000.    2.07320512858E-08    3.11400040260E-08
