 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.69254575561E+07    2.51733500397E+07
  21.00   24.00    1.42910998783E+07    1.29257627974E+07
  24.00   28.00    7.53688727401E+06    6.90725308224E+06
  28.00   32.00    3.90494095378E+06    3.65072350942E+06
  32.00   37.00    2.05515049018E+06    1.93011404414E+06
  37.00   43.00    1.02847323915E+06    9.81980262636E+05
  43.00   49.00    5.24754697530E+05    4.98465945766E+05
  49.00   56.00    2.77055906314E+05    2.66530152938E+05
  56.00   64.00    1.43935375976E+05    1.40329402898E+05
  64.00   74.00    7.20629585891E+04    7.00518419705E+04
  74.00   84.00    3.61697620103E+04    3.53309243570E+04
  84.00   97.00    1.81478518072E+04    1.79130445012E+04
  97.00   114.0    8.23974498905E+03    8.16780690117E+03
  114.0   133.0    3.57744913387E+03    3.57053321748E+03
  133.0   153.0    1.62040427616E+03    1.63193722405E+03
  153.0   174.0    7.77917965640E+02    7.86369685004E+02
  174.0   196.0    3.91874580202E+02    3.99029741166E+02
  196.0   220.0    2.03106227111E+02    2.07994134442E+02
  220.0   245.0    1.07687891345E+02    1.10926122583E+02
  245.0   272.0    5.84818398805E+01    6.06255086024E+01
  272.0   300.0    3.23801388065E+01    3.37045375275E+01
  300.0   330.0    1.82900047415E+01    1.90985161421E+01
  330.0   362.0    1.04180982651E+01    1.09527911686E+01
  362.0   395.0    6.02982105539E+00    6.37277226346E+00
  395.0   430.0    3.54720573634E+00    3.76686379873E+00
  430.0   468.0    2.08727623104E+00    2.22777383559E+00
  468.0   507.0    1.23580620006E+00    1.32714291214E+00
  507.0   548.0    7.42080278871E-01    8.02791190324E-01
  548.0   592.0    4.45824866884E-01    4.84376338264E-01
  592.0   638.0    2.67790375966E-01    2.92779352602E-01
  638.0   686.0    1.61804970560E-01    1.77816661915E-01
  686.0   737.0    9.78280830130E-02    1.08389985106E-01
  737.0   790.0    5.91058987022E-02    6.57951314228E-02
  790.0   846.0    3.56983778956E-02    4.00478396982E-02
  846.0   905.0    2.14425490704E-02    2.42142610316E-02
  905.0   967.0    1.28048190105E-02    1.45778103300E-02
  967.0   1032.    7.59894123350E-03    8.71247157927E-03
  1032.   1101.    4.46185119855E-03    5.16091835337E-03
  1101.   1172.    2.59662256469E-03    3.02850399722E-03
  1172.   1248.    1.49426614219E-03    1.75699277086E-03
  1248.   1327.    8.43759346780E-04    1.00169411986E-03
  1327.   1410.    4.69414676507E-04    5.62796221323E-04
  1410.   1497.    2.55721057556E-04    3.10061046347E-04
  1497.   1588.    1.36139416511E-04    1.66654853913E-04
  1588.   1784.    5.24860095485E-05    6.52235767105E-05
  1784.   2116.    9.21067962325E-06    1.17677528447E-05
  2116.   2500.    6.95032824701E-07    9.25616605374E-07
  2500.   3000.    2.39093716686E-08    3.33774703284E-08
