 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49499535618E+07    2.11033019660E+07
  21.00   24.00    8.08157224486E+06    1.11268192401E+07
  24.00   28.00    4.33764478182E+06    5.96253878263E+06
  28.00   32.00    2.28759847672E+06    3.15200825418E+06
  32.00   37.00    1.22403923362E+06    1.67863284389E+06
  37.00   43.00    6.23199472328E+05    8.56134302689E+05
  43.00   49.00    3.23166608496E+05    4.39767312836E+05
  49.00   56.00    1.73133137811E+05    2.35875281189E+05
  56.00   64.00    9.12417101848E+04    1.24552019523E+05
  64.00   74.00    4.63350509625E+04    6.27941095852E+04
  74.00   84.00    2.35720780239E+04    3.18643430674E+04
  84.00   97.00    1.19741571449E+04    1.62053314142E+04
  97.00   114.0    5.50733096986E+03    7.43231960065E+03
  114.0   133.0    2.42074733389E+03    3.26281653052E+03
  133.0   153.0    1.10774507642E+03    1.49416107647E+03
  153.0   174.0    5.36133701622E+02    7.21802537062E+02
  174.0   196.0    2.71805591167E+02    3.66250980074E+02
  196.0   220.0    1.41581698734E+02    1.90821174224E+02
  220.0   245.0    7.53560694013E+01    1.01632752718E+02
  245.0   272.0    4.10365482877E+01    5.54159274062E+01
  272.0   300.0    2.27628517575E+01    3.07408350827E+01
  300.0   330.0    1.28716235593E+01    1.73776238033E+01
  330.0   362.0    7.33427287092E+00    9.92329802943E+00
  362.0   395.0    4.24348861024E+00    5.74941483482E+00
  395.0   430.0    2.49389676867E+00    3.38330835478E+00
  430.0   468.0    1.46510304773E+00    1.99060775703E+00
  468.0   507.0    8.65492654764E-01    1.17885230400E+00
  507.0   548.0    5.18244596188E-01    7.08251800330E-01
  548.0   592.0    3.10261599890E-01    4.24615851067E-01
  592.0   638.0    1.85574928324E-01    2.54718946177E-01
  638.0   686.0    1.11569481456E-01    1.53484016251E-01
  686.0   737.0    6.70734511035E-02    9.26797335890E-02
  737.0   790.0    4.02659407035E-02    5.57572897640E-02
  790.0   846.0    2.41389750666E-02    3.35729997616E-02
  846.0   905.0    1.43740328553E-02    2.00652603596E-02
  905.0   967.0    8.49772514439E-03    1.19189663542E-02
  967.0   1032.    4.98458935092E-03    7.02154378067E-03
  1032.   1101.    2.88776413962E-03    4.09055149079E-03
  1101.   1172.    1.65488795502E-03    2.35664855898E-03
  1172.   1248.    9.36458194828E-04    1.34057486574E-03
  1248.   1327.    5.19133567160E-04    7.47952993226E-04
  1327.   1410.    2.82882543769E-04    4.10219395078E-04
  1410.   1497.    1.50510620094E-04    2.19961343002E-04
  1497.   1588.    7.80376861223E-05    1.14773989349E-04
  1588.   1784.    2.89352806269E-05    4.29923987881E-05
  1784.   2116.    4.78690317066E-06    7.23789496075E-06
  2116.   2500.    3.36114469051E-07    5.21462675403E-07
  2500.   3000.    1.08490517888E-08    1.73816387758E-08
