 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93876139220E+07    2.33909136034E+07
  21.00   24.00    1.04044830326E+07    1.22007713165E+07
  24.00   28.00    5.54707392523E+06    6.52140655975E+06
  28.00   32.00    2.90645022816E+06    3.44296488156E+06
  32.00   37.00    1.54607251498E+06    1.82756901311E+06
  37.00   43.00    7.82504457680E+05    9.30813045106E+05
  43.00   49.00    4.03573754961E+05    4.75991980265E+05
  49.00   56.00    2.15172262649E+05    2.55013708428E+05
  56.00   64.00    1.12869048431E+05    1.34531894811E+05
  64.00   74.00    5.70539477766E+04    6.75931542475E+04
  74.00   84.00    2.88977234485E+04    3.42302503230E+04
  84.00   97.00    1.46195003649E+04    1.73918469633E+04
  97.00   114.0    6.69436661131E+03    7.95984236450E+03
  114.0   133.0    2.92947701284E+03    3.48854918859E+03
  133.0   153.0    1.33522239740E+03    1.59584191550E+03
  153.0   174.0    6.43983921936E+02    7.69746149749E+02
  174.0   196.0    3.25475495545E+02    3.90280369700E+02
  196.0   220.0    1.69060900951E+02    2.03171514526E+02
  220.0   245.0    8.97473933130E+01    1.08137829995E+02
  245.0   272.0    4.87564916926E+01    5.89339113057E+01
  272.0   300.0    2.69847073824E+01    3.26692346144E+01
  300.0   330.0    1.52273518233E+01    1.84542219674E+01
  330.0   362.0    8.65953298781E+00    1.05361626527E+01
  362.0   395.0    5.00104113728E+00    6.10255956552E+00
  395.0   430.0    2.93405684835E+00    3.59002593541E+00
  430.0   468.0    1.72083299852E+00    2.11170816428E+00
  468.0   507.0    1.01495433191E+00    1.25052074323E+00
  507.0   548.0    6.06838885786E-01    7.51422321737E-01
  548.0   592.0    3.62782623593E-01    4.50398460592E-01
  592.0   638.0    2.16690183102E-01    2.70206608224E-01
  638.0   686.0    1.30105449420E-01    1.62809784280E-01
  686.0   737.0    7.81183684372E-02    9.83472097449E-02
  737.0   790.0    4.68395300366E-02    5.91640109980E-02
  790.0   846.0    2.80470159902E-02    3.56373320312E-02
  846.0   905.0    1.66822545413E-02    2.13039958057E-02
  905.0   967.0    9.85150133466E-03    1.26601590633E-02
  967.0   1032.    5.77255439861E-03    7.46071004112E-03
  1032.   1101.    3.34081003528E-03    4.34878635391E-03
  1101.   1172.    1.91259985334E-03    2.50666993599E-03
  1172.   1248.    1.08124273393E-03    1.42659980302E-03
  1248.   1327.    5.98827305727E-04    7.96478520300E-04
  1327.   1410.    3.26008788901E-04    4.37122801977E-04
  1410.   1497.    1.73300980885E-04    2.34586646405E-04
  1497.   1588.    8.97757868112E-05    1.22480543790E-04
  1588.   1784.    3.32499309886E-05    4.59278834730E-05
  1784.   2116.    5.49087802690E-06    7.74594731652E-06
  2116.   2500.    3.84676040488E-07    5.59520785154E-07
  2500.   3000.    1.23903168549E-08    1.87118601083E-08
