 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.62101259798E+07    2.45113158142E+07
  21.00   24.00    1.39283231483E+07    1.26021066927E+07
  24.00   28.00    7.35946809367E+06    6.74629726082E+06
  28.00   32.00    3.82294622145E+06    3.57416829684E+06
  32.00   37.00    2.01797642894E+06    1.89521128782E+06
  37.00   43.00    1.01348080101E+06    9.67605004401E+05
  43.00   49.00    5.19029424689E+05    4.92941273144E+05
  49.00   56.00    2.75022257532E+05    2.64551019518E+05
  56.00   64.00    1.43406638929E+05    1.39819443284E+05
  64.00   74.00    7.20664436178E+04    7.00632446249E+04
  74.00   84.00    3.62992894047E+04    3.54675513857E+04
  84.00   97.00    1.82698020519E+04    1.80413773436E+04
  97.00   114.0    8.31980961135E+03    8.25210417803E+03
  114.0   133.0    3.62075373557E+03    3.61679654447E+03
  133.0   153.0    1.64220830623E+03    1.65567749437E+03
  153.0   174.0    7.88660079893E+02    7.98281716074E+02
  174.0   196.0    3.97090091367E+02    4.04975959999E+02
  196.0   220.0    2.05551264167E+02    2.10876133105E+02
  220.0   245.0    1.08773018828E+02    1.12279564832E+02
  245.0   272.0    5.89207351254E+01    6.12223315636E+01
  272.0   300.0    3.25221839852E+01    3.39399677839E+01
  300.0   330.0    1.83063141775E+01    1.91706566331E+01
  330.0   362.0    1.03858961127E+01    1.09529090500E+01
  362.0   395.0    5.98479994086E+00    6.34657894860E+00
  395.0   430.0    3.50398824673E+00    3.73493161680E+00
  430.0   468.0    2.05103401393E+00    2.19783243484E+00
  468.0   507.0    1.20742612906E+00    1.30239593254E+00
  507.0   548.0    7.20642821069E-01    7.83290571604E-01
  548.0   592.0    4.30086687815E-01    4.69642665956E-01
  592.0   638.0    2.56471171469E-01    2.81952435803E-01
  638.0   686.0    1.53751617946E-01    1.69971817840E-01
  686.0   737.0    9.21785105549E-02    1.02782549353E-01
  737.0   790.0    5.51906646387E-02    6.18584672919E-02
  790.0   846.0    3.30021305114E-02    3.72974431977E-02
  846.0   905.0    1.96033775931E-02    2.23137644944E-02
  905.0   967.0    1.15616085484E-02    1.32738535103E-02
  967.0   1032.    6.76615934420E-03    7.82924821764E-03
  1032.   1101.    3.91110669935E-03    4.56888667996E-03
  1101.   1172.    2.23646851747E-03    2.63632886902E-03
  1172.   1248.    1.26290139265E-03    1.50191269247E-03
  1248.   1327.    6.98659828437E-04    8.39576933311E-04
  1327.   1410.    3.79950603925E-04    4.61341297189E-04
  1410.   1497.    2.01764482884E-04    2.47947254103E-04
  1497.   1588.    1.04414592577E-04    1.29601405512E-04
  1588.   1784.    3.86207252364E-05    4.86855723683E-05
  1784.   2116.    6.36458406960E-06    8.23529247710E-06
  2116.   2500.    4.44721542189E-07    5.97311474267E-07
  2500.   3000.    1.42894251065E-08    2.00733350132E-08
