 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74039791974E+07    2.24514553934E+07
  21.00   24.00    9.19062388181E+06    1.17200303792E+07
  24.00   28.00    4.83091762268E+06    6.23148036333E+06
  28.00   32.00    2.49794970671E+06    3.27388532702E+06
  32.00   37.00    1.31365170360E+06    1.73249723139E+06
  37.00   43.00    6.57584173848E+05    8.78298172084E+05
  43.00   49.00    3.35870921958E+05    4.48705104737E+05
  49.00   56.00    1.77607622593E+05    2.39568439721E+05
  56.00   64.00    9.24563338392E+04    1.25917504017E+05
  64.00   74.00    4.64002026868E+04    6.32255304469E+04
  74.00   84.00    2.33469062293E+04    3.19556171318E+04
  84.00   97.00    1.17422645347E+04    1.61922024186E+04
  97.00   114.0    5.34478586603E+03    7.39909776731E+03
  114.0   133.0    2.32561297632E+03    3.23644205092E+03
  133.0   153.0    1.05486696066E+03    1.47724006349E+03
  153.0   174.0    5.06730966217E+02    7.11727749801E+02
  174.0   196.0    2.55240350556E+02    3.60272548770E+02
  196.0   220.0    1.32186086501E+02    1.87304172310E+02
  220.0   245.0    6.99853623796E+01    9.95621992678E+01
  245.0   272.0    3.79302075366E+01    5.41859785974E+01
  272.0   300.0    2.09476299708E+01    3.00107772428E+01
  300.0   330.0    1.17967132724E+01    1.69388773278E+01
  330.0   362.0    6.69572593677E+00    9.65717115548E+00
  362.0   395.0    3.85983778249E+00    5.58692236251E+00
  395.0   430.0    2.26056197200E+00    3.28318830302E+00
  430.0   468.0    1.32351466567E+00    1.92905838600E+00
  468.0   507.0    7.79244423459E-01    1.14072156180E+00
  507.0   548.0    4.65101651334E-01    6.84328731594E-01
  548.0   592.0    2.77557041825E-01    4.09717132394E-01
  592.0   638.0    1.65479405465E-01    2.45422255720E-01
  638.0   686.0    9.91693666783E-02    1.47670985867E-01
  686.0   737.0    5.94296495976E-02    8.90267436957E-02
  737.0   790.0    3.55598945393E-02    5.34746084435E-02
  790.0   846.0    2.12470806691E-02    3.21428951079E-02
  846.0   905.0    1.26092861687E-02    1.91777561768E-02
  905.0   967.0    7.42871566066E-03    1.13699728365E-02
  967.0   1032.    4.34235433089E-03    6.68533275814E-03
  1032.   1101.    2.50669911256E-03    3.88646257761E-03
  1101.   1172.    1.43136740599E-03    2.23438654928E-03
  1172.   1248.    8.07013213642E-04    1.26815910005E-03
  1248.   1327.    4.45672844268E-04    7.05805062663E-04
  1327.   1410.    2.41918086278E-04    3.86085460408E-04
  1410.   1497.    1.28226424422E-04    2.06454013976E-04
  1497.   1588.    6.62383801039E-05    1.07436805572E-04
  1588.   1784.    2.44360532801E-05    4.00809732097E-05
  1784.   2116.    4.00517165231E-06    6.69625877639E-06
  2116.   2500.    2.77144823605E-07    4.76991475885E-07
  2500.   3000.    8.75197230021E-09    1.56786271702E-08
