 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74387322458E+07    2.10112934439E+07
  21.00   24.00    9.37273665240E+06    1.09762191352E+07
  24.00   28.00    5.01445300873E+06    5.88546388730E+06
  28.00   32.00    2.64135592675E+06    3.12280778829E+06
  32.00   37.00    1.41413907489E+06    1.66803234791E+06
  37.00   43.00    7.21482182659E+05    8.56484050253E+05
  43.00   49.00    3.75309601112E+05    4.41608803065E+05
  49.00   56.00    2.01806768873E+05    2.38623338612E+05
  56.00   64.00    1.06808153066E+05    1.27011385418E+05
  64.00   74.00    5.44988918442E+04    6.44199489410E+04
  74.00   84.00    2.78597069681E+04    3.29260959928E+04
  84.00   97.00    1.42187725718E+04    1.68773839033E+04
  97.00   114.0    6.57277789596E+03    7.79838623568E+03
  114.0   133.0    2.90314726716E+03    3.44992552603E+03
  133.0   153.0    1.33387042878E+03    1.59094101224E+03
  153.0   174.0    6.47654573782E+02    7.72543634037E+02
  174.0   196.0    3.29195395947E+02    3.93928057055E+02
  196.0   220.0    1.71850976173E+02    2.06090342026E+02
  220.0   245.0    9.16466774287E+01    1.10176992551E+02
  245.0   272.0    5.00009291259E+01    6.02965232523E+01
  272.0   300.0    2.77890919171E+01    3.35594884304E+01
  300.0   330.0    1.57467098411E+01    1.90313606737E+01
  330.0   362.0    8.99499895651E+00    1.09120585821E+01
  362.0   395.0    5.22020662614E+00    6.34932044321E+00
  395.0   430.0    3.07931104088E+00    3.75376594619E+00
  430.0   468.0    1.81743501417E+00    2.22128086491E+00
  468.0   507.0    1.07976386572E+00    1.32416880140E+00
  507.0   548.0    6.50938723392E-01    8.01864676163E-01
  548.0   592.0    3.92892537472E-01    4.84974940085E-01
  592.0   638.0    2.37290945356E-01    2.93957174023E-01
  638.0   686.0    1.44283250197E-01    1.79227425207E-01
  686.0   737.0    8.78672955808E-02    1.09713157187E-01
  737.0   790.0    5.35259730836E-02    6.69889170239E-02
  790.0   846.0    3.26263247649E-02    4.10305811257E-02
  846.0   905.0    1.97991434576E-02    2.49958962643E-02
  905.0   967.0    1.19579035062E-02    1.51754241668E-02
  967.0   1032.    7.18462570918E-03    9.15621924012E-03
  1032.   1101.    4.27586043570E-03    5.48031421560E-03
  1101.   1172.    2.52487613956E-03    3.25368165800E-03
  1172.   1248.    1.47589687526E-03    1.91192617820E-03
  1248.   1327.    8.47652894692E-04    1.10517646709E-03
  1327.   1410.    4.80225220899E-04    6.30454851018E-04
  1410.   1497.    2.66774505803E-04    3.53042359138E-04
  1497.   1588.    1.45036792059E-04    1.93287136851E-04
  1588.   1784.    5.76771583177E-05    7.77421211675E-05
  1784.   2116.    1.07253296988E-05    1.47854069432E-05
  2116.   2500.    8.86534643518E-07    1.26828004756E-06
  2500.   3000.    3.37332182015E-08    5.06836005833E-08
