 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.35754358447E+07    2.20029540945E+07
  21.00   24.00    1.25471230860E+07    1.13297427792E+07
  24.00   28.00    6.65280151132E+06    6.08361864166E+06
  28.00   32.00    3.47424715197E+06    3.23893213850E+06
  32.00   37.00    1.84576461745E+06    1.72814690714E+06
  37.00   43.00    9.34441094605E+05    8.89581988542E+05
  43.00   49.00    4.82677302104E+05    4.56890911443E+05
  49.00   56.00    2.57938001141E+05    2.47323472113E+05
  56.00   64.00    1.35705325822E+05    1.31886889798E+05
  64.00   74.00    6.88387412590E+04    6.67180717550E+04
  74.00   84.00    3.49952823783E+04    3.40885234509E+04
  84.00   97.00    1.77689434632E+04    1.74941237797E+04
  97.00   114.0    8.16866003946E+03    8.07882974700E+03
  114.0   133.0    3.58819749086E+03    3.57429992126E+03
  133.0   153.0    1.64054108711E+03    1.64951980413E+03
  153.0   174.0    7.93153794801E+02    8.00676852018E+02
  174.0   196.0    4.01627875325E+02    4.08509014599E+02
  196.0   220.0    2.08943283349E+02    2.13774169898E+02
  220.0   245.0    1.11074817201E+02    1.14323023225E+02
  245.0   272.0    6.04245416479E+01    6.25968473178E+01
  272.0   300.0    3.34916058775E+01    3.48410974807E+01
  300.0   330.0    1.89306698756E+01    1.97555990453E+01
  330.0   362.0    1.07882309744E+01    1.13348344494E+01
  362.0   395.0    6.24707211321E+00    6.59764143009E+00
  395.0   430.0    3.67745409397E+00    3.90157718612E+00
  430.0   468.0    2.16617007831E+00    2.30953716766E+00
  468.0   507.0    1.28452441147E+00    1.37751053418E+00
  507.0   548.0    7.73011987338E-01    8.34823982240E-01
  548.0   592.0    4.65781981671E-01    5.05000518720E-01
  592.0   638.0    2.80853483173E-01    3.06262179235E-01
  638.0   686.0    1.70505896930E-01    1.86793018996E-01
  686.0   737.0    1.03681908174E-01    1.14446285630E-01
  737.0   790.0    6.30691270210E-02    6.98947577205E-02
  790.0   846.0    3.83903918300E-02    4.28441711644E-02
  846.0   905.0    2.32659913373E-02    2.61153187720E-02
  905.0   967.0    1.40336230498E-02    1.58683155446E-02
  967.0   1032.    8.42126206459E-03    9.58006410228E-03
  1032.   1101.    5.00576135620E-03    5.73917461362E-03
  1101.   1172.    2.95241530973E-03    3.41018353873E-03
  1172.   1248.    1.72385531676E-03    2.00544530516E-03
  1248.   1327.    9.88964552630E-04    1.16039088708E-03
  1327.   1410.    5.59681824171E-04    6.62657528247E-04
  1410.   1497.    3.10589194274E-04    3.71540341003E-04
  1497.   1588.    1.68685752046E-04    2.03624861619E-04
  1588.   1784.    6.69925487428E-05    8.20400853416E-05
  1784.   2116.    1.24315547642E-05    1.56555726514E-05
  2116.   2500.    1.02489153638E-06    1.35020110162E-06
  2500.   3000.    3.89026419984E-08    5.43273986788E-08
