 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04877207455E+07    2.16403915196E+07
  21.00   24.00    1.07721379235E+07    1.12516458013E+07
  24.00   28.00    5.64873229608E+06    6.02274787344E+06
  28.00   32.00    2.91838354782E+06    3.19442110975E+06
  32.00   37.00    1.53562706723E+06    1.70266489176E+06
  37.00   43.00    7.70059926308E+05    8.72575570632E+05
  43.00   49.00    3.94342718803E+05    4.48879080226E+05
  49.00   56.00    2.09157175007E+05    2.42084131775E+05
  56.00   64.00    1.09264395113E+05    1.28553260627E+05
  64.00   74.00    5.50497721181E+04    6.50679601771E+04
  74.00   84.00    2.78093910044E+04    3.31828885484E+04
  84.00   97.00    1.40407960767E+04    1.69713051298E+04
  97.00   114.0    6.41769280314E+03    7.82417577670E+03
  114.0   133.0    2.80369942244E+03    3.45304732783E+03
  133.0   153.0    1.27600711138E+03    1.58870364212E+03
  153.0   174.0    6.14636573559E+02    7.70026393957E+02
  174.0   196.0    3.10292447935E+02    3.91948103854E+02
  196.0   220.0    1.61014363971E+02    2.04725534263E+02
  220.0   245.0    8.54077890750E+01    1.09283926059E+02
  245.0   272.0    4.63753040691E+01    5.97218424581E+01
  272.0   300.0    2.56628449762E+01    3.32002398213E+01
  300.0   330.0    1.44846856807E+01    1.88069220483E+01
  330.0   362.0    8.24372022148E+00    1.07698592656E+01
  362.0   395.0    4.76786504687E+00    6.25962234307E+00
  395.0   430.0    2.80349243895E+00    3.69714552534E+00
  430.0   468.0    1.64948103985E+00    2.18557637332E+00
  468.0   507.0    9.76969430585E-01    1.30145230642E+00
  507.0   548.0    5.87208720241E-01    7.87181945538E-01
  548.0   592.0    3.53356759021E-01    4.75623570506E-01
  592.0   638.0    2.12750277560E-01    2.87969342635E-01
  638.0   686.0    1.28950711873E-01    1.75385983847E-01
  686.0   737.0    7.82713153483E-02    1.07218054157E-01
  737.0   790.0    4.75149457624E-02    6.53868461061E-02
  790.0   846.0    2.88565934953E-02    3.99925379157E-02
  846.0   905.0    1.74432158345E-02    2.43290903927E-02
  905.0   967.0    1.04910522135E-02    1.47454524478E-02
  967.0   1032.    6.27516036360E-03    8.88150539796E-03
  1032.   1101.    3.71664175665E-03    5.30524375632E-03
  1101.   1172.    2.18335223825E-03    3.14312956694E-03
  1172.   1248.    1.26923028737E-03    1.84271913962E-03
  1248.   1327.    7.24615696914E-04    1.06250197247E-03
  1327.   1410.    4.07904860804E-04    6.04390922966E-04
  1410.   1497.    2.25045494688E-04    3.37375263419E-04
  1497.   1588.    1.21450098173E-04    1.84085201747E-04
  1588.   1784.    4.77750780653E-05    7.36505429772E-05
  1784.   2116.    8.70685268666E-06    1.38592061162E-05
  2116.   2500.    6.97481736772E-07    1.16745649615E-06
  2500.   3000.    2.55456825829E-08    4.55089671828E-08
