 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.57980118857E+07    2.02168889965E+07
  21.00   24.00    8.36706783535E+06    1.05752048668E+07
  24.00   28.00    4.41709680812E+06    5.64440583086E+06
  28.00   32.00    2.29697826855E+06    2.98154455613E+06
  32.00   37.00    1.21576340484E+06    1.58801227023E+06
  37.00   43.00    6.13286010782E+05    8.11653511430E+05
  43.00   49.00    3.15774030304E+05    4.18083810306E+05
  49.00   56.00    1.68292945741E+05    2.25095789973E+05
  56.00   64.00    8.83276469758E+04    1.19352144432E+05
  64.00   74.00    4.47073556636E+04    6.04781757475E+04
  74.00   84.00    2.26843028395E+04    3.08425136593E+04
  84.00   97.00    1.15001599374E+04    1.57624910821E+04
  97.00   114.0    5.27971325658E+03    7.26941840056E+03
  114.0   133.0    2.31681094931E+03    3.20858030066E+03
  133.0   153.0    1.05861768453E+03    1.47598724915E+03
  153.0   174.0    5.11701094695E+02    7.15769357376E+02
  174.0   196.0    2.59126115397E+02    3.64333005888E+02
  196.0   220.0    1.34843019177E+02    1.90341096079E+02
  220.0   245.0    7.17123263631E+01    1.01623334959E+02
  245.0   272.0    3.90323871504E+01    5.55404130785E+01
  272.0   300.0    2.16477995675E+01    3.08862476265E+01
  300.0   330.0    1.22438516776E+01    1.75036856458E+01
  330.0   362.0    6.98209758174E+00    1.00233125904E+01
  362.0   395.0    4.04563486712E+00    5.82650867674E+00
  395.0   430.0    2.38292018847E+00    3.44188691910E+00
  430.0   468.0    1.40435527402E+00    2.03488625960E+00
  468.0   507.0    8.33101877816E-01    1.21169416376E+00
  507.0   548.0    5.01480646768E-01    7.32746812859E-01
  548.0   592.0    3.02200597811E-01    4.42789668439E-01
  592.0   638.0    1.82200940963E-01    2.68059128990E-01
  638.0   686.0    1.10579375452E-01    1.63256135092E-01
  686.0   737.0    6.72048547134E-02    9.97657470114E-02
  737.0   790.0    4.08466200598E-02    6.08412976231E-02
  790.0   846.0    2.48357829036E-02    3.71981960250E-02
  846.0   905.0    1.50297284525E-02    2.26228172835E-02
  905.0   967.0    9.04940567559E-03    1.37048984235E-02
  967.0   1032.    5.41859869863E-03    8.25172421738E-03
  1032.   1101.    3.21263607625E-03    4.92622251747E-03
  1101.   1172.    1.88916203004E-03    2.91691982699E-03
  1172.   1248.    1.09927575814E-03    1.70913557474E-03
  1248.   1327.    6.28183222121E-04    9.84749656450E-04
  1327.   1410.    3.53945886578E-04    5.59714474913E-04
  1410.   1497.    1.95450894466E-04    3.12141626451E-04
  1497.   1588.    1.05570921315E-04    1.70173590709E-04
  1588.   1784.    4.15760717991E-05    6.79919461584E-05
  1784.   2116.    7.59073053766E-06    1.27605834808E-05
  2116.   2500.    6.09441737499E-07    1.07043991976E-06
  2500.   3000.    2.23683661938E-08    4.15151526092E-08
