 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87554893051E+07    2.24549537998E+07
  21.00   24.00    1.02933940501E+07    1.16314181523E+07
  24.00   28.00    5.61109959715E+06    6.22850550451E+06
  28.00   32.00    3.00870690334E+06    3.29804222030E+06
  32.00   37.00    1.63611275508E+06    1.75605240349E+06
  37.00   43.00    8.47601307915E+05    9.00920838697E+05
  43.00   49.00    4.46983588967E+05    4.61966860218E+05
  49.00   56.00    2.43157460539E+05    2.49374400648E+05
  56.00   64.00    1.30106944875E+05    1.32714474097E+05
  64.00   74.00    6.70842629232E+04    6.70136198638E+04
  74.00   84.00    3.46192037301E+04    3.41775190512E+04
  84.00   97.00    1.78179839306E+04    1.75120666109E+04
  97.00   114.0    8.30797418416E+03    8.07400286739E+03
  114.0   133.0    3.69915493731E+03    3.56682600195E+03
  133.0   153.0    1.71099457854E+03    1.64448365046E+03
  153.0   174.0    8.35293422311E+02    7.97522302410E+02
  174.0   196.0    4.26451821264E+02    4.06707232271E+02
  196.0   220.0    2.23450045087E+02    2.12757732895E+02
  220.0   245.0    1.19543412158E+02    1.13757517379E+02
  245.0   272.0    6.53975413974E+01    6.22912186414E+01
  272.0   300.0    3.64312563624E+01    3.46673078302E+01
  300.0   330.0    2.06858631309E+01    1.96556833740E+01
  330.0   362.0    1.18379906787E+01    1.12817324042E+01
  362.0   395.0    6.88158426157E+00    6.56867296463E+00
  395.0   430.0    4.06558235972E+00    3.88518846592E+00
  430.0   468.0    2.40313207471E+00    2.30055991302E+00
  468.0   507.0    1.42985934173E+00    1.37282603025E+00
  507.0   548.0    8.63287973917E-01    8.32569913950E-01
  548.0   592.0    5.21890038230E-01    5.03819174917E-01
  592.0   638.0    3.15742399902E-01    3.05710917475E-01
  638.0   686.0    1.92344970434E-01    1.86543833280E-01
  686.0   737.0    1.17378188048E-01    1.14392463022E-01
  737.0   790.0    7.16666834848E-02    6.98947870257E-02
  790.0   846.0    4.37947266006E-02    4.28770474366E-02
  846.0   905.0    2.66525482498E-02    2.61514173147E-02
  905.0   967.0    1.61486882212E-02    1.59052640044E-02
  967.0   1032.    9.73727897043E-03    9.60973859729E-03
  1032.   1101.    5.81825370510E-03    5.76306722128E-03
  1101.   1172.    3.45088548726E-03    3.42778225110E-03
  1172.   1248.    2.02706222741E-03    2.01797416898E-03
  1248.   1327.    1.17055193185E-03    1.16902616307E-03
  1327.   1410.    6.67100292596E-04    6.68541234581E-04
  1410.   1497.    3.73004855667E-04    3.75460810670E-04
  1497.   1588.    2.04235013647E-04    2.06104593035E-04
  1588.   1784.    8.20921111727E-05    8.32682193904E-05
  1784.   2116.    1.55786471191E-05    1.59884965252E-05
  2116.   2500.    1.33019890659E-06    1.39539681198E-06
  2500.   3000.    5.27087432822E-08    5.72222564896E-08
