 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.31787702544E+07    1.85779443548E+07
  21.00   24.00    7.14902899553E+06    9.83150629663E+06
  24.00   28.00    3.85040183160E+06    5.28622662724E+06
  28.00   32.00    2.03829589547E+06    2.80350794812E+06
  32.00   37.00    1.09487174772E+06    1.49899267555E+06
  37.00   43.00    5.60022959358E+05    7.67969421812E+05
  43.00   49.00    2.91909558868E+05    3.96503618670E+05
  49.00   56.00    1.57243940984E+05    2.13760484350E+05
  56.00   64.00    8.34016414014E+04    1.13605802017E+05
  64.00   74.00    4.26822525129E+04    5.76899749084E+04
  74.00   84.00    2.19073257169E+04    2.95270962960E+04
  84.00   97.00    1.12395196258E+04    1.51648954887E+04
  97.00   114.0    5.23670191900E+03    7.04372322753E+03
  114.0   133.0    2.33809415972E+03    3.13979543496E+03
  133.0   153.0    1.08792782593E+03    1.46168519727E+03
  153.0   174.0    5.35559877558E+02    7.17990231465E+02
  174.0   196.0    2.76194626545E+02    3.70498802379E+02
  196.0   220.0    1.46391445273E+02    1.96371556255E+02
  220.0   245.0    7.93035982236E+01    1.06416880089E+02
  245.0   272.0    4.39531357676E+01    5.90452121619E+01
  272.0   300.0    2.48128191045E+01    3.33253900546E+01
  300.0   330.0    1.42745896002E+01    1.91611141535E+01
  330.0   362.0    8.27482792477E+00    1.11299181301E+01
  362.0   395.0    4.86935526193E+00    6.55657539140E+00
  395.0   430.0    2.90933884807E+00    3.92111929709E+00
  430.0   468.0    1.73768168371E+00    2.34506918533E+00
  468.0   507.0    1.04358173884E+00    1.41133129133E+00
  507.0   548.0    6.35057501874E-01    8.61410011209E-01
  548.0   592.0    3.86441004395E-01    5.24777712816E-01
  592.0   638.0    2.35011907988E-01    3.19917841872E-01
  638.0   686.0    1.43693689943E-01    1.95951778957E-01
  686.0   737.0    8.78851867462E-02    1.20317382069E-01
  737.0   790.0    5.37050903066E-02    7.36393943292E-02
  790.0   846.0    3.28030270387E-02    4.51449585821E-02
  846.0   905.0    1.99283563308E-02    2.75069634457E-02
  905.0   967.0    1.20392335271E-02    1.66858739369E-02
  967.0   1032.    7.23057204761E-03    1.00534315792E-02
  1032.   1101.    4.29922805203E-03    6.00509681467E-03
  1101.   1172.    2.53539439108E-03    3.55668455532E-03
  1172.   1248.    1.47981797709E-03    2.08446197633E-03
  1248.   1327.    8.48563359150E-04    1.20149740401E-03
  1327.   1410.    4.80011791065E-04    6.83462227867E-04
  1410.   1497.    2.66300719990E-04    3.81624083885E-04
  1497.   1588.    1.44629670142E-04    2.08433257204E-04
  1588.   1784.    5.74754018874E-05    8.35913399087E-05
  1784.   2116.    1.06954811966E-05    1.58395583446E-05
  2116.   2500.    8.87660537823E-07    1.35461193820E-06
  2500.   3000.    3.38873984518E-08    5.38907120111E-08
