 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83788655013E+07    2.20123594450E+07
  21.00   24.00    1.01350437753E+07    1.14173821693E+07
  24.00   28.00    5.53284933985E+06    6.11143089454E+06
  28.00   32.00    2.96334489664E+06    3.22821328077E+06
  32.00   37.00    1.60665953733E+06    1.71475757242E+06
  37.00   43.00    8.28663291048E+05    8.76547942526E+05
  43.00   49.00    4.34866318890E+05    4.48210551621E+05
  49.00   56.00    2.35470444242E+05    2.41083608649E+05
  56.00   64.00    1.25450981238E+05    1.28032615349E+05
  64.00   74.00    6.44529114122E+04    6.45047290650E+04
  74.00   84.00    3.31871226383E+04    3.28813625395E+04
  84.00   97.00    1.70708578900E+04    1.68700710604E+04
  97.00   114.0    7.97339603421E+03    7.80356783578E+03
  114.0   133.0    3.56753027630E+03    3.46801165256E+03
  133.0   153.0    1.66281367755E+03    1.61249096326E+03
  153.0   174.0    8.19728331574E+02    7.89833750204E+02
  174.0   196.0    4.23253759524E+02    4.07255553248E+02
  196.0   220.0    2.24581931118E+02    2.15625392783E+02
  220.0   245.0    1.21790271139E+02    1.16763516728E+02
  245.0   272.0    6.75720721436E+01    6.47801742817E+01
  272.0   300.0    3.81867493778E+01    3.65250911068E+01
  300.0   330.0    2.19920880975E+01    2.09770660466E+01
  330.0   362.0    1.27627318742E+01    1.21930082751E+01
  362.0   395.0    7.51896051632E+00    7.18331602099E+00
  395.0   430.0    4.49777125121E+00    4.29556715094E+00
  430.0   468.0    2.68980701414E+00    2.56959948888E+00
  468.0   507.0    1.61755542993E+00    1.54776715960E+00
  507.0   548.0    9.85700994346E-01    9.46041142181E-01
  548.0   592.0    6.00692172356E-01    5.76472951347E-01
  592.0   638.0    3.65885407308E-01    3.51797918772E-01
  638.0   686.0    2.24090280638E-01    2.15621128848E-01
  686.0   737.0    1.37302459691E-01    1.32673891807E-01
  737.0   790.0    8.40637495127E-02    8.12529584569E-02
  790.0   846.0    5.14514523789E-02    4.99072557216E-02
  846.0   905.0    3.13275016360E-02    3.04515030293E-02
  905.0   967.0    1.89719928010E-02    1.85138558742E-02
  967.0   1032.    1.14247923985E-02    1.11734348577E-02
  1032.   1101.    6.81311954071E-03    6.69134956254E-03
  1101.   1172.    4.03095098371E-03    3.97246736947E-03
  1172.   1248.    2.36112541418E-03    2.33360948220E-03
  1248.   1327.    1.35931924866E-03    1.34894936893E-03
  1327.   1410.    7.72310793988E-04    7.69828254550E-04
  1410.   1497.    4.30549167449E-04    4.31448455157E-04
  1497.   1588.    2.35098335548E-04    2.36428964254E-04
  1588.   1784.    9.42096609075E-05    9.53408879700E-05
  1784.   2116.    1.78254526849E-05    1.82730188811E-05
  2116.   2500.    1.52311446861E-06    1.59414695584E-06
  2500.   3000.    6.06463610227E-08    6.53443269240E-08
