 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70906391790E+07    2.05825425076E+07
  21.00   24.00    9.20388084149E+06    1.07763063351E+07
  24.00   28.00    4.92396689060E+06    5.77939640142E+06
  28.00   32.00    2.58970117120E+06    3.06059539887E+06
  32.00   37.00    1.38291961524E+06    1.63116372015E+06
  37.00   43.00    7.03176890609E+05    8.34518070554E+05
  43.00   49.00    3.64538948646E+05    4.28936565625E+05
  49.00   56.00    1.95424510429E+05    2.30962520737E+05
  56.00   64.00    1.03170365845E+05    1.22636451189E+05
  64.00   74.00    5.25559592208E+04    6.20542438478E+04
  74.00   84.00    2.68567781852E+04    3.16948360693E+04
  84.00   97.00    1.37225112026E+04    1.62624699552E+04
  97.00   114.0    6.36537156424E+03    7.53736176477E+03
  114.0   133.0    2.82943815843E+03    3.35396719328E+03
  133.0   153.0    1.31132907513E+03    1.55968707563E+03
  153.0   174.0    6.43291770450E+02    7.64919683959E+02
  174.0   196.0    3.30729835526E+02    3.94398636831E+02
  196.0   220.0    1.74803465782E+02    2.08857092270E+02
  220.0   245.0    9.44484779825E+01    1.13100784302E+02
  245.0   272.0    5.22215807372E+01    6.27219115980E+01
  272.0   300.0    2.94147960190E+01    3.53739629901E+01
  300.0   330.0    1.68870362487E+01    2.03233259924E+01
  330.0   362.0    9.77001433047E+00    1.18027076892E+01
  362.0   395.0    5.73862440487E+00    6.95039665930E+00
  395.0   430.0    3.42281455189E+00    4.15514837758E+00
  430.0   468.0    2.04098492945E+00    2.48436254340E+00
  468.0   507.0    1.22379509611E+00    1.49502260968E+00
  507.0   548.0    7.43619615996E-01    9.12579276183E-01
  548.0   592.0    4.51856796975E-01    5.55807801766E-01
  592.0   638.0    2.74415731318E-01    3.38835442359E-01
  638.0   686.0    1.67566421917E-01    2.07515366960E-01
  686.0   737.0    1.02356966120E-01    1.27455763963E-01
  737.0   790.0    6.24725675765E-02    7.79978857128E-02
  790.0   846.0    3.81136864588E-02    4.78294964650E-02
  846.0   905.0    2.31284621961E-02    2.91463077668E-02
  905.0   967.0    1.39571809127E-02    1.76861976418E-02
  967.0   1032.    8.37356489419E-03    1.06579861931E-02
  1032.   1101.    4.97369956737E-03    6.36882396372E-03
  1101.   1172.    2.93021860508E-03    3.77346699580E-03
  1172.   1248.    1.70860614106E-03    2.21222801549E-03
  1248.   1327.    9.78826137093E-04    1.27577689008E-03
  1327.   1410.    5.53189307229E-04    7.26118951603E-04
  1410.   1497.    3.06623079400E-04    4.05720573145E-04
  1497.   1588.    1.66383697488E-04    2.21714459560E-04
  1588.   1784.    6.60448768310E-05    8.90029853828E-05
  1784.   2116.    1.22680591232E-05    1.68985744925E-05
  2116.   2500.    1.01588675873E-06    1.45004486598E-06
  2500.   3000.    3.87007676599E-08    5.79563957184E-08
