 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45395603534E+07    2.28684496423E+07
  21.00   24.00    1.30761519270E+07    1.17787936105E+07
  24.00   28.00    6.93822317819E+06    6.33537763315E+06
  28.00   32.00    3.62471200803E+06    3.37384850282E+06
  32.00   37.00    1.92574693090E+06    1.80104287853E+06
  37.00   43.00    9.74689190701E+05    9.26713783868E+05
  43.00   49.00    5.03243531481E+05    4.75769403516E+05
  49.00   56.00    2.68781244990E+05    2.57462492782E+05
  56.00   64.00    1.41312789790E+05    1.37222359903E+05
  64.00   74.00    7.16252048564E+04    6.93572045329E+04
  74.00   84.00    3.63802548734E+04    3.54157230485E+04
  84.00   97.00    1.84549242414E+04    1.81581839572E+04
  97.00   114.0    8.47402815189E+03    8.37745025953E+03
  114.0   133.0    3.71692386652E+03    3.70163682062E+03
  133.0   153.0    1.69656839809E+03    1.70581743643E+03
  153.0   174.0    8.18667849478E+02    8.26602146182E+02
  174.0   196.0    4.13626662250E+02    4.20919798765E+02
  196.0   220.0    2.14620035139E+02    2.19748579055E+02
  220.0   245.0    1.13735722849E+02    1.17193651054E+02
  245.0   272.0    6.16471462169E+01    6.39549830667E+01
  272.0   300.0    3.40253113495E+01    3.54583797660E+01
  300.0   330.0    1.91399492250E+01    2.00184524120E+01
  330.0   362.0    1.08473641937E+01    1.14257848611E+01
  362.0   395.0    6.24254054482E+00    6.61251122893E+00
  395.0   430.0    3.64981066689E+00    3.88594631186E+00
  430.0   468.0    2.13346488330E+00    2.28360411069E+00
  468.0   507.0    1.25447634751E+00    1.35135512910E+00
  507.0   548.0    7.48119466503E-01    8.12006314830E-01
  548.0   592.0    4.46348495877E-01    4.86609879086E-01
  592.0   638.0    2.66265910542E-01    2.92146931514E-01
  638.0   686.0    1.59819961084E-01    1.76271559418E-01
  686.0   737.0    9.60172067964E-02    1.06764061062E-01
  737.0   790.0    5.76651070429E-02    6.44165067115E-02
  790.0   846.0    3.46353731327E-02    3.89859543091E-02
  846.0   905.0    2.06985032689E-02    2.34479853398E-02
  905.0   967.0    1.23043977907E-02    1.40482291182E-02
  967.0   1032.    7.27325752515E-03    8.36038330798E-03
  1032.   1101.    4.25663503438E-03    4.93385402716E-03
  1101.   1172.    2.47099143822E-03    2.88652778430E-03
  1172.   1248.    1.41962940184E-03    1.67083666651E-03
  1248.   1327.    8.01080577429E-04    9.51278373610E-04
  1327.   1410.    4.45881980519E-04    5.34266525757E-04
  1410.   1497.    2.43332217245E-04    2.94621799011E-04
  1497.   1588.    1.29972388102E-04    1.58704306575E-04
  1588.   1784.    5.04888632041E-05    6.24936552953E-05
  1784.   2116.    9.05299621206E-06    1.14879666633E-05
  2116.   2500.    7.18704015335E-07    9.47777432951E-07
  2500.   3000.    2.65713899379E-08    3.68823268791E-08
