 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95143992454E+07    2.33567988563E+07
  21.00   24.00    1.07331615894E+07    1.21002533845E+07
  24.00   28.00    5.85912983536E+06    6.48938454739E+06
  28.00   32.00    3.14464183207E+06    3.43621133507E+06
  32.00   37.00    1.71071665790E+06    1.83040387115E+06
  37.00   43.00    8.86303268321E+05    9.38579983201E+05
  43.00   49.00    4.67276285403E+05    4.81056991045E+05
  49.00   56.00    2.54093297310E+05    2.59568612875E+05
  56.00   64.00    1.35883304510E+05    1.38074403028E+05
  64.00   74.00    7.00159419178E+04    6.96495396129E+04
  74.00   84.00    3.61064687636E+04    3.54995944315E+04
  84.00   97.00    1.85695672595E+04    1.81719173575E+04
  97.00   114.0    8.65050365273E+03    8.36967336828E+03
  114.0   133.0    3.84740743932E+03    3.69236773855E+03
  133.0   153.0    1.77729853398E+03    1.69982832932E+03
  153.0   174.0    8.66350814852E+02    8.22899466327E+02
  174.0   196.0    4.41506317933E+02    4.18819483122E+02
  196.0   220.0    2.30824228728E+02    2.18566955060E+02
  220.0   245.0    1.23151207724E+02    1.16539089708E+02
  245.0   272.0    6.71507834107E+01    6.36014636290E+01
  272.0   300.0    3.72625263047E+01    3.52572359916E+01
  300.0   330.0    2.10621708752E+01    1.99038743774E+01
  330.0   362.0    1.19896796553E+01    1.13650977241E+01
  362.0   395.0    6.92792116825E+00    6.57966676876E+00
  395.0   430.0    4.06553838208E+00    3.86773962207E+00
  430.0   468.0    2.38479002355E+00    2.27376031599E+00
  468.0   507.0    1.40689094202E+00    1.34638407095E+00
  507.0   548.0    8.41612157590E-01    8.09688602054E-01
  548.0   592.0    5.03639929656E-01    4.85460992116E-01
  592.0   638.0    3.01335036989E-01    2.91671849574E-01
  638.0   686.0    1.81397134408E-01    1.76098346203E-01
  686.0   737.0    1.09297444704E-01    1.06775274083E-01
  737.0   790.0    6.58332333241E-02    6.44689994617E-02
  790.0   846.0    3.96593803407E-02    3.90575103628E-02
  846.0   905.0    2.37744424654E-02    2.35117818315E-02
  905.0   967.0    1.41787744884E-02    1.41033935522E-02
  967.0   1032.    8.40990621275E-03    8.40230575490E-03
  1032.   1101.    4.93977800854E-03    4.96540314075E-03
  1101.   1172.    2.87867048372E-03    2.90867517772E-03
  1172.   1248.    1.66070264820E-03    1.68594292930E-03
  1248.   1327.    9.41331514290E-04    9.61296247993E-04
  1327.   1410.    5.26482729306E-04    5.40774158385E-04
  1410.   1497.    2.88829741464E-04    2.98761428396E-04
  1497.   1588.    1.55157174847E-04    1.61202221780E-04
  1588.   1784.    6.07964997996E-05    6.36504151156E-05
  1784.   2116.    1.10895397170E-05    1.17638999640E-05
  2116.   2500.    9.07994523684E-07    9.79672721039E-07
  2500.   3000.    3.52488712055E-08    3.87149317762E-08
