 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13126358476E+07    2.25115442821E+07
  21.00   24.00    1.12133942181E+07    1.17114876640E+07
  24.00   28.00    5.88182635302E+06    6.27634228289E+06
  28.00   32.00    3.03894446677E+06    3.32974313600E+06
  32.00   37.00    1.59871110823E+06    1.77520836122E+06
  37.00   43.00    8.01329036341E+05    9.09355655060E+05
  43.00   49.00    4.10107885746E+05    4.67574248216E+05
  49.00   56.00    2.17370476852E+05    2.52058756627E+05
  56.00   64.00    1.13462085262E+05    1.33759766257E+05
  64.00   74.00    5.71107347631E+04    6.76471925291E+04
  74.00   84.00    2.88208809915E+04    3.44726211575E+04
  84.00   97.00    1.45353002076E+04    1.76132435473E+04
  97.00   114.0    6.63429236393E+03    8.11128087069E+03
  114.0   133.0    2.89323555900E+03    3.57469179861E+03
  133.0   153.0    1.31413139567E+03    1.64200989067E+03
  153.0   174.0    6.31573311120E+02    7.94388146951E+02
  174.0   196.0    3.18029843264E+02    4.03487118042E+02
  196.0   220.0    1.64542765691E+02    2.10215239056E+02
  220.0   245.0    8.69800688606E+01    1.11879911834E+02
  245.0   272.0    4.70439251528E+01    6.09237075070E+01
  272.0   300.0    2.59168289024E+01    3.37300310159E+01
  300.0   330.0    1.45549579962E+01    1.90197707929E+01
  330.0   362.0    8.23683131015E+00    1.08329460632E+01
  362.0   395.0    4.73407097919E+00    6.25897266196E+00
  395.0   430.0    2.76464070046E+00    3.67283502947E+00
  430.0   468.0    1.61427796085E+00    2.15513062867E+00
  468.0   507.0    9.48192601786E-01    1.27299017070E+00
  507.0   548.0    5.64891486660E-01    7.63299441600E-01
  548.0   592.0    3.36687731223E-01    4.56828530611E-01
  592.0   638.0    2.00636081371E-01    2.73775866287E-01
  638.0   686.0    1.20293595074E-01    1.64937188607E-01
  686.0   737.0    7.21850835478E-02    9.96701514921E-02
  737.0   790.0    4.32965118284E-02    6.00479662609E-02
  790.0   846.0    2.59686427219E-02    3.62625962564E-02
  846.0   905.0    1.54948187643E-02    2.17681628300E-02
  905.0   967.0    9.19486585111E-03    1.30106274441E-02
  967.0   1032.    5.42452512688E-03    7.72595287148E-03
  1032.   1101.    3.16768194255E-03    4.54728553539E-03
  1101.   1172.    1.83432400422E-03    2.65350903560E-03
  1172.   1248.    1.05096267962E-03    1.53187621043E-03
  1248.   1327.    5.91210889461E-04    8.69512128071E-04
  1327.   1410.    3.27939225121E-04    4.86767025483E-04
  1410.   1497.    1.78276572118E-04    2.67432970584E-04
  1497.   1588.    9.48112950346E-05    1.43559341792E-04
  1588.   1784.    3.65823809238E-05    5.62158846013E-05
  1784.   2116.    6.46969551504E-06    1.02212718451E-05
  2116.   2500.    5.00559374336E-07    8.27195660455E-07
  2500.   3000.    1.77487533394E-08    3.12206406829E-08
