 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39971104242E+07    1.97234694897E+07
  21.00   24.00    7.58714604309E+06    1.04229419625E+07
  24.00   28.00    4.08939138125E+06    5.61004751705E+06
  28.00   32.00    2.16899125024E+06    2.98163376559E+06
  32.00   37.00    1.16810514807E+06    1.59834902360E+06
  37.00   43.00    5.99351604530E+05    8.21510008101E+05
  43.00   49.00    3.13339946942E+05    4.25322955629E+05
  49.00   56.00    1.69205511285E+05    2.29981378714E+05
  56.00   64.00    8.99101507475E+04    1.22451922052E+05
  64.00   74.00    4.60517239332E+04    6.22670393178E+04
  74.00   84.00    2.36247897186E+04    3.18669796979E+04
  84.00   97.00    1.20955678565E+04    1.63345664620E+04
  97.00   114.0    5.60945736259E+03    7.55523927145E+03
  114.0   133.0    2.48505813185E+03    3.34335227088E+03
  133.0   153.0    1.14441769876E+03    1.54103843912E+03
  153.0   174.0    5.56534426833E+02    7.48116407894E+02
  174.0   196.0    2.83125193823E+02    3.80981920603E+02
  196.0   220.0    1.47828317682E+02    1.98993645080E+02
  220.0   245.0    7.87941791246E+01    1.06149436084E+02
  245.0   272.0    4.29354170706E+01    5.79218918328E+01
  272.0   300.0    2.38149137166E+01    3.21322090559E+01
  300.0   330.0    1.34577688307E+01    1.81541087651E+01
  330.0   362.0    7.66014748592E+00    1.03560294468E+01
  362.0   395.0    4.42623622153E+00    5.99260586075E+00
  395.0   430.0    2.59768198410E+00    3.52145472444E+00
  430.0   468.0    1.52398479648E+00    2.06906485644E+00
  468.0   507.0    8.99218366923E-01    1.22370155512E+00
  507.0   548.0    5.38004118570E-01    7.34554846352E-01
  548.0   592.0    3.21992751907E-01    4.40186573220E-01
  592.0   638.0    1.92662143214E-01    2.64093848511E-01
  638.0   686.0    1.15973002199E-01    1.59289115586E-01
  686.0   737.0    6.98667104194E-02    9.63538659938E-02
  737.0   790.0    4.20712763007E-02    5.81229522898E-02
  790.0   846.0    2.53336169142E-02    3.51361059423E-02
  846.0   905.0    1.51770469894E-02    2.11156759546E-02
  905.0   967.0    9.04368711866E-03    1.26353083957E-02
  967.0   1032.    5.35817657704E-03    7.51260767978E-03
  1032.   1101.    3.14289264867E-03    4.42740142263E-03
  1101.   1172.    1.82842964294E-03    2.58706525828E-03
  1172.   1248.    1.05267757774E-03    1.49579203814E-03
  1248.   1327.    5.95238660701E-04    8.50314146494E-04
  1327.   1410.    3.31971433161E-04    4.76823846774E-04
  1410.   1497.    1.81519805337E-04    2.62438606023E-04
  1497.   1588.    9.71396323998E-05    1.41174988203E-04
  1588.   1784.    3.78278819538E-05    5.54568039026E-05
  1784.   2116.    6.80919141313E-06    1.01480586273E-05
  2116.   2500.    5.43207183133E-07    8.31228449236E-07
  2500.   3000.    2.01747869402E-08    3.20283287970E-08
