 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48195333740E+07    2.31395928671E+07
  21.00   24.00    1.32561802869E+07    1.19486331108E+07
  24.00   28.00    7.04014272157E+06    6.43404447451E+06
  28.00   32.00    3.67714267194E+06    3.42526477851E+06
  32.00   37.00    1.95144289840E+06    1.82674334706E+06
  37.00   43.00    9.85845987195E+05    9.38137533475E+05
  43.00   49.00    5.07860366973E+05    4.80669506476E+05
  49.00   56.00    2.70619061236E+05    2.59438343508E+05
  56.00   64.00    1.41937375537E+05    1.37945426404E+05
  64.00   74.00    7.17732917260E+04    6.95329539845E+04
  74.00   84.00    3.63813232704E+04    3.54292587111E+04
  84.00   97.00    1.84266228780E+04    1.81335571222E+04
  97.00   114.0    8.45203840301E+03    8.35520202314E+03
  114.0   133.0    3.70661501892E+03    3.68985763988E+03
  133.0   153.0    1.69326834310E+03    1.70138583113E+03
  153.0   174.0    8.18444175119E+02    8.25601735943E+02
  174.0   196.0    4.14473284519E+02    4.21284512446E+02
  196.0   220.0    2.15676798163E+02    2.20521617122E+02
  220.0   245.0    1.14672965907E+02    1.17970137718E+02
  245.0   272.0    6.23771617094E+01    6.46007246207E+01
  272.0   300.0    3.45571921657E+01    3.59438476659E+01
  300.0   330.0    1.95122724884E+01    2.03673897580E+01
  330.0   362.0    1.10998958079E+01    1.16683315513E+01
  362.0   395.0    6.41087644737E+00    6.77675365718E+00
  395.0   430.0    3.76072038122E+00    3.99578377314E+00
  430.0   468.0    2.20503684674E+00    2.35547962970E+00
  468.0   507.0    1.30006310156E+00    1.39785141527E+00
  507.0   548.0    7.77025992559E-01    8.41872482310E-01
  548.0   592.0    4.64396927234E-01    5.05495162368E-01
  592.0   638.0    2.77365087421E-01    3.03925119039E-01
  638.0   686.0    1.66581399998E-01    1.83531527881E-01
  686.0   737.0    1.00076075505E-01    1.11197727197E-01
  737.0   790.0    6.00609974938E-02    6.70740632006E-02
  790.0   846.0    3.60247844741E-02    4.05560043370E-02
  846.0   905.0    2.14834547175E-02    2.43533026354E-02
  905.0   967.0    1.27345558581E-02    1.45567431279E-02
  967.0   1032.    7.50019234272E-03    8.63632572444E-03
  1032.   1101.    4.36988730806E-03    5.07759831117E-03
  1101.   1172.    2.52329141000E-03    2.95671271231E-03
  1172.   1248.    1.44075052533E-03    1.70212511473E-03
  1248.   1327.    8.07206076338E-04    9.62904068219E-04
  1327.   1410.    4.45680352379E-04    5.36843932131E-04
  1410.   1497.    2.41032591754E-04    2.93572576721E-04
  1497.   1588.    1.27462449447E-04    1.56673603417E-04
  1588.   1784.    4.87759039826E-05    6.08195036106E-05
  1784.   2116.    8.50915102777E-06    1.08855096300E-05
  2116.   2500.    6.51416316112E-07    8.64762850377E-07
  2500.   3000.    2.37024594467E-08    3.28577802742E-08
