 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41568842337E+07    1.99530008253E+07
  21.00   24.00    7.69162019000E+06    1.05698567818E+07
  24.00   28.00    4.14946559930E+06    5.69500285595E+06
  28.00   32.00    2.20036352750E+06    3.02597626254E+06
  32.00   37.00    1.18368951902E+06    1.62046472424E+06
  37.00   43.00    6.06210542531E+05    8.31305951228E+05
  43.00   49.00    3.16213893526E+05    4.29487270863E+05
  49.00   56.00    1.70362083741E+05    2.31661111378E+05
  56.00   64.00    9.03073489450E+04    1.23052136399E+05
  64.00   74.00    4.61468351491E+04    6.24124135157E+04
  74.00   84.00    2.36254515866E+04    3.18744351632E+04
  84.00   97.00    1.20770043239E+04    1.63112142349E+04
  97.00   114.0    5.59489726852E+03    7.53535582276E+03
  114.0   133.0    2.47816638034E+03    3.33325248258E+03
  133.0   153.0    1.14219259939E+03    1.53742419687E+03
  153.0   174.0    5.56383030089E+02    7.47478142522E+02
  174.0   196.0    2.83705090359E+02    3.81480538440E+02
  196.0   220.0    1.48556438169E+02    1.99796950677E+02
  220.0   245.0    7.94436075455E+01    1.06915098221E+02
  245.0   272.0    4.34439196898E+01    5.85429640292E+01
  272.0   300.0    2.41872214599E+01    3.25942234297E+01
  300.0   330.0    1.37195775274E+01    1.84834012239E+01
  330.0   362.0    7.83848935586E+00    1.05832118104E+01
  362.0   395.0    4.54559879623E+00    6.14580462329E+00
  395.0   430.0    2.67662242558E+00    3.62351313900E+00
  430.0   468.0    1.57511172830E+00    2.13561958112E+00
  468.0   507.0    9.31895929975E-01    1.26658583015E+00
  507.0   548.0    5.58792303608E-01    7.62017280060E-01
  548.0   592.0    3.35012892868E-01    4.57501190773E-01
  592.0   638.0    2.00693222658E-01    2.74856441104E-01
  638.0   686.0    1.20879433186E-01    1.65906044123E-01
  686.0   737.0    7.28201312332E-02    1.00377623832E-01
  737.0   790.0    4.38192590156E-02    6.05261193135E-02
  790.0   846.0    2.63498751680E-02    3.65494256094E-02
  846.0   905.0    1.57525998256E-02    2.19265520597E-02
  905.0   967.0    9.35984580044E-03    1.30879921322E-02
  967.0   1032.    5.52535425648E-03    7.75654915482E-03
  1032.   1101.    3.22650970304E-03    4.55310977873E-03
  1101.   1172.    1.86712756295E-03    2.64760703447E-03
  1172.   1248.    1.06833798432E-03    1.52215131131E-03
  1248.   1327.    5.99789420215E-04    8.59602962530E-04
  1327.   1410.    3.31820853723E-04    4.78418957882E-04
  1410.   1497.    1.79804070935E-04    2.61076187637E-04
  1497.   1588.    9.52635845646E-05    1.39116769285E-04
  1588.   1784.    3.65442383571E-05    5.38644332542E-05
  1784.   2116.    6.40005474950E-06    9.59554540357E-06
  2116.   2500.    4.92345834195E-07    7.57159389024E-07
  2500.   3000.    1.79965958338E-08    2.85421623606E-08
