 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15694972417E+07    2.27901656655E+07
  21.00   24.00    1.13610210014E+07    1.18821309344E+07
  24.00   28.00    5.95999526405E+06    6.37275589918E+06
  28.00   32.00    3.07733924237E+06    3.37914177272E+06
  32.00   37.00    1.61691427398E+06    1.79951271291E+06
  37.00   43.00    8.09023358636E+05    9.19938069241E+05
  43.00   49.00    4.13231045957E+05    4.72005171641E+05
  49.00   56.00    2.18601906507E+05    2.53817871657E+05
  56.00   64.00    1.13884009854E+05    1.34377687987E+05
  64.00   74.00    5.72190835939E+04    6.77879099096E+04
  74.00   84.00    2.88325829669E+04    3.44753885071E+04
  84.00   97.00    1.45260733406E+04    1.75871005332E+04
  97.00   114.0    6.62660066161E+03    8.09046542378E+03
  114.0   133.0    2.89077123672E+03    3.56457503570E+03
  133.0   153.0    1.31456004325E+03    1.63867608297E+03
  153.0   174.0    6.32963860018E+02    7.94025451999E+02
  174.0   196.0    3.19494590978E+02    4.04204108442E+02
  196.0   220.0    1.65769819587E+02    2.11171349766E+02
  220.0   245.0    8.79058906956E+01    1.12746007159E+02
  245.0   272.0    4.77039712196E+01    6.16089815370E+01
  272.0   300.0    2.63710032475E+01    3.42315686552E+01
  300.0   330.0    1.48604769442E+01    1.93732564316E+01
  330.0   362.0    8.43787028442E+00    1.10747287985E+01
  362.0   395.0    4.86486188668E+00    6.42079345045E+00
  395.0   430.0    2.84912197977E+00    3.77996219979E+00
  430.0   468.0    1.66786942818E+00    2.22460055613E+00
  468.0   507.0    9.81815977995E-01    1.31752763186E+00
  507.0   548.0    5.85928907410E-01    7.91693701361E-01
  548.0   592.0    3.49657365959E-01    4.74648032336E-01
  592.0   638.0    2.08516112293E-01    2.84805051851E-01
  638.0   686.0    1.25038355644E-01    1.71689252250E-01
  686.0   737.0    7.50002957492E-02    1.03758455036E-01
  737.0   790.0    4.49386936216E-02    6.24790512475E-02
  790.0   846.0    2.69090790788E-02    3.76856213570E-02
  846.0   905.0    1.60188399056E-02    2.25805767758E-02
  905.0   967.0    9.47761136346E-03    1.34616026860E-02
  967.0   1032.    5.57092190471E-03    7.96735062246E-03
  1032.   1101.    3.23898638055E-03    4.67067784447E-03
  1101.   1172.    1.86610421745E-03    2.71228664537E-03
  1172.   1248.    1.06298475886E-03    1.55702349096E-03
  1248.   1327.    5.94038249641E-04    8.78046471310E-04
  1327.   1410.    3.27100326716E-04    4.87930526496E-04
  1410.   1497.    1.76387837372E-04    2.65849006958E-04
  1497.   1588.    9.29863910395E-05    1.41406431469E-04
  1588.   1784.    3.54198435003E-05    5.46129788937E-05
  1784.   2116.    6.12548198315E-06    9.68306856677E-06
  2116.   2500.    4.61919022060E-07    7.58128269115E-07
  2500.   3000.    1.64182734591E-08    2.82398200731E-08
