 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.12315139517E+07    2.23348464661E+07
  21.00   24.00    1.12068198358E+07    1.16705086724E+07
  24.00   28.00    5.89223815347E+06    6.27557679901E+06
  28.00   32.00    3.04970621432E+06    3.33739070272E+06
  32.00   37.00    1.60623033287E+06    1.78206720339E+06
  37.00   43.00    8.05741344384E+05    9.13928015606E+05
  43.00   49.00    4.12555170270E+05    4.70235839395E+05
  49.00   56.00    2.18713604677E+05    2.53551949950E+05
  56.00   64.00    1.14170877584E+05    1.34564174456E+05
  64.00   74.00    5.74669314758E+04    6.80478962356E+04
  74.00   84.00    2.89993831140E+04    3.46731821128E+04
  84.00   97.00    1.46248275933E+04    1.77132244860E+04
  97.00   114.0    6.67541835000E+03    8.15654822393E+03
  114.0   133.0    2.91173046981E+03    3.59475339626E+03
  133.0   153.0    1.32302038179E+03    1.65161322925E+03
  153.0   174.0    6.36187297910E+02    7.99354574409E+02
  174.0   196.0    3.20575470634E+02    4.06246355153E+02
  196.0   220.0    1.66001851622E+02    2.11813077620E+02
  220.0   245.0    8.78401522999E+01    1.12834700863E+02
  245.0   272.0    4.75635295210E+01    6.15108562494E+01
  272.0   300.0    2.62362676784E+01    3.40965659195E+01
  300.0   330.0    1.47545096862E+01    1.92519413033E+01
  330.0   362.0    8.36214868815E+00    1.09815315077E+01
  362.0   395.0    4.81357981978E+00    6.35464458998E+00
  395.0   430.0    2.81560563314E+00    3.73495613882E+00
  430.0   468.0    1.64683330822E+00    2.19537728730E+00
  468.0   507.0    9.69020515904E-01    1.29908509212E+00
  507.0   548.0    5.78327557727E-01    7.80365852774E-01
  548.0   592.0    3.45326387795E-01    4.67925731423E-01
  592.0   638.0    2.06171337793E-01    2.80972235316E-01
  638.0   686.0    1.23848299331E-01    1.69604855768E-01
  686.0   737.0    7.44628053268E-02    1.02699028650E-01
  737.0   790.0    4.47520744167E-02    6.20032218857E-02
  790.0   846.0    2.68967743932E-02    3.75222836931E-02
  846.0   905.0    1.60830319872E-02    2.25748700632E-02
  905.0   967.0    9.56547528865E-03    1.35247890349E-02
  967.0   1032.    5.65674189955E-03    8.05108921047E-03
  1032.   1101.    3.31187121790E-03    4.75148757859E-03
  1101.   1172.    1.92323247452E-03    2.78074280409E-03
  1172.   1248.    1.10531263163E-03    1.61033992076E-03
  1248.   1327.    6.23941844326E-04    9.17253554822E-04
  1327.   1410.    3.47428663792E-04    5.15481640317E-04
  1410.   1497.    1.89692329419E-04    2.84404699667E-04
  1497.   1588.    1.01379833469E-04    1.53404100295E-04
  1588.   1784.    3.94253329756E-05    6.05172279628E-05
  1784.   2116.    7.09435826714E-06    1.11766930541E-05
  2116.   2500.    5.72114522838E-07    9.36398996593E-07
  2500.   3000.    2.27957284134E-08    3.88709665699E-08
