 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38750513801E+07    1.95495133515E+07
  21.00   24.00    7.55594657368E+06    1.03793650227E+07
  24.00   28.00    4.08633454005E+06    5.60634140542E+06
  28.00   32.00    2.17283419822E+06    2.98726058062E+06
  32.00   37.00    1.17211707105E+06    1.60404841014E+06
  37.00   43.00    6.02096976438E+05    8.25462427670E+05
  43.00   49.00    3.14979664680E+05    4.27672785851E+05
  49.00   56.00    1.70141275906E+05    2.31313966417E+05
  56.00   64.00    9.04157981657E+04    1.23174304901E+05
  64.00   74.00    4.63088888355E+04    6.26302733276E+04
  74.00   84.00    2.37539835192E+04    3.20490993906E+04
  84.00   97.00    1.21601967905E+04    1.64254026238E+04
  97.00   114.0    5.63899482115E+03    7.59639115369E+03
  114.0   133.0    2.49828942335E+03    3.36157006766E+03
  133.0   153.0    1.15079964980E+03    1.54974784722E+03
  153.0   174.0    5.59886373964E+02    7.52629740619E+02
  174.0   196.0    2.85006954075E+02    3.83493438324E+02
  196.0   220.0    1.48930267217E+02    2.00452302255E+02
  220.0   245.0    7.94594919788E+01    1.07024477264E+02
  245.0   272.0    4.33471858775E+01    5.84622272714E+01
  272.0   300.0    2.40741812306E+01    3.24712798844E+01
  300.0   330.0    1.36233710096E+01    1.83699325550E+01
  330.0   362.0    7.76632344438E+00    1.04947137395E+01
  362.0   395.0    4.49493519100E+00    6.08232537708E+00
  395.0   430.0    2.64251235882E+00    3.57997247832E+00
  430.0   468.0    1.55310297723E+00    2.10713931489E+00
  468.0   507.0    9.18131095806E-01    1.24847866176E+00
  507.0   548.0    5.50372033770E-01    7.50811385169E-01
  548.0   592.0    3.30047324487E-01    4.50794519446E-01
  592.0   638.0    1.97885000273E-01    2.70994482098E-01
  638.0   686.0    1.19363689632E-01    1.63778467606E-01
  686.0   737.0    7.20610683276E-02    9.92745170241E-02
  737.0   790.0    4.34865486950E-02    6.00133338407E-02
  790.0   846.0    2.62437949373E-02    3.63571331007E-02
  846.0   905.0    1.57584267406E-02    2.18994801151E-02
  905.0   967.0    9.41257774592E-03    1.31359618270E-02
  967.0   1032.    5.59076668307E-03    7.82988805407E-03
  1032.   1101.    3.28810634025E-03    4.62704805246E-03
  1101.   1172.    1.91837860887E-03    2.71167209304E-03
  1172.   1248.    1.10786296873E-03    1.57276562110E-03
  1248.   1327.    6.28557013011E-04    8.97201126159E-04
  1327.   1410.    3.51843067944E-04    5.05058719265E-04
  1410.   1497.    1.93164707836E-04    2.79140696324E-04
  1497.   1588.    1.03833024768E-04    1.50867361534E-04
  1588.   1784.    4.07133777646E-05    5.96902373917E-05
  1784.   2116.    7.43446141113E-06    1.10853594673E-05
  2116.   2500.    6.12595230976E-07    9.36993871466E-07
  2500.   3000.    2.49887083938E-08    3.93172095981E-08
