 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63715982152E+07    2.08891648484E+07
  21.00   24.00    8.70471297497E+06    1.09778893863E+07
  24.00   28.00    4.60751533243E+06    5.88303103515E+06
  28.00   32.00    2.40033996466E+06    3.11517115425E+06
  32.00   37.00    1.27166069566E+06    1.66181330601E+06
  37.00   43.00    6.41703149018E+05    8.49917128759E+05
  43.00   49.00    3.30357782058E+05    4.37841081223E+05
  49.00   56.00    1.75982229796E+05    2.35674177938E+05
  56.00   64.00    9.22939393031E+04    1.24884786718E+05
  64.00   74.00    4.66703727535E+04    6.32236221526E+04
  74.00   84.00    2.36549787607E+04    3.22141296745E+04
  84.00   97.00    1.19785072963E+04    1.64448156742E+04
  97.00   114.0    5.49173593535E+03    7.57490119172E+03
  114.0   133.0    2.40608007986E+03    3.33871271487E+03
  133.0   153.0    1.09762090975E+03    1.53367469129E+03
  153.0   174.0    5.29642393971E+02    7.42635204766E+02
  174.0   196.0    2.67713375083E+02    3.77405975712E+02
  196.0   220.0    1.39019768693E+02    1.96808746916E+02
  220.0   245.0    7.37546130542E+01    1.04854815967E+02
  245.0   272.0    4.00324499595E+01    5.71633110998E+01
  272.0   300.0    2.21314952024E+01    3.16960654757E+01
  300.0   330.0    1.24719248567E+01    1.79033258827E+01
  330.0   362.0    7.08239672369E+00    1.02116969813E+01
  362.0   395.0    4.08442190479E+00    5.90973199970E+00
  395.0   430.0    2.39321436409E+00    3.47386887471E+00
  430.0   468.0    1.40209982321E+00    2.04207460445E+00
  468.0   507.0    8.26322811422E-01    1.20830925474E+00
  507.0   548.0    4.93895632745E-01    7.25680881630E-01
  548.0   592.0    2.95332519351E-01    4.35187270904E-01
  592.0   638.0    1.76566516912E-01    2.61281777033E-01
  638.0   686.0    1.06203789654E-01    1.57716322249E-01
  686.0   737.0    6.39347497814E-02    9.54666214634E-02
  737.0   790.0    3.84714562506E-02    5.76370326004E-02
  790.0   846.0    2.31490169720E-02    3.48681476867E-02
  846.0   905.0    1.38577289875E-02    2.09730272825E-02
  905.0   967.0    8.25101023027E-03    1.25600691704E-02
  967.0   1032.    4.88458975829E-03    7.47450446191E-03
  1032.   1101.    2.86275276934E-03    4.40902440508E-03
  1101.   1172.    1.66408991346E-03    2.57912460341E-03
  1172.   1248.    9.57306394353E-04    1.49292058936E-03
  1248.   1327.    5.40906670970E-04    8.49846298111E-04
  1327.   1410.    3.01469435615E-04    4.77294832954E-04
  1410.   1497.    1.64746724975E-04    2.63129439636E-04
  1497.   1588.    8.81247157457E-05    1.41840675047E-04
  1588.   1784.    3.43096712904E-05    5.58966424839E-05
  1784.   2116.    6.18493184540E-06    1.03030404277E-05
  2116.   2500.    4.99901656672E-07    8.60707963311E-07
  2500.   3000.    1.99609033596E-08    3.56216062258E-08
