 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43253602820E+07    2.26644229969E+07
  21.00   24.00    1.30223204938E+07    1.17287243002E+07
  24.00   28.00    6.93300718941E+06    6.33171635435E+06
  28.00   32.00    3.63112640685E+06    3.38056459427E+06
  32.00   37.00    1.93235787975E+06    1.80767170199E+06
  37.00   43.00    9.79152845636E+05    9.31351703315E+05
  43.00   49.00    5.05876826176E+05    4.78511860744E+05
  49.00   56.00    2.70267653980E+05    2.59007958151E+05
  56.00   64.00    1.42107521247E+05    1.38060550229E+05
  64.00   74.00    7.20251859876E+04    6.97746162813E+04
  74.00   84.00    3.65792065684E+04    3.56244048351E+04
  84.00   97.00    1.85535344000E+04    1.82619135032E+04
  97.00   114.0    8.51864980062E+03    8.42410557759E+03
  114.0   133.0    3.73671365462E+03    3.72210812612E+03
  133.0   153.0    1.70602909298E+03    1.71553909611E+03
  153.0   174.0    8.23598345414E+02    8.31594137713E+02
  174.0   196.0    4.16375632442E+02    4.23680979286E+02
  196.0   220.0    2.16219770822E+02    2.21343448224E+02
  220.0   245.0    1.14696017159E+02    1.18146345590E+02
  245.0   272.0    6.22383362765E+01    6.45422578688E+01
  272.0   300.0    3.43957194309E+01    3.58260566652E+01
  300.0   330.0    1.93754620107E+01    2.02519497595E+01
  330.0   362.0    1.09977115042E+01    1.15759686134E+01
  362.0   395.0    6.33942674939E+00    6.70963101413E+00
  395.0   430.0    3.71279653199E+00    3.94925364965E+00
  430.0   468.0    2.17422695546E+00    2.32482035335E+00
  468.0   507.0    1.28086034413E+00    1.37819499382E+00
  507.0   548.0    7.65317233986E-01    8.29640399180E-01
  548.0   592.0    4.57513562579E-01    4.98124211107E-01
  592.0   638.0    2.73483948188E-01    2.99646447519E-01
  638.0   686.0    1.64492517633E-01    1.81153776807E-01
  686.0   737.0    9.90328461359E-02    1.09947131529E-01
  737.0   790.0    5.96049263825E-02    6.64793731398E-02
  790.0   846.0    3.58797250078E-02    4.03205522651E-02
  846.0   905.0    2.14913807192E-02    2.43062749096E-02
  905.0   967.0    1.28062862543E-02    1.45978617924E-02
  967.0   1032.    7.58897466015E-03    8.70932802726E-03
  1032.   1101.    4.45330563228E-03    5.15406726553E-03
  1101.   1172.    2.59254968857E-03    3.02434537156E-03
  1172.   1248.    1.49405097895E-03    1.75617030898E-03
  1248.   1327.    8.45920393763E-04    1.00341857788E-03
  1327.   1410.    4.72571946679E-04    5.65768572429E-04
  1410.   1497.    2.58942352150E-04    3.13314487997E-04
  1497.   1588.    1.38928017268E-04    1.69585177896E-04
  1588.   1784.    5.43399670072E-05    6.72655138743E-05
  1784.   2116.    9.88422852922E-06    1.25511645047E-05
  2116.   2500.    8.10496896274E-07    1.06820987763E-06
  2500.   3000.    3.29099304704E-08    4.51480411008E-08
