 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59082588102E+07    2.04207486326E+07
  21.00   24.00    8.40639883449E+06    1.06573418129E+07
  24.00   28.00    4.42614231805E+06    5.67110884493E+06
  28.00   32.00    2.29507974084E+06    2.98485966684E+06
  32.00   37.00    1.21134175247E+06    1.58465580605E+06
  37.00   43.00    6.09318527087E+05    8.06952846742E+05
  43.00   49.00    3.12977229171E+05    4.14425929716E+05
  49.00   56.00    1.66496955787E+05    2.22549038470E+05
  56.00   64.00    8.72692039397E+04    1.17783278407E+05
  64.00   74.00    4.41424584296E+04    5.95915390641E+04
  74.00   84.00    2.24011775832E+04    3.03782941958E+04
  84.00   97.00    1.13681503009E+04    1.55337595815E+04
  97.00   114.0    5.23098589658E+03    7.17694409693E+03
  114.0   133.0    2.30395196037E+03    3.17823557883E+03
  133.0   153.0    1.05770498534E+03    1.46868137907E+03
  153.0   174.0    5.13966634388E+02    7.15946019920E+02
  174.0   196.0    2.61738955055E+02    3.66502054766E+02
  196.0   220.0    1.37003803471E+02    1.92631480261E+02
  220.0   245.0    7.32977681612E+01    1.03487747373E+02
  245.0   272.0    4.01302572630E+01    5.69122783677E+01
  272.0   300.0    2.23834728873E+01    3.18402977758E+01
  300.0   330.0    1.27274449589E+01    1.81488413844E+01
  330.0   362.0    7.29383252297E+00    1.04493339848E+01
  362.0   395.0    4.24489894144E+00    6.10380561100E+00
  395.0   430.0    2.50969851528E+00    3.62116504373E+00
  430.0   468.0    1.48370710622E+00    2.14871637909E+00
  468.0   507.0    8.82313605258E-01    1.28332233303E+00
  507.0   548.0    5.31968389258E-01    7.77701737809E-01
  548.0   592.0    3.20839285559E-01    4.70606141579E-01
  592.0   638.0    1.93445310912E-01    2.85053954761E-01
  638.0   686.0    1.17312071898E-01    1.73550983057E-01
  686.0   737.0    7.11844741360E-02    1.05938269220E-01
  737.0   790.0    4.31646822446E-02    6.44827844062E-02
  790.0   846.0    2.61657773048E-02    3.93190190617E-02
  846.0   905.0    1.57758467726E-02    2.38315886515E-02
  905.0   967.0    9.45752356057E-03    1.43782168780E-02
  967.0   1032.    5.63523192092E-03    8.61642700601E-03
  1032.   1101.    3.32289380071E-03    5.11690888332E-03
  1101.   1172.    1.94240667866E-03    3.01204269168E-03
  1172.   1248.    1.12301424274E-03    1.75358915340E-03
  1248.   1327.    6.37257579826E-04    1.00327841124E-03
  1327.   1410.    3.56336953045E-04    5.65888581546E-04
  1410.   1497.    1.95139301076E-04    3.12927418962E-04
  1497.   1588.    1.04427223159E-04    1.68989277961E-04
  1588.   1784.    4.05170562908E-05    6.64963993472E-05
  1784.   2116.    7.15081535943E-06    1.20537870916E-05
  2116.   2500.    5.30486127500E-07    9.32769238028E-07
  2500.   3000.    1.65284995998E-08    3.06121042800E-08
