 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.38469241385E+07    2.22641335534E+07
  21.00   24.00    1.26610661294E+07    1.14401431938E+07
  24.00   28.00    6.69277835358E+06    6.12390585404E+06
  28.00   32.00    3.48286763130E+06    3.24759363172E+06
  32.00   37.00    1.84374482705E+06    1.72698535500E+06
  37.00   43.00    9.29928389280E+05    8.85309639712E+05
  43.00   49.00    4.78741943153E+05    4.53243288868E+05
  49.00   56.00    2.55142394227E+05    2.44580336657E+05
  56.00   64.00    1.33941697391E+05    1.30143996665E+05
  64.00   74.00    6.78420091364E+04    6.56939612842E+04
  74.00   84.00    3.44679773772E+04    3.35383993735E+04
  84.00   97.00    1.75078103831E+04    1.72152835963E+04
  97.00   114.0    8.06235510664E+03    7.96149644486E+03
  114.0   133.0    3.55316716299E+03    3.53268246543E+03
  133.0   153.0    1.63187563460E+03    1.63738207611E+03
  153.0   174.0    7.93147234824E+02    7.98820274911E+02
  174.0   196.0    4.03949818799E+02    4.09861836023E+02
  196.0   220.0    2.11447872022E+02    2.15780213725E+02
  220.0   245.0    1.13124778628E+02    1.16124261145E+02
  245.0   272.0    6.19325232496E+01    6.39899116209E+01
  272.0   300.0    3.45424526056E+01    3.58371559197E+01
  300.0   330.0    1.96405633152E+01    2.04428013132E+01
  330.0   362.0    1.12555176174E+01    1.17961579071E+01
  362.0   395.0    6.55083625383E+00    6.90153562135E+00
  395.0   430.0    3.87341862906E+00    4.10010868493E+00
  430.0   468.0    2.29032584569E+00    2.43674686988E+00
  468.0   507.0    1.36235320849E+00    1.45830050228E+00
  507.0   548.0    8.21698707013E-01    8.85932817728E-01
  548.0   592.0    4.95823577001E-01    5.36864314340E-01
  592.0   638.0    2.99138971423E-01    3.25880374641E-01
  638.0   686.0    1.81550757822E-01    1.98762135301E-01
  686.0   737.0    1.10267683473E-01    1.21687018944E-01
  737.0   790.0    6.69391910994E-02    7.42005823525E-02
  790.0   846.0    4.06310478777E-02    4.53753953682E-02
  846.0   905.0    2.45351319155E-02    2.75723022597E-02
  905.0   967.0    1.47349152521E-02    1.66892333314E-02
  967.0   1032.    8.79772455711E-03    1.00303930880E-02
  1032.   1101.    5.19984377122E-03    5.97860838241E-03
  1101.   1172.    3.04760435034E-03    3.53200844887E-03
  1172.   1248.    1.76719477146E-03    2.06399497013E-03
  1248.   1327.    1.00613952263E-03    1.18595547575E-03
  1327.   1410.    5.64682360135E-04    6.72080357207E-04
  1410.   1497.    3.10506885698E-04    3.73622389619E-04
  1497.   1588.    1.66925251242E-04    2.02806076006E-04
  1588.   1784.    6.52183408677E-05    8.04504229461E-05
  1784.   2116.    1.16674061404E-05    1.48170207527E-05
  2116.   2500.    8.85156039694E-07    1.17690973884E-06
  2500.   3000.    2.83798501718E-08    3.99531389049E-08
