 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41282722530E+07    2.01349717120E+07
  21.00   24.00    7.81288889218E+06    1.06289653898E+07
  24.00   28.00    4.28282236850E+06    5.72516827262E+06
  28.00   32.00    2.30648983228E+06    3.04191866190E+06
  32.00   37.00    1.25820542524E+06    1.62854016151E+06
  37.00   43.00    6.53616697290E+05    8.36894435290E+05
  43.00   49.00    3.45512499865E+05    4.32145783117E+05
  49.00   56.00    1.88379775034E+05    2.33540124321E+05
  56.00   64.00    1.01053581781E+05    1.24449723191E+05
  64.00   74.00    5.22688215835E+04    6.31834347747E+04
  74.00   84.00    2.70779797827E+04    3.23537834885E+04
  84.00   97.00    1.40006755512E+04    1.66262595134E+04
  97.00   114.0    6.56974316937E+03    7.71150907933E+03
  114.0   133.0    2.94912396860E+03    3.42898490701E+03
  133.0   153.0    1.37647615769E+03    1.59122108745E+03
  153.0   174.0    6.78371256645E+02    7.77810646369E+02
  174.0   196.0    3.49698047150E+02    3.99409047848E+02
  196.0   220.0    1.85047665226E+02    2.10480248652E+02
  220.0   245.0    9.99884992941E+01    1.13360281379E+02
  245.0   272.0    5.52388861884E+01    6.25051531488E+01
  272.0   300.0    3.10680610780E+01    3.50352167866E+01
  300.0   330.0    1.78021071131E+01    2.00036274610E+01
  330.0   362.0    1.02768081520E+01    1.15464284372E+01
  362.0   395.0    6.02246953569E+00    6.75890355935E+00
  395.0   430.0    3.58407169526E+00    4.01724044687E+00
  430.0   468.0    2.13257527933E+00    2.38854850401E+00
  468.0   507.0    1.27625341929E+00    1.42994926989E+00
  507.0   548.0    7.74245269551E-01    8.68880572936E-01
  548.0   592.0    4.69865530845E-01    5.26836598415E-01
  592.0   638.0    2.85091159499E-01    3.19900510308E-01
  638.0   686.0    1.73994636761E-01    1.95213794617E-01
  686.0   737.0    1.06268119076E-01    1.19542997129E-01
  737.0   790.0    6.48721232400E-02    7.29418052046E-02
  790.0   846.0    3.95977169326E-02    4.46200209286E-02
  846.0   905.0    2.40481682003E-02    2.71262329432E-02
  905.0   967.0    1.45272152271E-02    1.64273162915E-02
  967.0   1032.    8.72598803006E-03    9.87941749641E-03
  1032.   1101.    5.18964277913E-03    5.89226679965E-03
  1101.   1172.    3.06126395863E-03    3.48345290911E-03
  1172.   1248.    1.78701234445E-03    2.03746461387E-03
  1248.   1327.    1.02460183012E-03    1.17164568867E-03
  1327.   1410.    5.79274665078E-04    6.64640228633E-04
  1410.   1497.    3.20985584995E-04    3.69861554911E-04
  1497.   1588.    1.73963146503E-04    2.01035918174E-04
  1588.   1784.    6.87692145548E-05    7.99121468282E-05
  1784.   2116.    1.25684181876E-05    1.47836984199E-05
  2116.   2500.    9.85389357587E-07    1.18420627451E-06
  2500.   3000.    3.28672997529E-08    4.07337380078E-08
