 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40616837123E+07    2.02512803200E+07
  21.00   24.00    7.86169815493E+06    1.07804510896E+07
  24.00   28.00    4.34932394096E+06    5.85429894407E+06
  28.00   32.00    2.36166240928E+06    3.13071644054E+06
  32.00   37.00    1.29707319858E+06    1.68564025234E+06
  37.00   43.00    6.78034139253E+05    8.70643742359E+05
  43.00   49.00    3.60286775297E+05    4.51420999009E+05
  49.00   56.00    1.97250312873E+05    2.44793865279E+05
  56.00   64.00    1.06185490506E+05    1.30811605896E+05
  64.00   74.00    5.50851760993E+04    6.65599625160E+04
  74.00   84.00    2.86000105433E+04    3.41406720803E+04
  84.00   97.00    1.48084319993E+04    1.75570818650E+04
  97.00   114.0    6.95320671306E+03    8.14401450515E+03
  114.0   133.0    3.11975820631E+03    3.61764508238E+03
  133.0   153.0    1.45374101119E+03    1.67533575438E+03
  153.0   174.0    7.14583863698E+02    8.16538588001E+02
  174.0   196.0    3.67112031603E+02    4.17800295166E+02
  196.0   220.0    1.93454231388E+02    2.19226768067E+02
  220.0   245.0    1.04020689450E+02    1.17496201580E+02
  245.0   272.0    5.71509713233E+01    6.44315990340E+01
  272.0   300.0    3.19483268996E+01    3.58987217530E+01
  300.0   330.0    1.81864584949E+01    2.03668924487E+01
  330.0   362.0    1.04239431660E+01    1.16746230428E+01
  362.0   395.0    6.06257506418E+00    6.78449962347E+00
  395.0   430.0    3.57949718237E+00    4.00244986355E+00
  430.0   468.0    2.11190877707E+00    2.36059613233E+00
  468.0   507.0    1.25267319046E+00    1.40148904010E+00
  507.0   548.0    7.53036147644E-01    8.44332858043E-01
  548.0   592.0    4.52635534826E-01    5.07371332472E-01
  592.0   638.0    2.71886235899E-01    3.05237999091E-01
  638.0   686.0    1.64214475948E-01    1.84480139520E-01
  686.0   737.0    9.92103344172E-02    1.11847142450E-01
  737.0   790.0    5.98767284875E-02    6.75401871490E-02
  790.0   846.0    3.61152861341E-02    4.08717443889E-02
  846.0   905.0    2.16578561494E-02    2.45651424667E-02
  905.0   967.0    1.29089687046E-02    1.46964850657E-02
  967.0   1032.    7.64401680990E-03    8.72675780430E-03
  1032.   1101.    4.47697889690E-03    5.13389746940E-03
  1101.   1172.    2.59811804195E-03    2.99088208230E-03
  1172.   1248.    1.49027322693E-03    1.72223429612E-03
  1248.   1327.    8.38250722209E-04    9.73676145258E-04
  1327.   1410.    4.64198377386E-04    5.42145141614E-04
  1410.   1497.    2.51465374270E-04    2.95688855475E-04
  1497.   1588.    1.32979358241E-04    1.57198139742E-04
  1588.   1784.    5.06853222779E-05    6.04765624843E-05
  1784.   2116.    8.67048876011E-06    1.05421679974E-05
  2116.   2500.    6.17212828058E-07    7.74237004088E-07
  2500.   3000.    1.89812394719E-08    2.47732391527E-08
