 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90092687216E+07    2.29440384372E+07
  21.00   24.00    1.05240743598E+07    1.19411272353E+07
  24.00   28.00    5.77020987682E+06    6.42225930461E+06
  28.00   32.00    3.10630874005E+06    3.40678500159E+06
  32.00   37.00    1.69294074375E+06    1.81729306430E+06
  37.00   43.00    8.78155859340E+05    9.32924983632E+05
  43.00   49.00    4.63352419666E+05    4.78701447274E+05
  49.00   56.00    2.52112003865E+05    2.58444926956E+05
  56.00   64.00    1.34913156067E+05    1.37622637059E+05
  64.00   74.00    6.95787212739E+04    6.94907556990E+04
  74.00   84.00    3.59249931134E+04    3.54728003262E+04
  84.00   97.00    1.85057062664E+04    1.81915442386E+04
  97.00   114.0    8.64139148537E+03    8.40001946603E+03
  114.0   133.0    3.85589728654E+03    3.71778168777E+03
  133.0   153.0    1.78796255847E+03    1.71786854017E+03
  153.0   174.0    8.75115877070E+02    8.34850832949E+02
  174.0   196.0    4.47885972864E+02    4.26589245544E+02
  196.0   220.0    2.35208812508E+02    2.23526867459E+02
  220.0   245.0    1.26071756113E+02    1.19676245155E+02
  245.0   272.0    6.90650377085E+01    6.55870767791E+01
  272.0   300.0    3.85043027158E+01    3.65051227040E+01
  300.0   330.0    2.18637143385E+01    2.06901593380E+01
  330.0   362.0    1.25020411061E+01    1.18602114601E+01
  362.0   395.0    7.25514070345E+00    6.89069973875E+00
  395.0   430.0    4.27479905293E+00    4.06411995483E+00
  430.0   468.0    2.51714877425E+00    2.39670787697E+00
  468.0   507.0    1.49022381896E+00    1.42328732295E+00
  507.0   548.0    8.94256611128E-01    8.57963002433E-01
  548.0   592.0    5.36608862826E-01    5.15509482849E-01
  592.0   638.0    3.21800133098E-01    3.10254312805E-01
  638.0   686.0    1.94059685476E-01    1.87538615117E-01
  686.0   737.0    1.17066623955E-01    1.13801753433E-01
  737.0   790.0    7.05522400411E-02    6.87269455625E-02
  790.0   846.0    4.24957985839E-02    4.16227052240E-02
  846.0   905.0    2.54502008463E-02    2.50291391155E-02
  905.0   967.0    1.51498014370E-02    1.49869864273E-02
  967.0   1032.    8.95973852673E-03    8.90470179737E-03
  1032.   1101.    5.24122002106E-03    5.24380594738E-03
  1101.   1172.    3.03806447428E-03    3.05746345134E-03
  1172.   1248.    1.74065022526E-03    1.76202133747E-03
  1248.   1327.    9.77996860361E-04    9.97250415991E-04
  1327.   1410.    5.41004357762E-04    5.55905559885E-04
  1410.   1497.    2.92766365331E-04    3.03621608954E-04
  1497.   1588.    1.54662664655E-04    1.61585432158E-04
  1588.   1784.    5.88720635442E-05    6.22792602796E-05
  1784.   2116.    1.00500632064E-05    1.08960638605E-05
  2116.   2500.    7.13558483588E-07    8.04852740647E-07
  2500.   3000.    2.18907746040E-08    2.59307524433E-08
