 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62281237816E+07    2.06972383899E+07
  21.00   24.00    8.62648908940E+06    1.08739292920E+07
  24.00   28.00    4.56515113792E+06    5.82475491054E+06
  28.00   32.00    2.37807594468E+06    3.08295786954E+06
  32.00   37.00    1.25993570456E+06    1.64447491586E+06
  37.00   43.00    6.35957593065E+05    8.41034282610E+05
  43.00   49.00    3.27572570116E+05    4.33414519518E+05
  49.00   56.00    1.74629409790E+05    2.33413661017E+05
  56.00   64.00    9.16805254410E+04    1.23807004681E+05
  64.00   74.00    4.64258322417E+04    6.27507772517E+04
  74.00   84.00    2.35723381140E+04    3.20266104391E+04
  84.00   97.00    1.19610783553E+04    1.63820402346E+04
  97.00   114.0    5.49858734941E+03    7.56621155370E+03
  114.0   133.0    2.41697630097E+03    3.34583458633E+03
  133.0   153.0    1.10637374835E+03    1.54236445431E+03
  153.0   174.0    5.35673046242E+02    7.49452952288E+02
  174.0   196.0    2.71648467821E+02    3.82177173945E+02
  196.0   220.0    1.41511406665E+02    1.99963664648E+02
  220.0   245.0    7.53057719636E+01    1.06881800237E+02
  245.0   272.0    4.09911550884E+01    5.84481045583E+01
  272.0   300.0    2.27212626103E+01    3.25004394973E+01
  300.0   330.0    1.28344423719E+01    1.84056976407E+01
  330.0   362.0    7.30350894710E+00    1.05229927028E+01
  362.0   395.0    4.21937419119E+00    6.10206242686E+00
  395.0   430.0    2.47576868780E+00    3.59299057384E+00
  430.0   468.0    1.45198010536E+00    2.11489935518E+00
  468.0   507.0    8.56279278173E-01    1.25263217912E+00
  507.0   548.0    5.11911733514E-01    7.52652786539E-01
  548.0   592.0    3.06026673916E-01    4.51396972642E-01
  592.0   638.0    1.82822476056E-01    2.70901451738E-01
  638.0   686.0    1.09824001308E-01    1.63365230419E-01
  686.0   737.0    6.59887277118E-02    9.87354123681E-02
  737.0   790.0    3.96057638197E-02    5.94811039071E-02
  790.0   846.0    2.37534083070E-02    3.58819567815E-02
  846.0   905.0    1.41608168514E-02    2.15031813326E-02
  905.0   967.0    8.38876494961E-03    1.28182426456E-02
  967.0   1032.    4.93560843953E-03    7.58508062313E-03
  1032.   1101.    2.87138288344E-03    4.44382813919E-03
  1101.   1172.    1.65461672760E-03    2.57821204014E-03
  1172.   1248.    9.42062004441E-04    1.47800096808E-03
  1248.   1327.    5.25740902013E-04    8.31506178714E-04
  1327.   1410.    2.88757480993E-04    4.60507284921E-04
  1410.   1497.    1.55082996610E-04    2.49673861167E-04
  1497.   1588.    8.12829879800E-05    1.31967162173E-04
  1588.   1784.    3.05909615686E-05    5.03151957781E-05
  1784.   2116.    5.11832899502E-06    8.61994838232E-06
  2116.   2500.    3.53256742201E-07    6.16207309374E-07
  2500.   3000.    1.04771593192E-08    1.90415320914E-08
