 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.41045002299E+07    2.24568400840E+07
  21.00   24.00    1.28981398157E+07    1.16200370731E+07
  24.00   28.00    6.86349219469E+06    6.26919109244E+06
  28.00   32.00    3.59325824467E+06    3.34493120971E+06
  32.00   37.00    1.91168920919E+06    1.78828206883E+06
  37.00   43.00    9.68627354320E+05    9.21164780184E+05
  43.00   49.00    5.00550689324E+05    4.73398688080E+05
  49.00   56.00    2.67555533433E+05    2.56316540565E+05
  56.00   64.00    1.40798751796E+05    1.36748770954E+05
  64.00   74.00    7.14501854518E+04    6.91768734877E+04
  74.00   84.00    3.63462563169E+04    3.53746033194E+04
  84.00   97.00    1.84717920562E+04    1.81692278756E+04
  97.00   114.0    8.50396358373E+03    8.40318531285E+03
  114.0   133.0    3.74273801418E+03    3.72482330653E+03
  133.0   153.0    1.71488203081E+03    1.72284138192E+03
  153.0   174.0    8.30839752548E+02    8.38070505224E+02
  174.0   196.0    4.21511680529E+02    4.28464598433E+02
  196.0   220.0    2.19642623614E+02    2.24606115740E+02
  220.0   245.0    1.16903762031E+02    1.20288068889E+02
  245.0   272.0    6.36385765281E+01    6.59227066639E+01
  272.0   300.0    3.52746019495E+01    3.66997878818E+01
  300.0   330.0    1.99246085202E+01    2.08031357216E+01
  330.0   362.0    1.13373772027E+01    1.19209577956E+01
  362.0   395.0    6.54928587319E+00    6.92434452690E+00
  395.0   430.0    3.84257139995E+00    4.08321342527E+00
  430.0   468.0    2.25345224229E+00    2.40728183804E+00
  468.0   507.0    1.32891764227E+00    1.42878505169E+00
  507.0   548.0    7.94508844971E-01    8.60641000750E-01
  548.0   592.0    4.75025186740E-01    5.16893963319E-01
  592.0   638.0    2.83845369801E-01    3.10879254574E-01
  638.0   686.0    1.70565549395E-01    1.87806589435E-01
  686.0   737.0    1.02530956165E-01    1.13842175368E-01
  737.0   790.0    6.15731188074E-02    6.87033946515E-02
  790.0   846.0    3.69549379268E-02    4.15649014069E-02
  846.0   905.0    2.20507928929E-02    2.49716762304E-02
  905.0   967.0    1.30767221237E-02    1.49333495355E-02
  967.0   1032.    7.70358802744E-03    8.86239481913E-03
  1032.   1101.    4.48821199157E-03    5.21095505427E-03
  1101.   1172.    2.59069417755E-03    3.03388944565E-03
  1172.   1248.    1.47783634157E-03    1.74555686292E-03
  1248.   1327.    8.26517830933E-04    9.86138844217E-04
  1327.   1410.    4.55032812660E-04    5.48573645067E-04
  1410.   1497.    2.45023474282E-04    2.98916302770E-04
  1497.   1588.    1.28783367582E-04    1.58722580147E-04
  1588.   1784.    4.86701632306E-05    6.09513244205E-05
  1784.   2116.    8.20593252744E-06    1.05834220692E-05
  2116.   2500.    5.72749874463E-07    7.71977044123E-07
  2500.   3000.    1.72317839787E-08    2.44492130581E-08
