 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84588712367E+07    2.22464444370E+07
  21.00   24.00    9.87500986302E+06    1.15646898627E+07
  24.00   28.00    5.25794705322E+06    6.17258244878E+06
  28.00   32.00    2.75612857882E+06    3.25892792399E+06
  32.00   37.00    1.46878468964E+06    1.73304084304E+06
  37.00   43.00    7.45838094316E+05    8.85411548918E+05
  43.00   49.00    3.86329111015E+05    4.54580224634E+05
  49.00   56.00    2.06980688388E+05    2.44738200113E+05
  56.00   64.00    1.09183249431E+05    1.29839981723E+05
  64.00   74.00    5.55427189394E+04    6.56410710188E+04
  74.00   84.00    2.83209249749E+04    3.34671279767E+04
  84.00   97.00    1.44241650431E+04    1.71175621703E+04
  97.00   114.0    6.65513989495E+03    7.89470563751E+03
  114.0   133.0    2.93489828336E+03    3.48702513322E+03
  133.0   153.0    1.34684496261E+03    1.60624771979E+03
  153.0   174.0    6.53282681148E+02    7.79235725445E+02
  174.0   196.0    3.31714684233E+02    3.96984952248E+02
  196.0   220.0    1.72959931583E+02    2.07470752893E+02
  220.0   245.0    9.21013257490E+01    1.10775584576E+02
  245.0   272.0    5.01564547074E+01    6.05242070986E+01
  272.0   300.0    2.78112959654E+01    3.36155143689E+01
  300.0   330.0    1.57147242061E+01    1.90150426310E+01
  330.0   362.0    8.94567537742E+00    1.08675083319E+01
  362.0   395.0    5.17033409099E+00    6.29965661346E+00
  395.0   430.0    3.03546738655E+00    3.70833059145E+00
  430.0   468.0    1.78160295894E+00    2.18286537265E+00
  468.0   507.0    1.05173570396E+00    1.29359497535E+00
  507.0   548.0    6.29566799403E-01    7.78177479881E-01
  548.0   592.0    3.76976652649E-01    4.67122322759E-01
  592.0   638.0    2.25665034999E-01    2.80796464820E-01
  638.0   686.0    1.35893311248E-01    1.69650251527E-01
  686.0   737.0    8.18931060901E-02    1.02826922410E-01
  737.0   790.0    4.93237985871E-02    6.21193324778E-02
  790.0   846.0    2.97038177239E-02    3.76161248954E-02
  846.0   905.0    1.77947172317E-02    2.26395723496E-02
  905.0   967.0    1.06017030324E-02    1.35679223195E-02
  967.0   1032.    6.27926333456E-03    8.07742787031E-03
  1032.   1101.    3.68137517911E-03    4.76681625246E-03
  1101.   1172.    2.14026057422E-03    2.78844788276E-03
  1172.   1248.    1.23113115570E-03    1.61370537247E-03
  1248.   1327.    6.95365329386E-04    9.18159771096E-04
  1327.   1410.    3.87269958872E-04    5.15199061020E-04
  1410.   1497.    2.11386585307E-04    2.83689790690E-04
  1497.   1588.    1.12876439848E-04    1.52574112986E-04
  1588.   1784.    4.37874142386E-05    5.98756424222E-05
  1784.   2116.    7.81290759729E-06    1.09107008444E-05
  2116.   2500.    6.14676595764E-07    8.84946801928E-07
  2500.   3000.    2.31450975023E-08    3.44264673973E-08
