 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42337452480E+07    2.00760926226E+07
  21.00   24.00    7.67029872575E+06    1.05501669175E+07
  24.00   28.00    4.11155390999E+06    5.64558888058E+06
  28.00   32.00    2.16928469668E+06    2.98481898799E+06
  32.00   37.00    1.16285110421E+06    1.59248608239E+06
  37.00   43.00    5.93998886999E+05    8.14749380729E+05
  43.00   49.00    3.09358289654E+05    4.20207826776E+05
  49.00   56.00    1.66542332162E+05    2.26486338600E+05
  56.00   64.00    8.82623598367E+04    1.20267719135E+05
  64.00   74.00    4.51078634876E+04    6.10125780625E+04
  74.00   84.00    2.31016274925E+04    3.11695073350E+04
  84.00   97.00    1.18141977752E+04    1.59577626736E+04
  97.00   114.0    5.47507670829E+03    7.37497845632E+03
  114.0   133.0    2.42523333773E+03    3.26286423785E+03
  133.0   153.0    1.11738963237E+03    1.50453471006E+03
  153.0   174.0    5.43875907798E+02    7.30990943597E+02
  174.0   196.0    2.77016231618E+02    3.72679106407E+02
  196.0   220.0    1.44847091929E+02    1.94925937055E+02
  220.0   245.0    7.73325820664E+01    1.04145700625E+02
  245.0   272.0    4.22148627564E+01    5.69284353394E+01
  272.0   300.0    2.34601239539E+01    3.16403097357E+01
  300.0   330.0    1.32836002112E+01    1.79106357906E+01
  330.0   362.0    7.57662493348E+00    1.02380997493E+01
  362.0   395.0    4.38713770044E+00    5.93662875848E+00
  395.0   430.0    2.58009418459E+00    3.49571858282E+00
  430.0   468.0    1.51684224811E+00    2.05822102388E+00
  468.0   507.0    8.96857728112E-01    1.21980632387E+00
  507.0   548.0    5.37654474671E-01    7.33682662100E-01
  548.0   592.0    3.22400789409E-01    4.40518786849E-01
  592.0   638.0    1.93261104576E-01    2.64792153692E-01
  638.0   686.0    1.16532793186E-01    1.59992464426E-01
  686.0   737.0    7.03145204373E-02    9.69413024900E-02
  737.0   790.0    4.24015817697E-02    5.85689983660E-02
  790.0   846.0    2.55649356626E-02    3.54553299085E-02
  846.0   905.0    1.53325821711E-02    2.13352711517E-02
  905.0   967.0    9.14484333367E-03    1.27814921719E-02
  967.0   1032.    5.42213694184E-03    7.60725867443E-03
  1032.   1101.    3.18214913147E-03    4.48722456538E-03
  1101.   1172.    1.85187509587E-03    2.62380929953E-03
  1172.   1248.    1.06627732637E-03    1.51782365525E-03
  1248.   1327.    6.02825022778E-04    8.63107908219E-04
  1327.   1410.    3.36040366805E-04    4.84019809225E-04
  1410.   1497.    1.83588057238E-04    2.66317812597E-04
  1497.   1588.    9.81181658959E-05    1.43154351901E-04
  1588.   1784.    3.81057231923E-05    5.61244502037E-05
  1784.   2116.    6.81135169600E-06    1.02085296029E-05
  2116.   2500.    5.37088598635E-07    8.25811479030E-07
  2500.   3000.    2.02666042916E-08    3.20373502665E-08
